Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-01 11:08:55.000,51.8345,-0.445021,0.945186724484,396.698255601835,2203,A319
2013-09-01 11:09:57.000,51.7771,-0.43282,1.425246709123,452.258235378002,2203,A319
2013-09-01 11:10:55.000,51.7628,-0.32276,1.86720669498,534.301805514143,2203,A319
2013-09-01 11:11:57.000,51.7484,-0.18776,2.392986678155,552.266198975104,2203,A319
2013-09-01 11:12:57.000,51.7434,-0.05048,3.368346646943,581.712988256472,2203,A319
2013-09-01 11:13:56.000,51.7575,0.10048,3.764279879543,679.683752595114,2203,A319
2013-09-01 11:14:56.000,51.7719,0.25856,4.571999853696,707.463742483198,2203,A319
2013-09-01 11:15:56.000,51.7923,0.44131,5.448299825654,719.31653816878,2203,A319
2013-09-01 11:16:58.000,51.8211,0.611894,6.17219980249,725.98373574192,2203,A319
2013-09-01 11:17:53.000,51.847,0.77003,6.736079784445,745.244528730992,2203,A319
2013-09-01 11:18:53.000,51.8775,0.93689,7.307579766157,757.652924214336,2203,A319
2013-09-01 11:19:52.000,51.9289,1.10883,7.886699747626,768.764920169569,2203,A319
2013-09-01 11:20:55.000,51.9737,1.2894,8.366759732264,800.434108641984,2203,A319
2013-09-01 11:21:58.000,52.0061,1.48743,9.113519708367,780.247315989977,2203,A319
2013-09-01 11:22:52.000,52.033,1.65146,9.654539691055,760.430923203144,2203,A319
2013-09-01 11:23:54.000,52.0626,1.83449,10.058399678131,747.837327787213,2203,A319
2013-09-01 11:24:57.000,52.0909,2.01065,10.058399678131,755.060125158114,2203,A319
2013-09-01 11:25:53.000,52.118,2.18346,10.058399678131,756.912124483987,2203,A319
2013-09-01 11:26:53.000,52.1462,2.36389,10.066019677887,759.319723607621,2203,A319
2013-09-01 11:27:59.000,52.1768,2.56178,10.058399678131,760.06052333797,2203,A319
2013-09-01 11:28:52.000,52.2012,2.72057,10.066019677887,759.319723607621,2203,A319
2013-09-01 11:29:51.000,52.2253,2.88841,10.058399678131,784.877314304658,2203,A319
2013-09-01 11:30:54.000,52.2188,3.10249,10.066019677887,798.952509181287,2203,A319
2013-09-01 11:31:52.000,52.2118,3.28529,10.066019677887,790.803712147449,2203,A319
2013-09-01 11:32:53.000,52.2042,3.48,10.050779678375,787.099713495704,2203,A319
2013-09-01 11:33:53.000,52.196,3.67722,10.050779678375,787.099713495704,2203,A319
2013-09-01 11:34:54.000,52.1879,3.8686,10.050779678375,790.803712147449,2203,A319
2013-09-01 11:35:52.000,52.1793,4.05563,10.058399678131,792.655711473321,2203,A319
2013-09-01 11:36:59.000,52.1693,4.26897,10.066019677887,798.767309248699,2203,A319
2013-09-01 11:37:53.000,52.1607,4.44797,10.066019677887,800.06370877681,2203,A319
2013-09-01 11:38:53.000,52.151,4.64141,10.058399678131,801.915708102682,2203,A319
2013-09-01 11:39:53.000,52.1411,4.8349,9.928859682276,798.211709450938,2203,A319
2013-09-01 11:40:53.000,52.1311,5.02388,9.311639702028,792.655711473321,2203,A319
2013-09-01 11:41:54.000,52.1203,5.22008,8.633459723729,785.247714169832,2203,A319
2013-09-01 11:43:00.000,52.1087,5.42877,7.901939747138,781.914115383262,2203,A319
2013-09-01 11:43:52.000,52.0988,5.59722,7.391399763475,783.39571484396,2203,A319
2013-09-01 11:45:00.000,52.0859,5.80792,6.76655978347,756.171324753638,2203,A319
2013-09-01 11:45:53.000,52.0764,5.96636,6.393179795418,727.835735067792,2203,A319
2013-09-01 11:47:00.000,52.064,6.16272,6.149339803221,724.872536146397,2203,A319
2013-09-01 11:48:00.000,52.0528,6.33754,5.935979810049,728.391334865554,2203,A319
