Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-12 20:27:57.000,46.2312,6.09885,0.4300780297,203.719925845947,2358,A319
2013-09-12 20:28:58.000,46.2621,6.14444,1.420677998001,285.393096116913,2358,A319
2013-09-12 20:29:42.000,46.2854,6.17746,1.87787798337,323.544282229881,2358,A319
2013-09-12 20:30:41.000,46.3257,6.23563,2.502717963376,431.330642995646,2358,A319
2013-09-12 20:31:45.000,46.3963,6.26125,3.333297936797,509.670214480042,2358,A319
2013-09-12 20:32:46.000,46.4793,6.28411,3.634739883688,594.491783604991,2358,A319
2013-09-12 20:33:48.000,46.5679,6.31245,4.800599846381,569.674992638303,2358,A319
2013-09-12 20:34:46.000,46.645,6.32277,5.844539812975,530.968206727573,2358,A319
2013-09-12 20:35:47.000,46.7087,6.25658,6.233159800539,624.494172684121,2358,A319
2013-09-12 20:36:48.000,46.7398,6.12006,6.835139781276,649.496163583396,2358,A319
2013-09-12 20:37:26.000,46.7691,6.06238,7.231379768596,655.2373614936,2358,A319
2013-09-12 20:38:48.000,46.856,5.88974,8.023859743236,674.498154482672,2358,A319
2013-09-12 20:39:46.000,46.915,5.77254,8.481059728606,695.610946797615,2358,A319
2013-09-12 20:40:49.000,46.9749,5.64423,8.938259713976,734.132532775758,2358,A319
2013-09-12 20:41:51.000,47.0044,5.47105,9.380219699833,766.172121113348,2358,A319
2013-09-12 20:42:03.000,47.0098,5.43485,9.479279696663,764.875721585237,2358,A319
2013-09-12 20:43:03.000,47.0339,5.27666,9.837419685203,779.691716192215,2358,A319
2013-09-12 20:44:03.000,47.0602,5.10153,10.347959668865,764.875721585237,2358,A319
2013-09-12 20:45:04.000,47.084,4.933,10.751819655942,766.72772091111,2358,A319
2013-09-12 20:45:59.000,47.1153,4.78915,10.995659648139,729.687734393665,2358,A319
2013-09-12 20:47:04.000,47.2062,4.68615,11.216639641068,722.279737090176,2358,A319
2013-09-12 20:48:02.000,47.2921,4.60102,11.452859633508,729.687734393665,2358,A319
2013-09-12 20:49:03.000,47.3833,4.5113,11.582399629363,725.98373574192,2358,A319
2013-09-12 20:50:04.000,47.4779,4.41812,11.582399629363,727.835735067792,2358,A319
2013-09-12 20:51:43.000,47.6239,4.27293,11.597639628876,722.279737090176,2358,A319
2013-09-12 20:52:42.000,47.7147,4.18171,11.582399629363,724.316936348635,2358,A319
2013-09-12 20:53:03.000,47.7482,4.14825,11.582399629363,720.427737764303,2358,A319
2013-09-12 20:54:23.000,47.8633,4.03233,11.582399629363,698.203745853837,2358,A319
2013-09-12 20:55:42.000,47.9802,3.9134,11.590019629119,701.907744505581,2358,A319
2013-09-12 20:57:00.000,48.0891,3.80175,11.590019629119,713.575340258576,2358,A319
2013-09-12 20:57:59.000,48.182,3.7068,11.582399629363,711.538141000117,2358,A319
2013-09-12 20:58:42.000,48.2446,3.64233,11.574779629607,712.464140663053,2358,A319
2013-09-12 20:59:44.000,48.3338,3.55063,11.582399629363,697.833345988662,2358,A319
2013-09-12 21:00:44.000,48.421,3.45985,11.590019629119,697.648146056075,2358,A319
2013-09-12 21:01:41.000,48.5056,3.37161,11.582399629363,703.759743831453,2358,A319
2013-09-12 21:02:53.000,48.605,3.2684,11.582399629363,702.833744168517,2358,A319
2013-09-12 21:03:42.000,48.6796,3.19047,11.574779629607,689.128949157063,2358,A319
2013-09-12 21:04:52.000,48.7777,3.08701,11.582399629363,704.870943426977,2358,A319
2013-09-12 21:05:52.000,48.8636,2.99587,11.582399629363,708.574942078721,2358,A319
2013-09-12 21:06:49.000,48.9483,2.90545,11.582399629363,701.722544572994,2358,A319
