Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-03 19:27:57.000,45.6664,8.72802,0.731519976591,296.319892139559,1271,A319
2013-09-03 19:28:58.000,45.7128,8.71691,1.318259957816,352.99107151125,1271,A319
2013-09-03 19:29:58.000,45.6945,8.63464,1.889759939528,496.335819333762,1271,A319
2013-09-03 19:30:59.000,45.6645,8.53068,2.895599907341,551.710599177342,1271,A319
2013-09-03 19:31:58.000,45.6295,8.41224,3.642359883444,650.792563111507,1271,A319
2013-09-03 19:32:57.000,45.6393,8.27619,4.549139854428,671.534955561276,1271,A319
2013-09-03 19:33:58.000,45.679,8.1397,5.181599834189,723.390936685699,1271,A319
2013-09-03 19:34:58.000,45.748,8.01205,5.654039819071,785.618114035006,1271,A319
2013-09-03 19:35:57.000,45.8197,7.8778,6.324599797613,798.211709450938,1271,A319
2013-09-03 19:36:59.000,45.8963,7.73324,6.934199778106,817.102102574835,1271,A319
2013-09-03 19:37:59.000,45.9699,7.59375,7.459979761281,837.103695294255,1271,A319
2013-09-03 19:39:00.000,46.0482,7.44385,7.894319747382,864.14288545199,1271,A319
2013-09-03 19:39:49.000,46.1062,7.31525,8.404859731044,855.253288687803,1271,A319
2013-09-03 19:40:45.000,46.1704,7.17448,8.953499713488,845.993292058442,1271,A319
2013-09-03 19:42:00.000,46.258,6.98241,9.662159690811,838.77049468754,1271,A319
2013-09-03 19:42:49.000,46.3136,6.85996,10.149839675205,825.43609954126,1271,A319
2013-09-03 19:43:49.000,46.381,6.71057,10.370819668134,815.250103248962,1271,A319
2013-09-03 19:44:52.000,46.4515,6.55328,10.363199668378,816.73170270966,1271,A319
2013-09-03 19:45:49.000,46.5134,6.41421,10.363199668378,821.361701024341,1271,A319
2013-09-03 19:46:50.000,46.5956,6.28425,10.363199668378,828.954898260417,1271,A319
2013-09-03 19:47:49.000,46.6898,6.16573,10.363199668378,832.473696979574,1271,A319
2013-09-03 19:48:49.000,46.7813,6.05065,10.363199668378,832.473696979574,1271,A319
2013-09-03 19:49:49.000,46.8781,5.92829,10.370819668134,833.584896575098,1271,A319
2013-09-03 19:50:52.000,46.9772,5.80257,10.370819668134,833.39969664251,1271,A319
2013-09-03 19:51:49.000,47.067,5.68817,10.363199668378,832.1032971144,1271,A319
2013-09-03 19:52:50.000,47.1606,5.5681,10.363199668378,832.1032971144,1271,A319
2013-09-03 19:53:52.000,47.2594,5.44091,10.363199668378,829.695697990766,1271,A319
2013-09-03 19:54:53.000,47.3527,5.32027,10.363199668378,829.695697990766,1271,A319
2013-09-03 19:55:44.000,47.4203,5.23252,10.363199668378,829.695697990766,1271,A319
2013-09-03 19:56:53.000,47.5386,5.07808,10.363199668378,831.547697316638,1271,A319
2013-09-03 19:57:54.000,47.6114,4.98251,10.363199668378,831.547697316638,1271,A319
2013-09-03 19:58:53.000,47.6956,4.87145,10.370819668134,829.695697990766,1271,A319
2013-09-03 19:59:51.000,47.8169,4.71073,10.363199668378,829.695697990766,1271,A319
2013-09-03 20:00:51.000,47.909,4.58799,10.355579668621,835.251695968383,1271,A319
2013-09-03 20:01:53.000,48.0043,4.46017,9.753599687885,827.843698664894,1271,A319
2013-09-03 20:02:52.000,48.0923,4.34145,8.900159715195,848.215691249488,1271,A319
2013-09-03 20:03:53.000,48.1931,4.20509,8.01623974348,842.659693271872,1271,A319
2013-09-03 20:04:52.000,48.2775,4.09002,7.147559771278,835.251695968383,1271,A319
2013-09-03 20:05:53.000,48.3745,3.95691,6.316979797857,807.471706080299,1271,A319
