Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-01 17:22:54.000,45.685,8.7271,1.163424413052,334.28587831994,2311,A320
2013-09-01 17:23:59.000,45.6914,8.64967,1.658724397202,456.888233692683,2311,A320
2013-09-01 17:24:55.000,45.6668,8.55382,2.3369043755,536.339004772602,2311,A320
2013-09-01 17:25:58.000,45.6384,8.44608,3.357984342826,548.747400255946,2311,A320
2013-09-01 17:26:57.000,45.6477,8.33231,4.084319869302,535.227805177079,2311,A320
2013-09-01 17:27:49.000,45.6625,8.23693,4.732019848575,559.488996346005,2311,A320
2013-09-01 17:28:52.000,45.6839,8.09779,5.151119835164,663.756558392613,2311,A320
2013-09-01 17:29:43.000,45.7022,7.97765,5.722619816876,685.795350370492,2311,A320
2013-09-01 17:30:52.000,45.7265,7.81732,6.400799795174,714.130940056338,2311,A320
2013-09-01 17:32:01.000,45.7524,7.64346,7.018019775423,746.170528393928,2311,A320
2013-09-01 17:32:54.000,45.7821,7.4985,7.170419770547,806.175306552188,2311,A320
2013-09-01 17:33:57.000,45.8597,7.36231,7.696199753722,798.211709450938,2311,A320
2013-09-01 17:34:52.000,45.955,7.27194,8.21435973714,793.39651120367,2311,A320
2013-09-01 17:35:52.000,46.0558,7.18439,8.686799722022,794.322510866606,2311,A320
2013-09-01 17:36:54.000,46.1591,7.09449,9.174479706417,790.248112349687,2311,A320
2013-09-01 17:37:54.000,46.2598,7.0068,9.654539691055,780.988115720326,2311,A320
2013-09-01 17:38:57.000,46.3646,6.91521,9.928859682276,797.841309585763,2311,A320
2013-09-01 17:39:57.000,46.4626,6.82917,10.340339669109,780.432515922564,2311,A320
2013-09-01 17:40:57.000,46.5644,6.73917,10.363199668378,754.68972529294,2311,A320
2013-09-01 17:41:57.000,46.6591,6.65517,10.363199668378,753.022925899655,2311,A320
2013-09-01 17:42:57.000,46.7575,6.56859,10.363199668378,743.022129539945,2311,A320
2013-09-01 17:43:56.000,46.8592,6.51308,10.363199668378,751.541326438957,2311,A320
2013-09-01 17:44:58.000,46.9684,6.45529,10.363199668378,750.430126843434,2311,A320
2013-09-01 17:45:59.000,47.075,6.39885,10.363199668378,750.430126843434,2311,A320
2013-09-01 17:46:52.000,47.1729,6.34872,10.363199668378,731.539733719537,2311,A320
2013-09-01 17:47:50.000,47.2795,6.33925,10.370819668134,722.279737090176,2311,A320
2013-09-01 17:48:58.000,47.3974,6.33165,10.370819668134,709.871341606832,2311,A320
2013-09-01 17:49:56.000,47.4998,6.32476,10.83563965326,688.573349359301,2311,A320
2013-09-01 17:50:49.000,47.5905,6.31482,10.980419648627,664.867757988136,2311,A320
2013-09-01 17:51:51.000,47.6972,6.30298,10.97279964887,670.423755965753,2311,A320
2013-09-01 17:52:49.000,47.7856,6.29372,10.97279964887,669.682956235404,2311,A320
2013-09-01 17:53:54.000,47.9003,6.28542,10.97279964887,666.719757314008,2311,A320
2013-09-01 17:54:53.000,47.9939,6.27827,10.97279964887,664.867757988136,2311,A320
2013-09-01 17:55:52.000,48.0945,6.27045,10.97279964887,670.423755965753,2311,A320
2013-09-01 17:56:53.000,48.1995,6.27418,10.97279964887,683.387751246859,2311,A320
2013-09-01 17:57:53.000,48.3003,6.28382,10.97279964887,683.387751246859,2311,A320
2013-09-01 17:58:53.000,48.4059,6.28367,10.980419648627,701.907744505581,2311,A320
2013-09-01 17:59:51.000,48.4936,6.22622,10.980419648627,709.31574180907,2311,A320
2013-09-01 18:00:51.000,48.5978,6.15713,10.965179649114,692.64774787622,2311,A320
2013-09-01 18:01:51.000,48.6946,6.0925,10.77467965521,688.943749224475,2311,A320
2013-09-01 18:02:52.000,48.7942,6.02557,10.347959668865,725.98373574192,2311,A320
2013-09-01 18:03:52.000,48.8942,5.95806,10.370819668134,718.575738438431,2311,A320
2013-09-01 18:04:47.000,48.9825,5.89811,10.363199668378,714.316139988925,2311,A320
2013-09-01 18:05:53.000,49.0951,5.82177,10.363199668378,725.98373574192,2311,A320
2013-09-01 18:06:50.000,49.1902,5.7567,10.355579668621,725.98373574192,2311,A320
2013-09-01 18:07:52.000,49.292,5.6869,10.363199668378,714.871739786687,2311,A320
2013-09-01 18:08:52.000,49.3918,5.6181,10.363199668378,716.723739112559,2311,A320
2013-09-01 18:09:48.000,49.4856,5.55322,10.363199668378,714.871739786687,2311,A320
2013-09-01 18:10:47.000,49.5787,5.48854,10.363199668378,716.723739112559,2311,A320
2013-09-01 18:11:51.000,49.6873,5.4127,10.355579668621,716.723739112559,2311,A320
2013-09-01 18:12:52.000,49.7904,5.34044,10.363199668378,720.427737764303,2311,A320
2013-09-01 18:13:50.000,49.8844,5.27416,10.363199668378,720.427737764303,2311,A320
2013-09-01 18:14:53.000,49.9909,5.19876,10.370819668134,727.835735067792,2311,A320
2013-09-01 18:15:51.000,50.0885,5.12928,10.241279672279,722.279737090176,2311,A320
2013-09-01 18:16:54.000,50.1889,5.05754,9.936479682033,738.392131225264,2311,A320
2013-09-01 18:17:54.000,50.2916,4.98386,9.745979688129,750.059726978259,2311,A320
2013-09-01 18:18:54.000,50.3908,4.91226,9.753599687885,731.539733719537,2311,A320
2013-09-01 18:19:51.000,50.4885,4.84133,9.753599687885,729.687734393665,2311,A320
2013-09-01 18:20:54.000,50.5957,4.7633,9.585959693249,724.131736416048,2311,A320
2013-09-01 18:21:53.000,50.6912,4.69339,9.235439704466,696.351746527964,2311,A320
2013-09-01 18:22:53.000,50.7822,4.62643,8.534399726899,683.387751246859,2311,A320
2013-09-01 18:23:52.000,50.8758,4.54582,7.780019751039,738.947731023026,2311,A320
2013-09-01 18:24:52.000,50.9586,4.42511,7.32281976567,746.355728326515,2311,A320
2013-09-01 18:25:53.000,51.0456,4.32312,6.96467977713,719.131338236193,2311,A320
2013-09-01 18:26:54.000,51.1544,4.29909,6.682739786152,700.055745179709,2311,A320
2013-09-01 18:27:52.000,51.2546,4.27666,6.393179795418,690.795748550348,2311,A320
2013-09-01 18:28:55.000,51.365,4.2527,6.080759805416,695.055346999854,2311,A320
2013-09-01 18:29:56.000,51.4684,4.23018,5.775959815169,687.832549628952,2311,A320
2013-09-01 18:30:53.000,51.5638,4.20921,5.113019836383,670.979355763515,2311,A320
2013-09-01 18:31:53.000,51.6644,4.18716,4.480559856622,637.087768100052,2311,A320
2013-09-01 18:32:53.000,51.7593,4.16612,3.924299874422,609.307778211969,2311,A320
2013-09-01 18:33:55.000,51.8478,4.1466,3.41375989076,583.19458771717,2311,A320
2013-09-01 18:34:53.000,51.9316,4.12903,3.147059899294,514.855812592484,2311,A320
2013-09-01 18:35:53.000,52.0004,4.1667,2.926079906365,514.855812592484,2311,A320
2013-09-01 18:36:53.000,52.0717,4.22801,2.621279916119,514.855812592484,2311,A320
2013-09-01 18:37:52.000,52.1321,4.30947,2.36219992441,518.559811244229,2311,A320
2013-09-01 18:38:58.000,52.1996,4.39339,2.076907092661,512.818613334025,2311,A320
2013-09-01 18:39:51.000,52.2576,4.44946,1.855927099732,505.595815963123,2311,A320
2013-09-01 18:40:52.000,52.3277,4.49757,1.497787111193,475.963826749167,2311,A320
2013-09-01 18:41:53.000,52.3982,4.52951,1.071067124848,462.999831468061,2311,A320
2013-09-01 18:42:51.000,52.4645,4.56097,0.72816713582,435.219841579978,2311,A320
2013-09-01 18:43:51.000,52.4902,4.64485,0.575767140697,401.883853714277,2311,A320
2013-09-01 18:44:49.000,52.466,4.7168,0.514807142648,342.619875286365,2311,A320
2013-09-01 18:45:50.000,52.4199,4.71718,0.255727150938,276.318299420139,2311,A320
2013-09-01 18:46:52.000,52.3789,4.71336,0.019507158497,246.315910341009,2311,A320
2013-09-01 18:47:51.000,52.3466,4.71046,-0.003352840771,122.231955507568,2311,A320
2013-09-01 18:48:51.000,52.3385,4.71258,-0.003352840771,42.595984495062,2311,A320
2013-09-01 18:50:51.000,52.3301,4.71912,-0.003352840771,42.595984495062,2311,A320
2013-09-03 04:45:59.000,45.686,8.66354,1.437744404273,324.840681757992,2311,A320
2013-09-03 04:46:59.000,45.719,8.59225,1.986384386717,453.369434973526,2311,A320
2013-09-03 04:47:59.000,45.6866,8.49679,2.717904363308,553.006998705452,2311,A320
2013-09-03 04:49:00.000,45.6353,8.39637,3.64754433356,581.157388458711,2311,A320
2013-09-03 04:49:58.000,45.6379,8.28568,4.450079857597,530.412606929811,2311,A320
2013-09-03 04:50:59.000,45.6573,8.17249,5.227319832726,547.636200660423,2311,A320
2013-09-03 04:52:00.000,45.6779,8.05345,5.623559820046,639.124967358512,2311,A320
2013-09-03 04:53:00.000,45.7029,7.90741,5.867399812243,739.3181308882,2311,A320
2013-09-03 04:54:00.000,45.729,7.75182,6.484619792492,757.838124146923,2311,A320
2013-09-03 04:54:57.000,45.7552,7.59618,7.056119774204,767.838920506633,2311,A320
2013-09-03 04:55:58.000,45.8149,7.46775,7.551419758355,777.839716866343,2311,A320
2013-09-03 04:56:57.000,45.8941,7.33371,8.046719742505,795.248510529542,2311,A320
2013-09-03 04:58:00.000,45.9749,7.19618,8.557259726168,806.916106282537,2311,A320
2013-09-03 04:59:00.000,46.0534,7.06236,8.968739713,821.546900956928,2311,A320
2013-09-03 05:00:00.000,46.1335,6.9246,9.441179697882,821.546900956928,2311,A320
2013-09-03 05:01:00.000,46.211,6.7912,9.913619682764,815.250103248962,2311,A320
2013-09-03 05:01:58.000,46.2875,6.65885,10.332719669353,807.471706080299,2311,A320
2013-09-03 05:03:00.000,46.3671,6.52066,10.363199668378,807.656906012886,2311,A320
2013-09-03 05:04:00.000,46.4427,6.38841,10.363199668378,809.138505473584,2311,A320
2013-09-03 05:05:00.000,46.5208,6.25102,10.363199668378,810.434905001695,2311,A320
2013-09-03 05:05:51.000,46.5876,6.13319,10.363199668378,809.323705406171,2311,A320
2013-09-03 05:06:46.000,46.6575,6.00932,10.363199668378,811.175704732043,2311,A320
2013-09-03 05:08:01.000,46.7528,5.83958,10.363199668378,811.916504462392,2311,A320
2013-09-03 05:08:59.000,46.8361,5.72189,10.363199668378,807.656906012886,2311,A320
2013-09-03 05:09:52.000,46.9075,5.6076,10.370819668134,779.691716192215,2311,A320
2013-09-03 05:11:00.000,46.9288,5.44274,10.363199668378,744.318529068055,2311,A320
2013-09-03 05:11:53.000,46.9446,5.28414,10.363199668378,740.799730348898,2311,A320
2013-09-03 05:12:52.000,46.9957,5.14991,10.370819668134,716.723739112559,2311,A320
2013-09-03 05:13:51.000,47.0963,5.12498,10.370819668134,720.427737764303,2311,A320
2013-09-03 05:14:50.000,47.2075,5.11846,10.226039672767,713.019740460814,2311,A320
2013-09-03 05:15:50.000,47.3123,5.1123,9.944099681789,714.871739786687,2311,A320
2013-09-03 05:16:36.000,47.3762,5.06646,9.72311968886,725.98373574192,2311,A320
2013-09-03 05:17:47.000,47.4939,4.93492,9.372599700077,794.507710799193,2311,A320
2013-09-03 05:18:50.000,47.5931,4.82362,9.075419709587,772.283718888726,2311,A320
2013-09-03 05:19:53.000,47.6851,4.71938,8.778239719096,757.467724281748,2311,A320
2013-09-03 05:20:52.000,47.7748,4.61762,8.481059728606,751.911726304132,2311,A320
2013-09-03 05:21:52.000,47.8633,4.51672,8.17625973836,737.095731697154,2311,A320
2013-09-03 05:22:51.000,47.9389,4.4301,7.894319747382,720.427737764303,2311,A320
2013-09-03 05:23:50.000,48.032,4.32312,7.604759756648,724.131736416048,2311,A320
2013-09-03 05:24:50.000,48.1116,4.23129,7.299959766401,718.575738438431,2311,A320
2013-09-03 05:25:53.000,48.2061,4.12163,6.995159776155,713.019740460814,2311,A320
2013-09-03 05:26:52.000,48.2882,4.0262,6.705599785421,705.611743157325,2311,A320
2013-09-03 05:27:52.000,48.3694,3.93137,6.118859804196,692.64774787622,2311,A320
