Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-07 05:07:55.000,51.8542,-0.425262,0.85343997269,313.173086004997,732,A319
2013-09-07 05:09:00.000,51.7955,-0.45624,1.767839943429,399.291054658056,732,A319
2013-09-07 05:10:00.000,51.7802,-0.35263,2.545079918557,562.452195267401,732,A319
2013-09-07 05:11:00.000,51.8004,-0.20852,3.436619890028,618.56777484133,732,A319
2013-09-07 05:12:00.000,51.8208,-0.05302,4.114799868326,696.722146393139,732,A319
2013-09-07 05:13:00.000,51.8429,0.12033,4.853939844674,752.652526034481,732,A319
2013-09-07 05:13:59.000,51.8653,0.2964,5.875019811999,726.168935674507,732,A319
2013-09-07 05:15:00.000,51.8873,0.470482,6.697979785665,744.68892893323,732,A319
2013-09-07 05:16:00.000,51.9218,0.64427,7.010399775667,753.208125832242,732,A319
2013-09-07 05:16:57.000,51.9528,0.80004,7.018019775423,735.058532438694,732,A319
2013-09-07 05:18:00.000,51.9889,0.98534,7.010399775667,735.428932303869,732,A319
2013-09-07 05:19:01.000,52.0223,1.15662,7.010399775667,731.35453378695,732,A319
2013-09-07 05:19:57.000,52.0533,1.31821,7.010399775667,735.058532438694,732,A319
2013-09-07 05:20:59.000,52.0862,1.49109,7.010399775667,730.428534124014,732,A319
2013-09-07 05:21:58.000,52.1188,1.6629,7.010399775667,729.872934326252,732,A319
2013-09-07 05:22:58.000,52.1501,1.83119,7.010399775667,731.724933652124,732,A319
2013-09-07 05:23:56.000,52.1785,1.9835,7.010399775667,723.020536820525,732,A319
2013-09-07 05:24:58.000,52.2124,2.16797,7.010399775667,730.613734056601,732,A319
2013-09-07 05:25:56.000,52.2427,2.33428,7.010399775667,727.835735067792,732,A319
2013-09-07 05:26:47.000,52.2686,2.4778,7.010399775667,721.538937359827,732,A319
2013-09-07 05:27:46.000,52.2993,2.65007,6.957059777374,789.692512551925,732,A319
2013-09-07 05:28:58.000,52.3398,2.87949,6.438899793955,799.322909046461,732,A319
2013-09-07 05:29:49.000,52.3678,3.03686,5.951219809561,770.802119428029,732,A319
2013-09-07 05:30:44.000,52.3964,3.20137,5.41781982663,754.504525360353,732,A319
2013-09-07 05:31:52.000,52.4304,3.39988,4.770119847356,738.762531090439,732,A319
2013-09-07 05:32:52.000,52.4597,3.57185,4.198619865644,710.056541539419,732,A319
2013-09-07 05:33:47.000,52.4854,3.72405,3.672839882469,698.574145719011,732,A319
2013-09-07 05:34:40.000,52.5092,3.8675,3.208019897343,686.906549966016,732,A319
2013-09-07 05:35:42.000,52.5117,4.02672,2.651759915144,606.714979155748,732,A319
2013-09-07 05:36:51.000,52.4882,4.19052,1.851659940747,631.531770122436,732,A319
2013-09-07 05:37:51.000,52.5267,4.32915,1.196339961717,611.90057726819,732,A319
2013-09-07 05:38:52.000,52.5612,4.46571,0.701039977567,555.414597829086,732,A319
2013-09-07 05:39:52.000,52.5651,4.58546,0.609599980493,418.737047579715,732,A319
2013-09-07 05:40:54.000,52.5672,4.68277,0.598627139966,361.325068477675,732,A319
2013-09-07 05:41:50.000,52.5331,4.72565,0.598627139966,341.508675690842,732,A319
2013-09-07 05:42:49.000,52.4829,4.72271,0.598627139966,343.175475084127,732,A319
2013-09-07 05:43:54.000,52.4316,4.71817,0.400507146305,293.171493285576,732,A319
2013-09-07 05:44:55.000,52.3912,4.71439,0.164287153865,246.686310206183,732,A319
2013-09-07 05:45:43.000,52.376,4.71306,0.004267158985,242.982311554439,732,A319
2013-09-07 05:46:26.000,52.3413,4.70995,-0.026212840039,125.935954159313,732,A319
2013-09-07 05:47:43.000,52.3296,4.71737,-0.003352840771,44.447983820934,732,A319
2013-09-07 05:48:56.000,52.326,4.72632,-0.003352840771,40.743985169189,732,A319
2013-09-07 05:49:58.000,52.3212,4.73318,-0.003352840771,38.891985843317,732,A319
2013-09-07 05:50:32.000,52.318,4.73454,-0.003352840771,40.743985169189,732,A319
2013-09-07 05:51:47.000,52.3092,4.7337,-0.003352840771,46.299983146806,732,A319
2013-09-07 05:52:51.000,52.3019,4.73301,-0.003352840771,44.447983820934,732,A319
2013-09-07 05:54:51.000,52.3043,4.74188,-0.003352840771,44.447983820934,732,A319
2013-09-07 05:55:54.000,52.312,4.74258,-0.003352840771,46.299983146806,732,A319
2013-09-07 06:45:56.000,52.2824,4.7184,0.400507146305,284.28189652139,732,A319
2013-09-07 06:46:54.000,52.2497,4.6598,0.872947131187,409.847450815528,732,A319
2013-09-07 06:47:57.000,52.2225,4.55002,1.74162710339,472.630227962597,732,A319
2013-09-07 06:48:46.000,52.2026,4.45519,2.191207089003,545.228601536789,732,A319
2013-09-07 06:49:59.000,52.1678,4.29024,3.307079894173,612.085777200777,732,A319
2013-09-07 06:50:48.000,52.1447,4.1781,4.076699869546,629.309370931389,732,A319
2013-09-07 06:51:51.000,52.1208,4.01299,4.991099840285,646.903364527175,732,A319
2013-09-07 06:52:58.000,52.095,3.83729,5.448299825654,674.312954550085,732,A319
2013-09-07 06:53:59.000,52.0723,3.68356,6.141719803465,650.422163246333,732,A319
2013-09-07 06:54:53.000,52.0514,3.54492,6.857999780544,649.496163583396,732,A319
2013-09-07 06:55:51.000,52.0291,3.39691,7.315199765914,622.642173358249,732,A319
2013-09-07 06:56:52.000,52.0067,3.25164,7.315199765914,643.199365875431,732,A319
