Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-01 06:55:01.000,39.5715,2.79761,0.632155268959,339.286276499795,2360,A319
2013-09-01 06:55:40.000,39.5918,2.83973,1.051255255548,419.663047242651,2360,A319
2013-09-01 06:56:59.000,39.64,2.94141,2.361895213607,490.594621423558,2360,A319
2013-09-01 06:58:00.000,39.6799,3.02899,3.26867518459,534.301805514143,2360,A319
2013-09-01 06:59:00.000,39.7236,3.13546,3.657599882957,672.460955224212,2360,A319
2013-09-01 07:00:01.000,39.773,3.25452,4.152899867107,705.426543224738,2360,A319
2013-09-01 07:01:00.000,39.8422,3.36151,4.66343985077,723.576136618286,2360,A319
2013-09-01 07:01:40.000,39.8896,3.43281,4.853939844674,735.428932303869,2360,A319
2013-09-01 07:03:00.000,39.9853,3.57788,5.410199826874,725.057736078984,2360,A319
2013-09-01 07:04:00.000,40.0532,3.68123,6.385559795662,694.870147067266,2360,A319
2013-09-01 07:05:00.000,40.1224,3.78632,6.949439777618,727.650535135205,2360,A319
2013-09-01 07:06:00.000,40.1945,3.89621,7.52093975933,740.614530416311,2360,A319
2013-09-01 07:06:59.000,40.268,4.00857,8.008619743724,773.765318349424,2360,A319
2013-09-01 07:08:00.000,40.344,4.12531,8.503919727875,789.692512551925,2360,A319
2013-09-01 07:09:00.000,40.4223,4.24622,8.961119713244,795.989310259891,2360,A319
2013-09-01 07:09:59.000,40.5051,4.35645,9.364979700321,800.804508507159,2360,A319
2013-09-01 07:10:35.000,40.5746,4.38489,9.570719693737,812.842504125328,2360,A319
2013-09-01 07:12:00.000,40.7465,4.4256,10.18031967423,815.064903316375,2360,A319
2013-09-01 07:12:59.000,40.8652,4.45404,10.553699662282,816.916902642247,2360,A319
2013-09-01 07:14:00.000,40.9868,4.48323,10.927079650333,816.916902642247,2360,A319
2013-09-01 07:15:00.000,41.105,4.51196,11.391899635459,790.803712147449,2360,A319
2013-09-01 07:16:00.000,41.2218,4.54034,11.574779629607,794.69291073178,2360,A319
2013-09-01 07:17:00.000,41.3385,4.56688,11.582399629363,779.691716192215,2360,A319
2013-09-01 07:18:00.000,41.4557,4.57387,11.582399629363,769.505719899918,2360,A319
2013-09-01 07:19:00.000,41.5731,4.58149,11.574779629607,782.469715181024,2360,A319
2013-09-01 07:19:29.000,41.6331,4.58517,11.574779629607,782.469715181024,2360,A319
2013-09-01 07:20:32.000,41.7549,4.59291,11.574779629607,784.321714506896,2360,A319
2013-09-01 07:21:31.000,41.8717,4.6004,11.590019629119,788.02571315864,2360,A319
2013-09-01 07:22:31.000,41.9906,4.608,11.590019629119,791.729711810385,2360,A319
2013-09-01 07:23:31.000,42.1088,4.61551,11.582399629363,795.433710462129,2360,A319
2013-09-01 07:24:33.000,42.2288,4.62219,11.582399629363,794.69291073178,2360,A319
2013-09-01 07:25:45.000,42.3699,4.5988,11.582399629363,779.136116394454,2360,A319
2013-09-01 07:26:40.000,42.4781,4.58055,11.582399629363,779.876916124803,2360,A319
2013-09-01 07:27:33.000,42.5813,4.5638,11.590019629119,793.026111338495,2360,A319
2013-09-01 07:28:32.000,42.6986,4.54484,11.590019629119,787.099713495704,2360,A319
2013-09-01 07:29:30.000,42.8083,4.5441,11.574779629607,793.211311271083,2360,A319
2013-09-01 07:30:52.000,42.9777,4.56639,11.574779629607,775.987717540471,2360,A319
2013-09-01 07:31:49.000,43.0904,4.58117,11.574779629607,777.839716866343,2360,A319
2013-09-01 07:32:52.000,43.2148,4.59758,11.582399629363,781.543715518088,2360,A319
2013-09-01 07:33:50.000,43.3296,4.61295,11.590019629119,783.39571484396,2360,A319
2013-09-01 07:34:51.000,43.4478,4.62863,11.582399629363,783.39571484396,2360,A319
2013-09-01 07:35:59.000,43.5804,4.6465,11.582399629363,798.211709450938,2360,A319
2013-09-01 07:36:51.000,43.688,4.64734,11.582399629363,781.543715518088,2360,A319
2013-09-01 07:37:52.000,43.8092,4.64683,11.582399629363,800.06370877681,2360,A319
2013-09-01 07:38:54.000,43.9314,4.64611,11.590019629119,779.691716192215,2360,A319
2013-09-01 07:39:52.000,44.0462,4.64532,11.574779629607,777.839716866343,2360,A319
2013-09-01 07:40:49.000,44.1579,4.64473,11.574779629607,794.507710799193,2360,A319
2013-09-01 07:41:52.000,44.2841,4.64407,11.582399629363,798.211709450938,2360,A319
2013-09-01 07:42:55.000,44.4075,4.64333,11.582399629363,798.211709450938,2360,A319
2013-09-01 07:43:59.000,44.5366,4.64259,11.582399629363,801.915708102682,2360,A319
2013-09-01 07:44:52.000,44.6437,4.64199,11.590019629119,801.915708102682,2360,A319
2013-09-01 07:45:52.000,44.7649,4.64112,11.582399629363,801.915708102682,2360,A319
2013-09-01 07:46:57.000,44.8913,4.64035,11.582399629363,800.06370877681,2360,A319
2013-09-01 07:47:53.000,45.0051,4.63965,11.574779629607,801.915708102682,2360,A319
2013-09-01 07:48:58.000,45.1336,4.64146,11.590019629119,806.360506484776,2360,A319
2013-09-01 07:49:57.000,45.2501,4.672,11.582399629363,825.806499406434,2360,A319
2013-09-01 07:50:57.000,45.3435,4.70409,11.582399629363,822.10250075469,2360,A319
2013-09-01 07:51:58.000,45.4397,4.73668,11.590019629119,820.620901293992,2360,A319
2013-09-01 07:52:53.000,45.6023,4.79292,11.582399629363,817.472502440009,2360,A319
2013-09-01 07:53:49.000,45.7164,4.83282,11.590019629119,794.507710799193,2360,A319
2013-09-01 07:54:59.000,45.847,4.87893,11.582399629363,799.137709113874,2360,A319
2013-09-01 07:55:58.000,45.9577,4.91837,11.574779629607,792.285311608147,2360,A319
2013-09-01 07:56:58.000,46.0786,4.961,11.567159629851,785.247714169832,2360,A319
2013-09-01 07:57:54.000,46.1769,4.99597,11.567159629851,772.283718888726,2360,A319
2013-09-01 07:58:59.000,46.3019,5.02391,11.582399629363,767.098120776284,2360,A319
2013-09-01 07:59:57.000,46.4138,4.96522,11.590019629119,779.506516259628,2360,A319
2013-09-01 08:00:50.000,46.512,4.91116,11.582399629363,781.543715518088,2360,A319
2013-09-01 08:01:52.000,46.6237,4.84861,11.590019629119,766.72772091111,2360,A319
2013-09-01 08:02:51.000,46.7336,4.78647,11.582399629363,770.431719562854,2360,A319
2013-09-01 08:03:53.000,46.8447,4.72412,11.483339632533,774.135718214599,2360,A319
2013-09-01 08:04:50.000,46.9454,4.66507,11.193779641799,790.803712147449,2360,A319
2013-09-01 08:05:50.000,47.0563,4.592,10.896599651309,779.691716192215,2360,A319
2013-09-01 08:06:51.000,47.1616,4.51579,10.591799661062,774.135718214599,2360,A319
2013-09-01 08:07:53.000,47.2641,4.43971,10.27937967106,774.135718214599,2360,A319
2013-09-01 08:08:52.000,47.3343,4.38805,9.98219968057,775.987717540471,2360,A319
2013-09-01 08:09:52.000,47.4764,4.28947,9.685019690079,777.839716866343,2360,A319
2013-09-01 08:10:51.000,47.5831,4.23447,9.387839699589,790.803712147449,2360,A319
2013-09-01 08:11:53.000,47.7025,4.17268,9.075419709587,800.06370877681,2360,A319
2013-09-01 08:12:50.000,47.8084,4.11774,8.778239719096,783.39571484396,2360,A319
2013-09-01 08:13:51.000,47.9198,4.05965,8.481059728606,777.839716866343,2360,A319
2013-09-01 08:14:52.000,48.0266,4.00342,8.168639738604,764.875721585237,2360,A319
