Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-04 17:27:38.000,51.1516,-0.184822,0.0615703487,42.595984495062,2333,A320
2013-09-04 17:28:45.000,51.1501,-0.196018,0.0615703487,44.447983820934,2333,A320
2013-09-04 17:29:41.000,51.1485,-0.207348,0.0615703487,57.41197910204,2333,A320
2013-09-04 17:33:53.000,51.1456,-0.208569,0.0615703487,100.007963597101,2333,A320
2013-09-04 17:34:51.000,51.1536,-0.14884,0.480670335289,303.727889443048,2333,A320
2013-09-04 17:35:57.000,51.1514,-0.058569,1.082650316025,435.405041512565,2333,A320
2013-09-04 17:36:59.000,51.0813,-0.03784,1.829410292129,478.556625805388,2333,A320
2013-09-04 17:37:58.000,51.01,0.00221,1.852270291398,498.002618727047,2333,A320
2013-09-04 17:38:57.000,50.9397,0.03464,2.157070281644,500.780617715855,2333,A320
2013-09-04 17:39:56.000,50.8662,0.04776,2.552699918314,522.263809895973,2333,A320
2013-09-04 17:40:58.000,50.7844,0.03222,3.35279989271,572.267791694524,2333,A320
2013-09-04 17:41:55.000,50.6961,0.04357,3.939539873935,646.347764729414,2333,A320
2013-09-04 17:42:56.000,50.5962,0.06295,4.686299850038,661.90455906674,2333,A320
2013-09-04 17:43:57.000,50.4918,0.08455,5.379719827849,687.27694983119,2333,A320
2013-09-04 17:44:58.000,50.3833,0.1063,6.042659806635,724.502136281222,2333,A320
2013-09-04 17:45:57.000,50.2764,0.12768,6.637019787615,728.391334865554,2333,A320
2013-09-04 17:47:00.000,50.1593,0.150773,7.231379768596,755.986124821051,2333,A320
2013-09-04 17:47:55.000,50.0589,0.170288,7.665719754697,770.987319360616,2333,A320
2013-09-04 17:48:50.000,49.9474,0.1919,8.008619743724,784.321714506896,2333,A320
2013-09-04 17:49:58.000,49.8131,0.21785,8.587739725192,784.321714506896,2333,A320
2013-09-04 17:50:59.000,49.6956,0.2404,9.220199704954,774.320918147186,2333,A320
2013-09-04 17:51:59.000,49.5799,0.265528,9.639299691542,783.39571484396,2333,A320
2013-09-04 17:52:48.000,49.4845,0.30321,9.98219968057,771.35771922579,2333,A320
2013-09-04 17:53:50.000,49.3728,0.34649,10.507979663745,761.727322731255,2333,A320
2013-09-04 17:54:50.000,49.2569,0.390593,10.667999658624,788.396113023815,2333,A320
2013-09-04 17:55:59.000,49.125,0.441143,10.667999658624,790.618512214862,2333,A320
