Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-01 19:40:52.000,51.1453,-0.21187,0.236830343092,265.761903262667,1373,A319
2013-09-01 19:41:54.000,51.1358,-0.28397,0.777850325779,367.621866185641,1373,A319
2013-09-01 19:42:56.000,51.1418,-0.3846,1.730350295299,445.220637939688,1373,A319
2013-09-01 19:43:54.000,51.1756,-0.479965,2.804770260918,502.817816974315,1373,A319
2013-09-01 19:44:56.000,51.2158,-0.5912,3.658210233608,563.563394862924,1373,A319
2013-09-01 19:45:54.000,51.2587,-0.70702,4.617719852233,577.823789672141,1373,A319
2013-09-01 19:46:56.000,51.3136,-0.82999,5.311139830044,630.790970392087,1373,A319
2013-09-01 19:47:53.000,51.3646,-0.94527,6.065519805903,659.311760010519,1373,A319
2013-09-01 19:48:58.000,51.4268,-1.08711,7.16279977079,617.086175380632,1373,A319
2013-09-01 19:49:56.000,51.4804,-1.20911,7.566659757867,677.831753269242,1373,A319
2013-09-01 19:50:56.000,51.5415,-1.34888,7.993379744212,731.539733719537,1373,A319
2013-09-01 19:51:56.000,51.6051,-1.496,8.564879725924,748.0225277198,1373,A319
2013-09-01 19:52:57.000,51.6707,-1.64818,9.006839711781,766.357321045935,1373,A319
2013-09-01 19:53:54.000,51.7316,-1.79048,9.418319698614,795.248510529542,1373,A319
2013-09-01 19:54:59.000,51.8074,-1.96863,9.845039684959,814.879703383788,1373,A319
2013-09-01 19:55:58.000,51.8753,-2.12898,10.386059667646,798.767309248699,1373,A319
2013-09-01 19:56:57.000,51.9407,-2.2847,10.828019653503,798.767309248699,1373,A319
2013-09-01 19:57:55.000,52.0057,-2.44064,11.262359639604,780.247315989977,1373,A319
2013-09-01 19:58:58.000,52.0732,-2.60282,11.582399629363,790.618512214862,1373,A319
2013-09-01 19:59:59.000,52.1398,-2.76421,11.574779629607,798.767309248699,1373,A319
2013-09-01 20:00:54.000,52.2016,-2.91514,11.582399629363,785.432914102419,1373,A319
2013-09-01 20:01:59.000,52.2709,-3.08527,11.582399629363,781.3585155855,1373,A319
2013-09-01 20:02:58.000,52.3358,-3.24539,11.582399629363,786.358913765355,1373,A319
2013-09-01 20:03:57.000,52.3984,-3.40121,11.582399629363,783.39571484396,1373,A319
2013-09-01 20:04:58.000,52.4643,-3.56583,11.582399629363,779.691716192215,1373,A319
2013-09-01 20:05:57.000,52.5265,-3.72225,11.574779629607,776.358117405645,1373,A319
2013-09-01 20:07:01.000,52.5938,-3.89305,11.590019629119,780.802915787739,1373,A319
2013-09-01 20:07:56.000,52.6496,-4.03511,11.597639628876,774.69131801236,1373,A319
2013-09-01 20:08:50.000,52.7078,-4.18414,11.582399629363,772.098518956139,1373,A319
2013-09-01 20:09:53.000,52.774,-4.35516,11.582399629363,766.72772091111,1373,A319
2013-09-01 20:10:56.000,52.8374,-4.51973,11.582399629363,758.208524012097,1373,A319
2013-09-01 20:11:57.000,52.9,-4.68338,11.574779629607,763.579322057127,1373,A319
2013-09-01 20:12:59.000,52.9635,-4.85046,11.590019629119,771.728119090965,1373,A319
2013-09-01 20:13:58.000,53.023,-5.00804,11.582399629363,772.839318686488,1373,A319
2013-09-01 20:14:55.000,53.0808,-5.1622,11.582399629363,765.060921517825,1373,A319
2013-09-01 20:15:52.000,53.1389,-5.31722,11.590019629119,761.727322731255,1373,A319
2013-09-01 20:16:51.000,53.1987,-5.4787,11.460479633265,758.764123809859,1373,A319
2013-09-01 20:17:51.000,53.2579,-5.63978,10.93469965009,755.060125158114,1373,A319
2013-09-01 20:18:56.000,53.3198,-5.80934,10.172699674474,742.836929607358,1373,A319
2013-09-01 20:19:52.000,53.4064,-5.90984,9.136379707636,774.69131801236,1373,A319
2013-09-01 20:20:52.000,53.5153,-5.96857,8.366759732264,755.430525023289,1373,A319
2013-09-01 20:21:51.000,53.6192,-6.02503,7.612379756404,724.502136281222,1373,A319
2013-09-01 20:22:51.000,53.7245,-6.08195,6.888479779569,722.65013695535,1373,A319
2013-09-01 20:23:59.000,53.838,-6.13602,6.248399800051,673.386954887148,1373,A319
2013-09-01 20:24:57.000,53.9334,-6.15227,5.722619816876,628.198171335866,1373,A319
2013-09-01 20:25:57.000,54.0284,-6.15219,5.181599834189,627.086971740342,1373,A319
2013-09-01 20:26:51.000,54.1095,-6.12299,4.594859852964,617.086175380632,1373,A319
2013-09-01 20:27:53.000,54.2094,-6.0803,3.528059887102,675.97975394337,1373,A319
2013-09-01 20:28:57.000,54.3161,-6.03216,2.552699918314,673.016555021974,1373,A319
2013-09-01 20:29:52.000,54.401,-5.99271,2.057399934163,557.451797087546,1373,A319
2013-09-01 20:30:53.000,54.4725,-5.95484,1.780947338944,446.331837535211,1373,A319
2013-09-01 20:31:52.000,54.5332,-5.92187,1.476147348697,383.363860455555,1373,A319
2013-09-01 20:33:00.000,54.5927,-5.8873,1.354227352599,372.99266423067,1373,A319
2013-09-01 20:33:59.000,54.645,-5.87599,1.2323073565,357.806269758518,1373,A319
2013-09-01 20:34:53.000,54.6909,-5.87106,1.194207357719,327.803880679387,1373,A319
2013-09-01 20:35:53.000,54.7138,-5.92131,1.011327363572,272.24390090322,1373,A319
2013-09-01 20:36:51.000,54.718,-5.98763,0.790347370643,246.315910341009,1373,A319
2013-09-01 20:37:42.000,54.7055,-6.03707,0.668427374544,247.982709734294,1373,A319
2013-09-01 20:38:56.000,54.6874,-6.1046,0.416967382591,198.16392786833,1373,A319
2013-09-01 20:39:50.000,54.6758,-6.14785,0.249327387956,203.719925845947,1373,A319
2013-09-01 20:40:28.000,54.6676,-6.17864,0.135027391613,204.645925508883,1373,A319
2013-09-01 20:41:38.000,54.6562,-6.22054,0.08168739332,68.523975057273,1373,A319
2013-09-01 20:41:51.000,54.6554,-6.22361,0.08168739332,62.967977079656,1373,A319
2013-09-01 21:24:39.000,54.6609,-6.20338,0.08168739332,148.15994606978,1373,A319
2013-09-01 21:25:52.000,54.6293,-6.24922,0.645567375276,331.507879331132,1373,A319
2013-09-01 21:26:57.000,54.5624,-6.23127,1.308507354062,500.595417783268,1373,A319
2013-09-01 21:27:59.000,54.4821,-6.21649,2.375307319924,544.48780180644,1373,A319
2013-09-01 21:28:54.000,54.4159,-6.16216,3.23636729237,600.047781582608,1373,A319
2013-09-01 21:29:59.000,54.3738,-5.98626,3.863339876373,713.945740123751,1373,A319
2013-09-01 21:30:55.000,54.3353,-5.82866,4.678679850282,733.391733045409,1373,A319
2013-09-01 21:31:57.000,54.2899,-5.64431,5.455919825411,774.320918147186,1373,A319
2013-09-01 21:32:56.000,54.2296,-5.47071,6.149339803221,789.692512551925,1373,A319
2013-09-01 21:33:56.000,54.1588,-5.30535,6.728459784689,818.583702035532,1373,A319
2013-09-01 21:34:54.000,54.088,-5.13956,7.414259762744,819.694901631056,1373,A319
2013-09-01 21:35:56.000,54.0105,-4.96213,8.031479742993,840.437294080825,1373,A319
2013-09-01 21:36:55.000,53.9363,-4.79844,8.633459723729,839.696494350476,1373,A319
2013-09-01 21:37:57.000,53.8555,-4.62436,9.220199704954,835.251695968383,1373,A319
2013-09-01 21:38:57.000,53.7781,-4.45794,9.456419697395,836.918495361668,1373,A319
2013-09-01 21:39:56.000,53.6946,-4.31197,9.448799697638,814.879703383788,1373,A319
2013-09-01 21:40:58.000,53.6049,-4.15728,9.448799697638,818.583702035532,1373,A319
2013-09-01 21:41:55.000,53.5232,-4.01754,9.441179697882,809.508905338758,1373,A319
