Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-14 14:20:54.000,45.4643,12.4693,2.735579912461,429.293443737186,1950,A320
2013-09-14 14:21:53.000,45.4878,12.3703,3.2156398971,553.562598503214,1950,A320
2013-09-14 14:22:53.000,45.5139,12.2483,3.863339876373,621.530973762726,1950,A320
2013-09-14 14:23:54.000,45.5445,12.1211,4.7624998476,627.457371605517,1950,A320
2013-09-14 14:24:56.000,45.6038,12.0079,5.524499823216,644.495765403541,1950,A320
2013-09-14 14:25:54.000,45.6605,11.8989,6.187439802002,663.386158527438,1950,A320
2013-09-14 14:26:55.000,45.7221,11.7804,6.743699784202,679.868952527701,1950,A320
2013-09-14 14:27:56.000,45.7916,11.6647,7.330439765426,695.98134666279,1950,A320
2013-09-14 14:28:53.000,45.8607,11.5608,7.894319747382,707.463742483198,1950,A320
2013-09-14 14:29:56.000,45.9376,11.4445,8.427719730313,707.834142348372,1950,A320
2013-09-14 14:30:56.000,46.0107,11.3334,8.846819716902,732.465733382473,1950,A320
2013-09-14 14:31:55.000,46.0863,11.2181,9.235439704466,746.911328124277,1950,A320
2013-09-14 14:32:56.000,46.1645,11.0981,9.578339693493,749.874527045672,1950,A320
2013-09-14 14:33:56.000,46.243,10.9771,10.012679679594,754.68972529294,1950,A320
2013-09-14 14:34:56.000,46.303,10.8411,10.294619670572,751.541326438957,1950,A320
2013-09-14 14:35:53.000,46.3551,10.7063,10.370819668134,753.948925562591,1950,A320
2013-09-14 14:36:54.000,46.4133,10.555,10.386059667646,764.320121787476,1950,A320
2013-09-14 14:37:54.000,46.4641,10.4225,10.667999658624,757.652924214336,1950,A320
2013-09-14 14:38:55.000,46.5236,10.2664,10.904219651065,750.985726641196,1950,A320
2013-09-14 14:39:57.000,46.5786,10.1215,11.239499640336,741.910929944422,1950,A320
2013-09-14 14:40:57.000,46.6288,9.98101,11.574779629607,718.575738438431,1950,A320
