Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-03 17:29:58.000,51.1422,-0.2346,0.442570336508,305.57988876892,323,A320
2013-09-03 17:30:49.000,51.1309,-0.31125,0.81595032456,458.740233018555,323,A320
2013-09-03 17:31:59.000,51.0974,-0.43312,1.486510303102,486.705422839226,323,A320
2013-09-03 17:33:00.000,51.0335,-0.49934,2.134210282376,501.891817311378,323,A320
2013-09-03 17:33:57.000,50.9683,-0.55038,2.438399921971,511.15181394074,323,A320
2013-09-03 17:34:58.000,50.8957,-0.49667,2.438399921971,523.560209424084,323,A320
2013-09-03 17:35:53.000,50.8306,-0.4396,2.446019921727,520.041410704927,323,A320
2013-09-03 17:36:58.000,50.7539,-0.3722,3.268979895393,575.416190548507,323,A320
2013-09-03 17:37:57.000,50.6727,-0.30212,3.870959876129,654.866961628426,323,A320
2013-09-03 17:38:59.000,50.5811,-0.23852,4.686299850038,672.460955224212,323,A320
2013-09-03 17:39:56.000,50.4914,-0.16554,5.410199826874,699.129745516773,323,A320
2013-09-03 17:41:00.000,50.3931,-0.07445,6.080759805416,729.502534461077,323,A320
2013-09-03 17:41:57.000,50.2998,-0.028579,6.697979785665,723.205736753112,323,A320
2013-09-03 17:43:00.000,50.1872,0.006755,7.246619768108,750.615326776021,323,A320
2013-09-03 17:43:52.000,50.0887,0.04758,7.61999975616,761.171722933493,323,A320
2013-09-03 17:44:58.000,49.9631,0.09858,7.612379756404,794.69291073178,323,A320
2013-09-03 17:45:54.000,49.8552,0.14195,7.886699747626,802.841707765618,323,A320
2013-09-03 17:46:51.000,49.7422,0.18706,8.351519732751,818.583702035532,323,A320
2013-09-03 17:47:56.000,49.6124,0.23866,8.823959717633,813.027704057916,323,A320
2013-09-03 17:49:00.000,49.4849,0.28884,9.349739700808,804.138107293729,323,A320
2013-09-03 17:49:56.000,49.3745,0.3322,9.784079686909,800.06370877681,323,A320
2013-09-03 17:50:51.000,49.2685,0.373535,10.058399678131,810.249705069107,323,A320
2013-09-03 17:51:51.000,49.149,0.419875,10.058399678131,808.582905675822,323,A320
2013-09-03 17:52:54.000,49.0271,0.46714,10.058399678131,795.989310259891,323,A320
2013-09-03 17:53:51.000,48.9132,0.510937,10.058399678131,809.879305203933,323,A320
2013-09-03 17:54:53.000,48.7975,0.555243,10.058399678131,811.731304529805,323,A320
2013-09-03 17:55:54.000,48.6757,0.60179,10.058399678131,811.175704732043,323,A320
2013-09-03 17:56:56.000,48.5565,0.647137,10.058399678131,813.39810392309,323,A320
2013-09-03 17:57:53.000,48.4397,0.691223,10.066019677887,809.323705406171,323,A320
2013-09-03 17:58:52.000,48.3227,0.735098,10.058399678131,809.323705406171,323,A320
2013-09-03 17:59:56.000,48.202,0.780246,10.058399678131,809.323705406171,323,A320
2013-09-03 18:00:58.000,48.0834,0.824397,10.058399678131,811.175704732043,323,A320
2013-09-03 18:01:57.000,47.9623,0.869293,10.058399678131,816.546502777073,323,A320
2013-09-03 18:02:58.000,47.8407,0.914131,10.066019677887,818.398502102945,323,A320
2013-09-03 18:03:58.000,47.7204,0.958205,10.066019677887,816.546502777073,323,A320
2013-09-03 18:04:58.000,47.6048,1.00046,10.058399678131,816.546502777073,323,A320
2013-09-03 18:05:54.000,47.4925,1.04131,10.058399678131,801.915708102682,323,A320
2013-09-03 18:06:54.000,47.373,1.03697,10.066019677887,803.767707428554,323,A320
2013-09-03 18:07:54.000,47.2628,0.96391,10.066019677887,796.359710125066,323,A320
2013-09-03 18:08:58.000,47.1468,0.888202,10.050779678375,795.063310596955,323,A320
2013-09-03 18:09:53.000,47.0482,0.82383,10.050779678375,796.359710125066,323,A320
2013-09-03 18:10:55.000,46.9434,0.75552,10.050779678375,798.211709450938,323,A320
2013-09-03 18:11:53.000,46.8314,0.68296,10.058399678131,801.915708102682,323,A320
2013-09-03 18:12:56.000,46.7135,0.606727,10.058399678131,804.323307226316,323,A320
2013-09-03 18:13:51.000,46.6161,0.544091,10.058399678131,803.582507495967,323,A320
2013-09-03 18:14:52.000,46.5036,0.472137,10.066019677887,801.730508170095,323,A320
2013-09-03 18:15:50.000,46.3939,0.402207,10.058399678131,800.989708439746,323,A320
2013-09-03 18:16:54.000,46.2819,0.33117,10.058399678131,786.72931363053,323,A320
2013-09-03 18:17:58.000,46.1596,0.253891,10.058399678131,802.841707765618,323,A320
2013-09-03 18:19:00.000,46.0489,0.184433,10.058399678131,804.508507158903,323,A320
2013-09-03 18:19:51.000,45.953,0.1244,10.058399678131,806.175306552188,323,A320
2013-09-03 18:20:53.000,45.8396,0.05383,10.058399678131,807.101306215125,323,A320
2013-09-03 18:21:52.000,45.729,-0.0148,10.058399678131,807.101306215125,323,A320
2013-09-03 18:22:50.000,45.6218,-0.08075,10.058399678131,804.693707091491,323,A320
2013-09-03 18:23:57.000,45.5225,-0.141817,10.058399678131,803.026907698206,323,A320
2013-09-03 18:24:52.000,45.3974,-0.218588,10.058399678131,801.360108304921,323,A320
2013-09-03 18:25:51.000,45.2888,-0.284991,10.058399678131,803.952907361142,323,A320
2013-09-03 18:26:52.000,45.1761,-0.3533,10.058399678131,805.619706754427,323,A320
2013-09-03 18:27:52.000,45.0652,-0.42023,10.005059679838,808.027305878061,323,A320
2013-09-03 18:28:51.000,44.9553,-0.48634,9.578339693493,816.546502777073,323,A320
2013-09-03 18:29:51.000,44.8421,-0.55422,9.090659709099,813.212903990503,323,A320
2013-09-03 18:30:52.000,44.7312,-0.62053,8.580119725436,785.803313967594,323,A320
2013-09-03 18:31:51.000,44.6259,-0.68298,8.046719742505,748.207727652387,323,A320
2013-09-03 18:32:52.000,44.5211,-0.74506,7.482839760549,740.058930618549,323,A320
2013-09-03 18:33:52.000,44.4172,-0.80636,6.903719779081,741.725730011834,323,A320
2013-09-03 18:34:52.000,44.3157,-0.86712,6.3093597981,716.723739112559,323,A320
2013-09-03 18:35:52.000,44.2166,-0.92488,5.707379817364,687.647349696365,323,A320
2013-09-03 18:36:52.000,44.1215,-0.97942,5.128259835896,685.239750572731,323,A320
2013-09-03 18:37:52.000,44.026,-1.03507,4.587239853208,657.089360819473,323,A320
2013-09-03 18:38:49.000,43.9403,-1.08464,4.084319869302,650.792563111507,323,A320
2013-09-03 18:39:46.000,43.8537,-1.1346,3.550919886371,633.383769448308,323,A320
2013-09-03 18:40:46.000,43.7647,-1.17868,2.948939905634,631.531770122436,323,A320
2013-09-03 18:41:47.000,43.6759,-1.22197,2.36219992441,607.455778886096,323,A320
2013-09-03 18:42:45.000,43.5962,-1.25715,1.941576848329,511.15181394074,323,A320
2013-09-03 18:43:47.000,43.5256,-1.27258,1.499616862472,448.183836861083,323,A320
2013-09-03 18:44:20.000,43.487,-1.26768,1.164336873201,442.627838883467,323,A320
2013-09-03 18:44:20.000,43.487,-1.26768,1.164336873201,442.627838883467,323,A320
2013-09-03 18:47:14.000,43.4695,-1.40063,0.539496893196,309.283887420665,323,A320
2013-09-03 18:47:44.000,43.4695,-1.40063,0.409956897341,285.207896184326,323,A320
2013-09-03 18:47:44.000,43.4695,-1.40063,0.409956897341,285.207896184326,323,A320
2013-09-13 17:47:40.000,51.1475,-0.195119,0.25969034236,298.91269119578,323,A320
2013-09-13 17:48:57.000,51.14,-0.31073,0.998830318708,423.73744575957,323,A320
2013-09-13 17:49:55.000,51.1955,-0.30098,1.814170292617,504.4846163676,323,A320
2013-09-13 17:50:54.000,51.2055,-0.17912,1.981810287252,561.15579573929,323,A320
2013-09-13 17:51:56.000,51.2044,-0.03532,2.941930256528,592.639784279119,323,A320
2013-09-13 17:52:57.000,51.2405,0.0991,3.51343023824,690.240148752586,323,A320
2013-09-13 17:53:54.000,51.3119,0.21332,4.244339864181,704.870943426977,323,A320
2013-09-13 17:54:54.000,51.3861,0.33943,5.006339839797,737.836531427503,323,A320
2013-09-13 17:55:55.000,51.4698,0.45776,5.692139817852,739.873730685962,323,A320
2013-09-13 17:56:59.000,51.576,0.54538,6.095999804928,744.68892893323,323,A320
2013-09-13 17:57:55.000,51.6639,0.63683,6.095999804928,764.320121787476,323,A320
2013-09-13 17:58:55.000,51.7501,0.76141,6.408419794931,770.616919495441,323,A320
2013-09-13 17:59:59.000,51.8112,0.9426,7.033259774936,818.213302170358,323,A320
2013-09-13 18:00:56.000,51.8421,1.12454,7.498079760061,835.43689590097,323,A320
2013-09-13 18:01:56.000,51.8752,1.32326,8.000999743968,850.438090440535,323,A320
2013-09-13 18:02:56.000,51.9072,1.52514,8.397239731288,875.069681474636,323,A320
2013-09-13 18:03:55.000,51.9381,1.72611,8.77061971934,893.034074935597,323,A320
2013-09-13 18:04:59.000,51.9727,1.9532,9.189719705929,903.405271160481,323,A320
2013-09-13 18:05:53.000,52.0015,2.14584,9.532619694956,910.442868598796,323,A320
2013-09-13 18:06:56.000,52.0343,2.37053,9.98219968057,899.701272508737,323,A320
2013-09-13 18:07:52.000,52.062,2.56923,10.355579668621,894.14527453112,323,A320
2013-09-13 18:08:55.000,52.0968,2.78801,10.789919654723,871.180482890304,323,A320
2013-09-13 18:09:59.000,52.1569,2.98927,11.163299642774,861.550086395769,323,A320
2013-09-13 18:10:53.000,52.2056,3.15598,11.277599639117,868.587683834083,323,A320
2013-09-13 18:11:53.000,52.2627,3.35419,11.277599639117,864.698485249751,323,A320
2013-09-13 18:12:52.000,52.3156,3.54027,11.277599639117,861.179686530594,323,A320
2013-09-13 18:13:55.000,52.3743,3.74283,11.285219638873,864.14288545199,323,A320
2013-09-13 18:14:52.000,52.4182,3.92929,11.277599639117,869.884083362194,323,A320
2013-09-13 18:15:56.000,52.4653,4.14406,11.269979639361,868.217283968909,323,A320
2013-09-13 18:16:53.000,52.5069,4.33525,11.277599639117,863.772485586815,323,A320
2013-09-13 18:17:51.000,52.5484,4.52805,11.277599639117,865.068885114926,323,A320
2013-09-13 18:18:54.000,52.5944,4.74098,11.277599639117,864.513285317164,323,A320
2013-09-13 18:19:57.000,52.6409,4.94682,11.277599639117,867.47648423856,323,A320
2013-09-13 18:20:52.000,52.6831,5.12871,11.269979639361,871.180482890304,323,A320
2013-09-13 18:21:52.000,52.731,5.33473,11.285219638873,873.958481879113,323,A320
2013-09-13 18:22:56.000,52.7783,5.54174,11.285219638873,872.662082351002,323,A320
2013-09-13 18:23:57.000,52.8249,5.74783,11.285219638873,868.402483901496,323,A320
2013-09-13 18:24:57.000,52.8691,5.94894,11.269979639361,867.47648423856,323,A320
2013-09-13 18:25:57.000,52.9139,6.15768,11.277599639117,865.624484912687,323,A320
2013-09-13 18:26:51.000,52.9519,6.33699,11.277599639117,858.031287676611,323,A320
2013-09-13 18:27:51.000,52.9939,6.53717,11.277599639117,855.068088755216,323,A320
2013-09-13 18:28:53.000,53.0373,6.74667,11.277599639117,857.47568787885,323,A320
2013-09-13 18:29:50.000,53.0746,6.92894,11.277599639117,852.10488983382,323,A320
2013-09-13 18:30:53.000,53.1173,7.14459,11.269979639361,855.253288687803,323,A320
2013-09-13 18:31:53.000,53.1484,7.35323,11.285219638873,849.141690912425,323,A320
2013-09-13 18:32:51.000,53.1794,7.55624,11.277599639117,844.882092462918,323,A320
2013-09-13 18:33:59.000,53.2136,7.7806,10.538459662769,848.030491316901,323,A320
2013-09-13 18:34:52.000,53.2411,7.9636,9.62405969203,857.105288013675,323,A320
2013-09-13 18:35:52.000,53.2929,8.15915,8.709659721291,816.361302844486,323,A320
2013-09-13 18:36:52.000,53.3562,8.33376,7.734299752502,816.546502777073,323,A320
2013-09-13 18:37:53.000,53.4187,8.5077,6.995159776155,780.802915787739,323,A320
2013-09-13 18:38:51.000,53.4773,8.6719,6.400799795174,759.134523675033,323,A320
2013-09-13 18:39:52.000,53.5353,8.83527,5.806439814194,735.799332169043,323,A320
2013-09-13 18:40:52.000,53.5911,8.99425,5.212079833213,720.612937696891,323,A320
2013-09-13 18:41:54.000,53.6455,9.14981,4.610099852477,706.352542887674,323,A320
2013-09-13 18:42:49.000,53.6917,9.28957,4.069079869789,683.758151112033,323,A320
2013-09-13 18:43:53.000,53.7347,9.46254,3.45185988954,640.976966684384,323,A320
2013-09-13 18:44:53.000,53.7707,9.61013,2.835554506219,627.642571538104,323,A320
2013-09-13 18:45:53.000,53.7917,9.75772,2.157374527921,573.378991290047,323,A320
2013-09-13 18:46:54.000,53.7975,9.89837,1.479194549623,519.671010839752,323,A320
2013-09-13 18:47:54.000,53.8013,10.0217,1.227734557669,461.147832142189,323,A320
2013-09-13 18:48:52.000,53.8041,10.1263,1.060094563034,418.551847647127,323,A320
2013-09-13 18:49:52.000,53.7848,10.2141,0.961034566204,365.02906712942,323,A320
2013-09-13 18:50:53.000,53.7418,10.2213,0.900074568155,338.175076904272,323,A320
2013-09-13 18:51:53.000,53.7112,10.1523,0.694334574738,326.137081286102,323,A320
2013-09-13 18:52:34.000,53.6907,10.1107,0.503834580834,291.875093757466,323,A320
2013-09-13 18:53:45.000,53.6615,10.0511,0.237134589369,247.241910003945,323,A320
2013-09-13 18:53:45.000,53.6615,10.0511,0.237134589369,247.241910003945,323,A320
2013-09-15 15:47:54.000,51.1448,-0.21809,0.587350331875,246.501110273596,323,A320
2013-09-15 15:48:52.000,51.1358,-0.28112,1.11313031505,292.801093420402,323,A320
2013-09-15 15:49:56.000,51.1811,-0.28297,1.897990289935,445.035438007101,323,A320
2013-09-15 15:50:56.000,51.1752,-0.16243,2.378050274573,595.417783267927,323,A320
2013-09-15 15:51:55.000,51.1663,-0.01778,3.21625024775,642.088166279907,323,A320
2013-09-15 15:52:57.000,51.1884,0.14089,3.940150224585,693.94414740433,323,A320
2013-09-15 15:53:55.000,51.2547,0.27659,4.450079857597,747.837327787213,323,A320
2013-09-15 15:54:52.000,51.3219,0.40977,5.295899830531,739.3181308882,323,A320
2013-09-15 15:55:55.000,51.4051,0.53528,5.974079808829,718.02013864067,323,A320
2013-09-15 15:56:58.000,51.5141,0.582721,6.156959802977,714.871739786687,323,A320
2013-09-15 15:57:55.000,51.61,0.62533,6.393179795418,714.130940056338,323,A320
2013-09-15 15:58:56.000,51.7167,0.6739,6.408419794931,736.910531764566,323,A320
2013-09-15 15:59:53.000,51.8019,0.792129,6.400799795174,839.140894552714,323,A320
2013-09-15 16:00:58.000,51.8657,0.9806,6.400799795174,843.770892867395,323,A320
2013-09-15 16:01:57.000,51.9009,1.17883,6.400799795174,838.585294754953,323,A320
2013-09-15 16:02:56.000,51.9326,1.36688,6.400799795174,833.029296777336,323,A320
2013-09-15 16:03:55.000,51.9648,1.55983,6.400799795174,838.400094822365,323,A320
2013-09-15 16:04:56.000,51.9977,1.75873,6.400799795174,837.288895226842,323,A320
2013-09-15 16:05:44.000,52.024,1.92032,6.400799795174,836.918495361668,323,A320
2013-09-15 16:06:40.000,52.0532,2.10136,6.393179795418,828.76969832783,323,A320
2013-09-15 16:07:42.000,52.0843,2.29553,6.400799795174,784.321714506896,323,A320
2013-09-15 16:08:49.000,52.1183,2.49656,6.240779800295,770.802119428029,323,A320
2013-09-15 16:09:54.000,52.1812,2.67136,5.935979810049,763.949721922301,323,A320
2013-09-15 16:10:47.000,52.232,2.81234,5.676899818339,778.02491679893,323,A320
2013-09-15 16:11:38.000,52.2792,2.94403,5.425439826386,728.761734730729,323,A320
2013-09-15 16:12:45.000,52.3408,3.11706,5.097779836871,730.243334191426,323,A320
2013-09-15 16:13:46.000,52.3937,3.26668,4.792979846625,709.31574180907,323,A320
