Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-04 18:01:45.000,45.4785,12.3758,3.017519903439,617.456575245807,1305,A319
2013-09-04 18:02:42.000,45.4972,12.2435,3.878579875885,658.941360145345,1305,A319
2013-09-04 18:03:43.000,45.5151,12.1015,4.724399848819,683.017351381684,1305,A319
2013-09-04 18:04:44.000,45.5342,11.949,5.448299825654,712.834540528227,1305,A319
2013-09-04 18:05:37.000,45.5506,11.8168,6.103619804684,725.798535809333,1305,A319
2013-09-04 18:06:44.000,45.5718,11.6435,6.812279782007,752.096926236719,1305,A319
2013-09-04 18:07:44.000,45.5909,11.4852,7.452359761524,760.801323068318,1305,A319
2013-09-04 18:08:43.000,45.6098,11.3261,7.955279745431,780.988115720326,1305,A319
2013-09-04 18:09:44.000,45.6298,11.1572,8.602979724705,779.136116394454,1305,A319
2013-09-04 18:10:41.000,45.6444,10.9995,9.151619707148,785.247714169832,1305,A319
2013-09-04 18:11:44.000,45.6463,10.8237,9.715499689104,781.543715518088,1305,A319
2013-09-04 18:12:44.000,45.6476,10.6604,9.753599687885,772.283718888726,1305,A319
2013-09-04 18:14:00.000,45.6488,10.4499,9.753599687885,775.987717540471,1305,A319
2013-09-04 18:14:59.000,45.6494,10.2859,9.753599687885,774.135718214599,1305,A319
2013-09-04 18:15:51.000,45.6498,10.1493,9.753599687885,774.135718214599,1305,A319
2013-09-04 18:16:52.000,45.6499,9.9774,9.753599687885,774.135718214599,1305,A319
2013-09-04 18:17:52.000,45.6499,9.81498,9.753599687885,775.987717540471,1305,A319
2013-09-04 18:18:50.000,45.6497,9.6464,9.753599687885,777.839716866343,1305,A319
2013-09-04 18:19:50.000,45.6491,9.48629,9.761219687641,777.839716866343,1305,A319
2013-09-04 18:20:52.000,45.6523,9.31263,9.662159690811,773.209718551662,1305,A319
2013-09-04 18:21:53.000,45.6669,9.1466,9.448799697638,779.691716192215,1305,A319
2013-09-04 18:22:54.000,45.6804,8.97968,9.448799697638,778.950916461866,1305,A319
2013-09-04 18:23:54.000,45.6935,8.81564,9.448799697638,779.136116394454,1305,A319
2013-09-04 18:24:51.000,45.7061,8.65857,9.448799697638,778.950916461866,1305,A319
2013-09-04 18:25:52.000,45.7196,8.48406,9.448799697638,782.469715181024,1305,A319
2013-09-04 18:26:54.000,45.7317,8.32668,9.151619707148,782.654915113611,1305,A319
2013-09-04 18:27:53.000,45.7447,8.1544,8.862059716414,776.358117405645,1305,A319
2013-09-04 18:28:56.000,45.763,7.98438,8.526779727143,767.283320708871,1305,A319
2013-09-04 18:29:53.000,45.7953,7.83285,8.084819741286,753.578525697417,1305,A319
2013-09-04 18:30:55.000,45.8274,7.67831,7.612379756404,728.391334865554,1305,A319
2013-09-04 18:31:54.000,45.8583,7.52825,7.16279977079,717.464538842908,1305,A319
2013-09-04 18:32:56.000,45.8884,7.38087,6.697979785665,703.389343966279,1305,A319
2013-09-04 18:33:56.000,45.9179,7.23635,6.240779800295,686.906549966016,1305,A319
2013-09-04 18:34:56.000,45.9452,7.0995,6.080759805416,680.054152460289,1305,A319
2013-09-04 18:35:56.000,45.9733,6.96004,5.798819814438,671.164555696102,1305,A319
2013-09-04 18:36:56.000,46.0013,6.82043,5.501639823948,663.015758662264,1305,A319
2013-09-04 18:37:57.000,46.0292,6.67797,5.173979834433,663.756558392613,1305,A319
2013-09-04 18:38:59.000,46.0543,6.54298,4.846319844918,651.162962976681,1305,A319
2013-09-04 18:39:59.000,46.0484,6.40027,4.46531985711,633.568969380895,1305,A319
2013-09-04 18:40:59.000,46.0404,6.26114,4.186737909487,644.680965336129,1305,A319
2013-09-04 18:41:59.000,46.0337,6.1289,3.813357921435,590.417385088072,1305,A319
2013-09-04 18:42:59.000,46.0256,6.01048,3.508557931189,533.005405986032,1305,A319
2013-09-04 18:43:59.000,45.9793,5.92464,2.788919910755,488.742622097686,1305,A319
2013-09-04 18:45:00.000,45.9634,5.83848,2.506979919777,427.811844276489,1305,A319
2013-09-04 18:46:00.000,46.0182,5.82208,2.148839931237,403.365453174975,1305,A319
2013-09-04 18:47:00.000,46.0715,5.86587,2.114097975811,424.663445422506,1305,A319
2013-09-04 18:47:58.000,46.1139,5.92671,1.702617988979,374.474263691368,1305,A319
2013-09-04 18:48:57.000,46.1498,5.97924,1.435917997513,323.544282229881,1305,A319
2013-09-04 18:50:00.000,46.1831,6.02828,1.169218006048,290.763894161943,1305,A319
2013-09-04 18:51:00.000,46.2128,6.07175,0.940618013363,271.132701307697,1305,A319
2013-09-04 18:52:00.000,46.2374,6.1079,0.78821801824,127.787953485185,1305,A319
2013-09-30 15:19:47.000,51.8738,-0.37309,0.1603267496,118.527956855824,1305,A319
2013-09-30 15:20:48.000,51.8838,-0.31548,0.876606726679,280.763097802232,1305,A319
2013-09-30 15:21:50.000,51.8901,-0.22626,1.349046711561,400.957854051341,1305,A319
2013-09-30 15:22:57.000,51.833,-0.25818,1.691946700588,509.670214480042,1305,A319
2013-09-30 15:23:58.000,51.8041,-0.37827,2.65968666962,526.523408345479,1305,A319
2013-09-30 15:24:53.000,51.7776,-0.49057,2.903526661818,535.413005109666,1305,A319
2013-09-30 15:25:59.000,51.7464,-0.62515,3.41406664548,556.896197289784,1305,A319
2013-09-30 15:26:50.000,51.7199,-0.74203,3.649979883201,658.385760347583,1305,A319
2013-09-30 15:27:53.000,51.6816,-0.9086,4.518659855403,705.9821430225,1305,A319
2013-09-30 15:28:58.000,51.6156,-1.04489,5.173979834433,695.240546932441,1305,A319
2013-09-30 15:29:57.000,51.5167,-1.01707,5.661659818827,693.573747539156,1305,A319
2013-09-30 15:30:57.000,51.4288,-0.929642,6.37031979615,703.389343966279,1305,A319
2013-09-30 15:31:53.000,51.3494,-0.83397,6.675119786396,687.647349696365,1305,A319
2013-09-30 15:32:57.000,51.2622,-0.72586,6.995159776155,686.906549966016,1305,A319
2013-09-30 15:33:55.000,51.1839,-0.62767,7.02563977518,700.61134497747,1305,A319
2013-09-30 15:35:00.000,51.094,-0.49614,7.010399775667,751.911726304132,1305,A319
2013-09-30 15:35:57.000,51.0175,-0.38223,7.010399775667,736.169732034218,1305,A319
2013-09-30 15:37:00.000,50.932,-0.25699,7.010399775667,737.466131562328,1305,A319
2013-09-30 15:37:56.000,50.8535,-0.142593,7.010399775667,749.689327113085,1305,A319
2013-09-30 15:38:58.000,50.7677,-0.017964,7.010399775667,752.282126169306,1305,A319
2013-09-30 15:39:57.000,50.6854,0.10066,7.010399775667,743.022129539945,1305,A319
2013-09-30 15:40:58.000,50.6021,0.2201,7.010399775667,745.614928596166,1305,A319
2013-09-30 15:41:52.000,50.525,0.330168,7.010399775667,757.838124146923,1305,A319
2013-09-30 15:42:58.000,50.4348,0.458531,7.010399775667,757.838124146923,1305,A319
2013-09-30 15:43:58.000,50.3487,0.57967,7.010399775667,759.504923540208,1305,A319
2013-09-30 15:44:48.000,50.2711,0.65759,7.010399775667,744.68892893323,1305,A319
2013-09-30 15:45:50.000,50.1703,0.754226,7.010399775667,756.541724618812,1305,A319
2013-09-30 15:46:58.000,50.0606,0.858938,7.010399775667,755.615724955876,1305,A319
2013-09-30 15:47:50.000,49.976,0.939257,6.76655978347,757.282524349161,1305,A319
2013-09-30 15:48:49.000,49.8833,1.02722,6.461759793224,741.35533014666,1305,A319
2013-09-30 15:49:58.000,49.7749,1.12922,5.958839809317,709.686141674244,1305,A319
2013-09-30 15:50:47.000,49.7004,1.19885,5.51687982346,693.018147741394,1305,A319
2013-09-30 15:51:34.000,49.6381,1.25743,5.15873983492,663.9417583252,1305,A319
2013-09-30 15:52:34.000,49.5481,1.34115,4.495799856134,635.23576877418,1305,A319
2013-09-30 15:53:30.000,49.4729,1.41078,3.947159873691,625.975772144819,1305,A319
2013-09-30 15:54:34.000,49.3861,1.49118,3.261359895636,594.491783604991,1305,A319
2013-09-30 15:55:36.000,49.3098,1.56541,2.743199912218,579.675788998013,1305,A319
2013-09-30 15:56:36.000,49.2519,1.66161,2.377439923922,572.267791694524,1305,A319
2013-09-30 15:57:34.000,49.1776,1.73042,2.133599931725,557.451797087546,1305,A319
2013-09-30 15:58:32.000,49.1177,1.79859,2.065019933919,500.039817985506,1305,A319
2013-09-30 15:59:33.000,49.0691,1.89268,1.767839943429,509.299814614867,1305,A319
2013-09-30 16:00:34.000,49.0253,1.9874,1.31063995806,492.631820682017,1305,A319
2013-09-30 16:01:33.000,49.001,2.08473,1.280159959035,444.479838209339,1305,A319
2013-09-30 16:02:34.000,49.0056,2.17952,1.399643011935,387.067859107299,1305,A319
2013-09-30 16:03:34.000,49.0104,2.26456,1.323443014373,357.435869893343,1305,A319
2013-09-30 16:04:35.000,49.0148,2.34438,0.995783024858,340.767875960493,1305,A319
2013-09-30 16:05:32.000,49.0187,2.41396,0.729083033393,275.947899554965,1305,A319
2013-09-30 16:06:35.000,49.0218,2.47163,0.508103040464,235.203914385775,1305,A319
2013-09-30 16:07:33.000,49.0247,2.52411,0.309983046804,237.055913711647,1305,A319
2013-09-30 16:08:16.000,49.0251,2.54728,0.1194830529,61.115977753784,1305,A319
2013-09-30 16:11:28.000,49.0205,2.56923,0.1194830529,40.743985169189,1305,A319
2013-09-30 16:13:13.000,49.0168,2.58143,0.1194830529,38.891985843317,1305,A319
2013-09-30 16:13:13.000,49.0168,2.58143,0.1194830529,38.891985843317,1305,A319
2013-09-30 17:05:34.000,49.0237,2.56989,0.431903042903,281.503897532581,1305,A319
2013-09-30 17:06:33.000,49.0268,2.63439,1.056743022908,301.875890117176,1305,A319
2013-09-30 17:07:45.000,49.0316,2.72331,1.605383005351,424.107845624744,1305,A319
2013-09-30 17:08:50.000,49.0964,2.74225,2.474062977553,524.115809221845,1305,A319
2013-09-30 17:09:32.000,49.1404,2.69057,2.893162964142,537.079804502951,1305,A319
2013-09-30 17:10:34.000,49.2126,2.61263,3.617062940977,627.827771470691,1305,A319
2013-09-30 17:11:31.000,49.2937,2.5283,4.312919861987,685.239750572731,1305,A319
2013-09-30 17:12:34.000,49.3825,2.43037,5.212079833213,711.167741134942,1305,A319
2013-09-30 17:13:33.000,49.4664,2.33081,6.095999804928,713.019740460814,1305,A319
2013-09-30 17:14:34.000,49.5503,2.2321,7.056119774204,685.239750572731,1305,A319
2013-09-30 17:15:28.000,49.6261,2.14271,7.315199765914,685.239750572731,1305,A319
2013-09-30 17:16:54.000,49.7361,2.0125,7.315199765914,703.759743831453,1305,A319
2013-09-30 17:17:32.000,49.7984,1.93827,7.315199765914,692.64774787622,1305,A319
2013-09-30 17:18:37.000,49.8824,1.82529,7.315199765914,702.64854423593,1305,A319
2013-09-30 17:19:33.000,49.9457,1.70481,7.315199765914,703.759743831453,1305,A319
2013-09-30 17:20:56.000,50.036,1.53296,7.315199765914,704.315343629215,1305,A319
2013-09-30 17:21:54.000,50.1009,1.409,7.315199765914,701.722544572994,1305,A319
2013-09-30 17:22:44.000,50.1549,1.30528,7.315199765914,703.204144033692,1305,A319
2013-09-30 17:23:55.000,50.244,1.1624,7.315199765914,707.648942415785,1305,A319
2013-09-30 17:24:55.000,50.3201,1.06177,7.315199765914,708.019342280959,1305,A319
2013-09-30 17:25:56.000,50.4037,0.950317,7.315199765914,709.31574180907,1305,A319
2013-09-30 17:26:55.000,50.4834,0.843707,7.315199765914,709.31574180907,1305,A319
2013-09-30 17:27:54.000,50.5671,0.73139,7.315199765914,706.537742820262,1305,A319
2013-09-30 17:28:58.000,50.6441,0.627233,7.315199765914,709.130541876483,1305,A319
2013-09-30 17:29:57.000,50.7291,0.51186,7.315199765914,711.538141000117,1305,A319
2013-09-30 17:30:57.000,50.8105,0.40108,7.086599773229,709.130541876483,1305,A319
2013-09-30 17:31:55.000,50.888,0.2948,6.789419782739,703.759743831453,1305,A319
2013-09-30 17:32:56.000,50.9681,0.18486,6.46937979298,689.869748887411,1305,A319
2013-09-30 17:33:59.000,51.0536,0.07668,6.088379805172,698.759345651598,1305,A319
2013-09-30 17:34:57.000,51.1372,-0.01549,6.095999804928,694.499747202092,1305,A319
2013-09-30 17:35:56.000,51.2198,-0.10682,5.844539812975,690.425348685173,1305,A319
2013-09-30 17:36:58.000,51.3071,-0.20443,5.524499823216,685.98055030308,1305,A319
2013-09-30 17:37:58.000,51.3918,-0.29968,5.265419831507,665.608557718485,1305,A319
2013-09-30 17:39:00.000,51.486,-0.30947,4.86155984443,638.56936756075,1305,A319
2013-09-30 17:39:56.000,51.5684,-0.246,4.389119859548,623.012573223423,1305,A319
2013-09-30 17:40:58.000,51.6504,-0.18306,4.122726622803,588.935785627374,1305,A319
2013-09-30 17:41:56.000,51.7253,-0.125229,3.856026631338,559.118596480831,1305,A319
2013-09-30 17:42:54.000,51.7959,-0.07297,3.817926632557,486.149823041464,1305,A319
2013-09-30 17:44:00.000,51.8711,-0.021305,3.51312664231,490.965021288732,1305,A319
2013-09-30 17:44:53.000,51.9315,0.014047,3.254046650601,513.929812929548,1305,A319
2013-09-30 17:45:52.000,52.0082,0.0199,2.720339912949,514.855812592484,1305,A319
2013-09-30 17:46:59.000,52.0606,-0.059433,2.354886679374,507.633015221582,1305,A319
2013-09-30 17:47:55.000,52.0449,-0.17197,1.943406692541,499.484218187745,1305,A319
2013-09-30 17:48:56.000,52.0134,-0.28117,1.722426699613,494.113420142715,1305,A319
2013-09-30 17:50:00.000,51.9734,-0.39101,1.730046699369,489.483421828034,1305,A319
2013-09-30 17:50:57.000,51.9494,-0.49062,1.730046699369,449.480236389194,1305,A319
2013-09-30 17:51:51.000,51.9287,-0.5791,1.730046699369,435.219841579978,1305,A319
2013-09-30 17:52:50.000,51.8941,-0.65518,1.722426699613,348.361073196569,1305,A319
2013-09-30 17:53:51.000,51.8461,-0.66299,1.333806712049,322.618282566945,1305,A319
2013-09-30 17:54:49.000,51.8355,-0.59967,1.158546717657,303.913089375635,1305,A319
2013-09-30 17:55:52.000,51.8478,-0.523224,0.899466725948,291.504693892291,1305,A319
