Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-02 17:14:56.000,51.1504,-0.173777,0.023470349919,137.047950114546,2051,A319
2013-09-02 17:15:57.000,51.143,-0.23575,0.45781033602,295.949492274385,2051,A319
2013-09-02 17:16:58.000,51.1488,-0.31525,0.960730319927,387.993858770235,2051,A319
2013-09-02 17:17:58.000,51.1955,-0.28938,1.539850301395,433.73824211928,2051,A319
2013-09-02 17:18:58.000,51.2065,-0.18944,2.728570263356,425.589445085442,2051,A319
2013-09-02 17:19:58.000,51.2465,-0.12451,3.589630235802,446.517037467798,2051,A319
2013-09-02 17:20:53.000,51.3192,-0.13859,3.963010223854,598.010582324148,2051,A319
2013-09-02 17:21:58.000,51.3926,-0.23941,4.641190202152,627.827771470691,2051,A319
2013-09-02 17:22:58.000,51.4668,-0.34199,4.648199851258,628.56857120104,2051,A319
2013-09-02 17:23:58.000,51.5604,-0.36873,5.090159837115,657.644960617234,2051,A319
2013-09-02 17:24:58.000,51.6626,-0.38222,5.928359810292,665.052957920723,2051,A319
2013-09-02 17:25:56.000,51.761,-0.39573,6.591299789078,709.31574180907,2051,A319
2013-09-02 17:26:58.000,51.8689,-0.43737,7.284719766889,721.35373742724,2051,A319
2013-09-02 17:27:58.000,51.963,-0.53056,7.901939747138,731.910133584711,2051,A319
2013-09-02 17:28:55.000,52.0562,-0.61974,8.412479730801,757.467724281748,2051,A319
2013-09-02 17:29:59.000,52.1603,-0.72006,9.014459711537,772.839318686488,2051,A319
2013-09-02 17:30:57.000,52.2635,-0.81985,9.494519696175,802.286107967857,2051,A319
2013-09-02 17:31:59.000,52.3696,-0.91375,9.989819680326,811.546104597218,2051,A319
2013-09-02 17:32:57.000,52.4793,-0.99655,10.515599663501,792.100111675559,2051,A319
2013-09-02 17:33:56.000,52.585,-1.07642,11.03375964692,793.026111338495,2051,A319
2013-09-02 17:34:58.000,52.6949,-1.15982,11.513819631558,781.3585155855,2051,A319
