Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-01 17:09:41.000,51.1507,-0.171476,0.0615703487,107.41596090059,1882,A319
2013-09-01 17:10:55.000,51.1403,-0.24704,0.602590331387,293.541893150751,1882,A319
2013-09-01 17:11:54.000,51.1535,-0.31708,1.227430311392,407.06945182672,1882,A319
2013-09-01 17:13:00.000,51.2025,-0.236206,2.218030279693,531.523806525334,1882,A319
2013-09-01 17:13:56.000,51.2403,-0.12886,2.949550256285,585.972586705978,1882,A319
2013-09-01 17:14:54.000,51.294,-0.01839,3.787750229462,617.086175380632,1882,A319
2013-09-01 17:15:58.000,51.3563,0.11476,4.038599870765,652.644562437379,1882,A319
2013-09-01 17:16:56.000,51.4166,0.2316,4.800599846381,653.014962302554,1882,A319
2013-09-01 17:17:56.000,51.4955,0.32455,5.562599821997,663.015758662264,1882,A319
2013-09-01 17:18:54.000,51.5733,0.42,6.164579802733,682.091351718748,1882,A319
2013-09-01 17:19:59.000,51.657,0.52589,6.758939783714,691.536548280696,1882,A319
2013-09-01 17:20:57.000,51.7413,0.63118,7.277099767133,717.464538842908,1882,A319
2013-09-01 17:21:55.000,51.8241,0.7349,7.780019751039,728.576534798141,1882,A319
2013-09-01 17:22:54.000,51.8794,0.89412,8.252459735921,772.283718888726,1882,A319
2013-09-01 17:24:00.000,51.9335,1.07849,8.679179722266,790.433312282274,1882,A319
2013-09-01 17:24:53.000,51.9793,1.2307,8.983979712513,809.138505473584,1882,A319
2013-09-01 17:25:58.000,52.0378,1.4196,9.342119701052,823.213700350213,1882,A319
2013-09-01 17:26:59.000,52.0949,1.60828,9.685019690079,835.251695968383,1882,A319
2013-09-01 17:27:56.000,52.1462,1.78269,10.111739676424,827.658498732306,1882,A319
2013-09-01 17:28:57.000,52.1972,1.96067,10.530839663013,816.176102911899,1882,A319
2013-09-01 17:29:56.000,52.2481,2.14378,10.927079650333,805.064106956665,1882,A319
2013-09-01 17:30:57.000,52.2966,2.32521,11.338559637166,785.988513900181,1882,A319
2013-09-01 17:31:50.000,52.3363,2.47887,11.567159629851,780.06211605739,1882,A319
2013-09-01 17:32:52.000,52.3834,2.66548,11.841479621073,764.875721585237,1882,A319
2013-09-01 17:33:52.000,52.424,2.83112,11.88719961961,771.728119090965,1882,A319
2013-09-01 17:34:51.000,52.487,2.98508,11.88719961961,742.65172967477,1882,A319
2013-09-01 17:35:51.000,52.5496,3.1344,11.88719961961,742.836929607358,1882,A319
2013-09-01 17:36:52.000,52.6128,3.28491,11.88719961961,743.392529405119,1882,A319
2013-09-01 17:37:59.000,52.6824,3.45261,11.88719961961,742.281329809596,1882,A319
2013-09-01 17:38:55.000,52.7417,3.59583,11.88719961961,742.836929607358,1882,A319
2013-09-01 17:39:58.000,52.8064,3.7529,11.88719961961,742.836929607358,1882,A319
2013-09-01 17:40:53.000,52.8639,3.89374,11.894819619366,738.947731023026,1882,A319
2013-09-01 17:41:54.000,52.9253,4.04457,11.88719961961,732.465733382473,1882,A319
2013-09-01 17:42:56.000,52.9858,4.19434,11.879579619853,727.835735067792,1882,A319
2013-09-01 17:43:50.000,53.0424,4.33497,11.879579619853,726.354135607095,1882,A319
2013-09-01 17:45:00.000,53.1124,4.5107,11.879579619853,721.909337225001,1882,A319
2013-09-01 17:46:00.000,53.1725,4.66221,11.894819619366,719.31653816878,1882,A319
2013-09-01 17:47:00.000,53.2324,4.81403,11.88719961961,719.872137966542,1882,A319
2013-09-01 17:48:00.000,53.2912,4.96425,11.88719961961,725.242936011571,1882,A319
