Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-07 07:51:53.000,51.1502,-0.175113,0.0615703487,170.383937980247,984,A320
2013-09-07 07:52:56.000,51.1414,-0.24096,0.694030328461,311.691486544299,984,A320
2013-09-07 07:53:58.000,51.1518,-0.32714,1.257910310417,434.664241782216,984,A320
2013-09-07 07:54:53.000,51.1982,-0.27695,1.806550292861,510.411014210391,984,A320
2013-09-07 07:55:53.000,51.2106,-0.159149,2.850490259455,493.187420479779,984,A320
2013-09-07 07:56:55.000,51.2552,-0.05961,3.528670237753,583.19458771717,984,A320
2013-09-07 07:57:54.000,51.348,-0.07765,4.001110222635,698.759345651598,984,A320
2013-09-07 07:58:55.000,51.454,-0.10353,4.632959851745,729.132134595903,984,A320
2013-09-07 07:59:52.000,51.5666,-0.12619,5.15873983492,805.990106619601,984,A320
2013-09-07 08:00:53.000,51.6925,-0.16426,5.646419819315,848.215691249488,984,A320
2013-09-07 08:01:54.000,51.7979,-0.242081,6.3093597981,855.994088418152,984,A320
2013-09-07 08:02:58.000,51.9342,-0.34515,6.934199778106,888.033676755742,984,A320
2013-09-07 08:03:53.000,52.0434,-0.429382,7.429499762256,909.51686893586,984,A320
2013-09-07 08:04:58.000,52.1796,-0.54116,7.879079747869,938.408058419467,984,A320
2013-09-07 08:05:59.000,52.3077,-0.64751,8.37437973202,935.259659565484,984,A320
2013-09-07 08:07:01.000,52.4373,-0.755539,8.923019714463,950.075654172462,984,A320
2013-09-07 08:08:00.000,52.5571,-0.855756,9.517379695444,931.740860846327,984,A320
2013-09-07 08:08:59.000,52.6838,-0.962638,9.753599687885,948.408854779177,984,A320
2013-09-07 08:09:58.000,52.8102,-1.07015,9.471659696907,946.001255655543,984,A320
2013-09-07 08:10:57.000,52.9354,-1.17805,9.143999707392,983.411642038162,984,A320
2013-09-07 08:11:59.000,53.0746,-1.29748,9.143999707392,984.89324149886,984,A320
2013-09-07 08:13:01.000,53.204,-1.40964,9.143999707392,973.410845678452,984,A320
2013-09-07 08:13:59.000,53.332,-1.52137,9.143999707392,947.112455251066,984,A320
2013-09-07 08:14:59.000,53.4547,-1.62935,9.143999707392,948.594054711764,984,A320
2013-09-07 08:15:59.000,53.582,-1.74243,9.143999707392,945.260455925194,984,A320
2013-09-07 08:16:59.000,53.7051,-1.85184,9.143999707392,941.186057408275,984,A320
2013-09-07 08:17:59.000,53.8318,-1.96583,9.143999707392,941.926857138624,984,A320
2013-09-07 08:18:59.000,53.9529,-2.07508,9.143999707392,923.221663947314,984,A320
2013-09-07 08:19:55.000,54.0716,-2.18313,9.143999707392,919.147265430395,984,A320
2013-09-07 08:21:01.000,54.2045,-2.30495,9.136379707636,938.037658554292,984,A320
2013-09-07 08:21:59.000,54.3206,-2.41198,9.143999707392,931.555660913739,984,A320
2013-09-07 08:22:59.000,54.4469,-2.5292,9.136379707636,937.296858823943,984,A320
2013-09-07 08:24:01.000,54.5746,-2.63955,9.052559710318,920.81406482368,984,A320
