Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-01 09:32:55.000,48.7277,2.40298,0.347777870279,275.947899554965,1539,A320
2013-09-01 09:33:54.000,48.7387,2.46235,1.033577848334,279.651898206709,1539,A320
2013-09-01 09:34:53.000,48.7426,2.54319,1.406957836386,433.367842254105,1539,A320
2013-09-01 09:35:52.000,48.7504,2.64828,2.260397809076,500.039817985506,1539,A320
2013-09-01 09:36:54.000,48.7589,2.7575,2.831897790788,513.003813266612,1539,A320
2013-09-01 09:37:53.000,48.7683,2.88152,2.743199912218,514.855812592484,1539,A320
2013-09-01 09:38:52.000,48.7781,2.99688,2.743199912218,513.003813266612,1539,A320
2013-09-01 09:39:54.000,48.792,3.11246,2.743199912218,511.15181394074,1539,A320
2013-09-01 09:40:53.000,48.807,3.23779,3.200399897587,616.715775515458,1539,A320
2013-09-01 09:41:48.000,48.8215,3.36569,3.535679886858,635.23576877418,1539,A320
2013-09-01 09:42:52.000,48.813,3.5235,3.962399873203,670.423755965753,1539,A320
2013-09-01 09:43:54.000,48.8041,3.66162,4.450079857597,690.795748550348,1539,A320
2013-09-01 09:44:57.000,48.7549,3.83994,5.166359834676,743.762929270294,1539,A320
2013-09-01 09:45:54.000,48.7071,3.97776,5.821679813706,770.431719562854,1539,A320
2013-09-01 09:46:58.000,48.6477,4.15276,6.400799795174,794.507710799193,1539,A320
2013-09-01 09:47:53.000,48.6111,4.31242,6.918959778593,816.73170270966,1539,A320
2013-09-01 09:48:48.000,48.5765,4.46918,7.437119762012,827.473298799719,1539,A320
2013-09-01 09:49:53.000,48.532,4.66567,8.054339742261,831.547697316638,1539,A320
2013-09-01 09:50:56.000,48.4894,4.84699,8.618219724217,821.176501091754,1539,A320
2013-09-01 09:51:50.000,48.4506,5.00434,9.136379707636,820.435701361405,1539,A320
2013-09-01 09:52:54.000,48.4146,5.17998,9.448799697638,807.471706080299,1539,A320
2013-09-01 09:53:52.000,48.3782,5.36682,9.448799697638,807.471706080299,1539,A320
2013-09-01 09:54:53.000,48.3438,5.53718,9.448799697638,805.619706754427,1539,A320
2013-09-01 09:55:55.000,48.3079,5.71304,9.456419697395,807.471706080299,1539,A320
2013-09-01 09:56:54.000,48.2723,5.8867,9.456419697395,805.619706754427,1539,A320
2013-09-01 09:57:59.000,48.2338,6.07248,9.456419697395,800.804508507159,1539,A320
2013-09-01 09:58:47.000,48.2048,6.21205,9.456419697395,794.507710799193,1539,A320
2013-09-01 09:59:54.000,48.1669,6.39299,9.441179697882,790.803712147449,1539,A320
2013-09-01 10:00:52.000,48.1306,6.5637,9.433559698126,796.359710125066,1539,A320
2013-09-01 10:01:53.000,48.0942,6.73328,9.448799697638,800.06370877681,1539,A320
2013-09-01 10:02:50.000,48.0593,6.89477,9.456419697395,805.619706754427,1539,A320
2013-09-01 10:03:55.000,47.9654,7.03907,9.464039697151,837.103695294255,1539,A320
2013-09-01 10:04:54.000,47.8596,7.13473,9.456419697395,842.659693271872,1539,A320
2013-09-01 10:05:56.000,47.749,7.23518,9.448799697638,833.39969664251,1539,A320
2013-09-01 10:06:52.000,47.6503,7.32387,9.441179697882,827.843698664894,1539,A320
2013-09-01 10:07:55.000,47.5376,7.42472,9.433559698126,833.39969664251,1539,A320
2013-09-01 10:08:51.000,47.4384,7.51289,9.448799697638,833.39969664251,1539,A320
2013-09-01 10:09:51.000,47.3298,7.60937,9.441179697882,840.807693945999,1539,A320
2013-09-01 10:10:52.000,47.2219,7.70437,9.464039697151,837.103695294255,1539,A320
2013-09-01 10:11:55.000,47.1084,7.80407,9.456419697395,837.103695294255,1539,A320
2013-09-01 10:12:51.000,47.0069,7.89283,9.456419697395,833.39969664251,1539,A320
2013-09-01 10:13:51.000,46.8994,7.98617,9.448799697638,833.39969664251,1539,A320
2013-09-01 10:14:43.000,46.809,8.06451,9.441179697882,835.251695968383,1539,A320
2013-09-01 10:15:57.000,46.6789,8.17651,9.448799697638,832.844096844749,1539,A320
2013-09-01 10:16:56.000,46.5728,8.26741,9.189719705929,834.325696305447,1539,A320
2013-09-01 10:17:55.000,46.4667,8.35805,8.892539715439,834.325696305447,1539,A320
2013-09-01 10:18:56.000,46.3599,8.44875,8.389619731532,820.06530149623,1539,A320
2013-09-01 10:19:59.000,46.2497,8.54187,7.741919752259,796.73010999024,1539,A320
2013-09-01 10:20:58.000,46.146,8.6244,6.873239780056,796.544910057653,1539,A320
2013-09-01 10:21:58.000,46.0432,8.70653,6.286499798832,759.504923540208,1539,A320
2013-09-01 10:23:00.000,45.9434,8.78611,5.71499981712,723.020536820525,1539,A320
2013-09-01 10:23:59.000,45.8478,8.86175,4.914899842723,740.244130551136,1539,A320
