Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-01 12:44:55.000,53.3438,-2.29559,0.299314545479,272.799500700982,2127,A320
2013-09-01 12:45:56.000,53.3181,-2.36685,0.809854529141,393.920256613027,2127,A320
2013-09-01 12:46:55.000,53.2958,-2.44626,1.754734498905,445.776237737449,2127,A320
2013-09-01 12:47:52.000,53.2227,-2.42935,2.501494475009,556.896197289784,2127,A320
2013-09-01 12:48:50.000,53.1418,-2.39667,3.309214449162,605.048179762463,2127,A320
2013-09-01 12:49:52.000,53.0412,-2.35931,3.764279879543,705.056143359564,2127,A320
2013-09-01 12:50:57.000,52.9208,-2.3185,4.411979858817,756.541724618812,2127,A320
2013-09-01 12:51:53.000,52.8156,-2.28348,5.455919825411,725.242936011571,2127,A320
2013-09-01 12:52:56.000,52.7038,-2.24495,6.080759805416,754.504525360353,2127,A320
2013-09-01 12:53:58.000,52.6002,-2.14218,6.606539788591,776.72851727082,2127,A320
2013-09-01 12:54:57.000,52.5045,-2.04385,7.101839772741,805.249306889252,2127,A320
2013-09-01 12:55:59.000,52.3957,-1.93336,7.581899757379,812.286904327567,2127,A320
2013-09-01 12:56:57.000,52.2942,-1.8309,8.054339742261,838.214894889778,2127,A320
2013-09-01 12:57:57.000,52.189,-1.72548,8.503919727875,839.696494350476,2127,A320
2013-09-01 12:58:53.000,52.0815,-1.61865,8.892539715439,871.921282620653,2127,A320
2013-09-01 12:59:56.000,51.9663,-1.5045,9.342119701052,875.995681137572,2127,A320
2013-09-01 13:00:57.000,51.852,-1.39206,9.601199692762,900.071672373911,2127,A320
2013-09-01 13:01:57.000,51.7358,-1.27846,9.837419685203,914.517267115715,2127,A320
2013-09-01 13:02:57.000,51.6153,-1.16121,10.302239670328,912.109667992081,2127,A320
2013-09-01 13:03:57.000,51.4996,-1.05038,10.607039660575,903.034871295307,2127,A320
2013-09-01 13:04:58.000,51.3791,-0.93851,10.919459650577,903.034871295307,2127,A320
2013-09-01 13:05:57.000,51.2616,-0.83176,11.23187964058,896.738073587341,2127,A320
2013-09-01 13:06:59.000,51.1384,-0.719223,11.277599639117,904.331270823417,2127,A320
2013-09-01 13:07:55.000,51.0414,-0.6012,11.277599639117,898.219673048039,2127,A320
2013-09-01 13:08:57.000,50.9299,-0.46715,11.277599639117,899.330872643562,2127,A320
2013-09-01 13:09:54.000,50.8255,-0.34265,11.285219638873,900.442072239086,2127,A320
2013-09-01 13:10:54.000,50.7186,-0.21557,11.285219638873,897.849273182865,2127,A320
2013-09-01 13:11:57.000,50.6075,-0.08442,11.277599639117,891.552475474899,2127,A320
2013-09-01 13:12:56.000,50.5083,0.04691,11.269979639361,869.698883429606,2127,A320
2013-09-01 13:13:55.000,50.4099,0.17795,11.277599639117,883.403678441061,2127,A320
2013-09-01 13:14:57.000,50.3049,0.31549,11.277599639117,883.403678441061,2127,A320
2013-09-01 13:15:58.000,50.2019,0.44979,11.277599639117,870.995282957717,2127,A320
2013-09-01 13:16:52.000,50.1115,0.56698,11.285219638873,867.106084373385,2127,A320
2013-09-01 13:17:54.000,50.0073,0.70201,11.277599639117,855.43848862039,2127,A320
2013-09-01 13:18:53.000,49.9241,0.84812,11.277599639117,846.363691923616,2127,A320
