Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-01 13:24:52.000,55.9375,-3.40959,0.505968485496,249.279109262404,1898,A319
2013-09-01 13:25:39.000,55.9198,-3.46244,0.947928471353,363.362267736135,1898,A319
2013-09-01 13:26:48.000,55.8995,-3.57768,2.113788434046,415.588648725732,1898,A319
2013-09-01 13:27:55.000,55.8849,-3.71012,3.172968400152,466.333430254631,1898,A319
2013-09-01 13:28:54.000,55.8268,-3.81109,3.634739883688,638.198967695576,1898,A319
2013-09-01 13:29:58.000,55.7421,-3.92366,4.488179856378,672.6461551568,1898,A319
2013-09-01 13:30:57.000,55.6542,-4.01767,5.204459833457,723.205736753112,1898,A319
2013-09-01 13:31:49.000,55.566,-4.06877,5.806439814194,728.02093500038,1898,A319
2013-09-01 13:32:58.000,55.4387,-4.04996,6.576059789566,814.694503451201,1898,A319
2013-09-01 13:33:59.000,55.3254,-3.94603,7.147559771278,843.215293069633,1898,A319
2013-09-01 13:34:55.000,55.2196,-3.85013,7.536179758842,873.032482216176,1898,A319
2013-09-01 13:36:00.000,55.0913,-3.73366,8.054339742261,877.292080665683,1898,A319
2013-09-01 13:36:58.000,54.9781,-3.63147,8.450579729581,912.85046772243,1898,A319
2013-09-01 13:37:57.000,54.8576,-3.52378,8.854439716658,922.666064149553,1898,A319
2013-09-01 13:38:55.000,54.7395,-3.41901,9.182099706173,937.667258689118,1898,A319
2013-09-01 13:39:58.000,54.6096,-3.30406,9.593579693005,948.408854779177,1898,A319
2013-09-01 13:40:59.000,54.4797,-3.19056,10.058399678131,944.149256329671,1898,A319
2013-09-01 13:41:58.000,54.3554,-3.09726,10.507979663745,940.074857812752,1898,A319
2013-09-01 13:42:58.000,54.2283,-3.00282,10.866119652284,942.85285680156,1898,A319
2013-09-01 13:43:58.000,54.0922,-2.90078,11.224259640824,939.704457947577,1898,A319
2013-09-01 13:44:52.000,53.9756,-2.81428,11.277599639117,967.854847700835,1898,A319
2013-09-01 13:46:00.000,53.8255,-2.70353,11.277599639117,977.855644060546,1898,A319
2013-09-01 13:47:00.000,53.6922,-2.60611,11.277599639117,975.633244869499,1898,A319
