Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-10 15:38:53.000,53.332,-2.88438,0.306324287488,247.241910003945,1308,A319
2013-09-10 15:39:57.000,53.2873,-2.90508,0.763524272858,444.850238074513,1308,A319
2013-09-10 15:40:56.000,53.2175,-2.88028,1.693164243109,496.521019266349,1308,A319
2013-09-10 15:41:57.000,53.1536,-2.79554,2.58470421458,551.340199312167,1308,A319
2013-09-10 15:42:51.000,53.0961,-2.70458,3.346704190196,625.049772481883,1308,A319
2013-09-10 15:43:58.000,53.0126,-2.57477,4.130039867839,711.723340932704,1308,A319
2013-09-10 15:44:50.000,52.9361,-2.48077,4.823459845649,757.838124146923,1308,A319
2013-09-10 15:45:51.000,52.8367,-2.37679,5.547359822484,795.989310259891,1308,A319
2013-09-10 15:47:00.000,52.723,-2.24045,6.256019799807,838.585294754953,1308,A319
2013-09-10 15:47:52.000,52.6356,-2.1348,7.307579766157,778.580516596692,1308,A319
2013-09-10 15:48:53.000,52.5414,-2.01544,7.871459748113,796.359710125066,1308,A319
2013-09-10 15:49:58.000,52.4374,-1.88408,8.57249972568,800.619308574572,1308,A319
2013-09-10 15:50:55.000,52.3466,-1.77045,8.839199717146,794.322510866606,1308,A319
2013-09-10 15:51:57.000,52.2479,-1.64764,8.839199717146,792.840911405908,1308,A319
2013-09-10 15:52:56.000,52.1538,-1.5311,8.839199717146,794.69291073178,1308,A319
2013-09-10 15:53:56.000,52.0577,-1.41281,8.831579717389,794.69291073178,1308,A319
2013-09-10 15:54:56.000,51.9617,-1.29539,8.839199717146,794.878110664368,1308,A319
2013-09-10 15:55:56.000,51.8642,-1.17665,8.839199717146,792.100111675559,1308,A319
2013-09-10 15:56:59.000,51.7615,-1.05263,8.823959717633,791.544511877798,1308,A319
2013-09-10 15:57:59.000,51.6668,-0.93834,8.823959717633,794.878110664368,1308,A319
2013-09-10 15:58:55.000,51.5746,-0.82771,8.831579717389,815.620503114137,1308,A319
2013-09-10 16:00:00.000,51.471,-0.705109,8.854439716658,817.102102574835,1308,A319
2013-09-10 16:00:55.000,51.3804,-0.59764,8.846819716902,818.213302170358,1308,A319
2013-09-10 16:02:00.000,51.2729,-0.47041,8.839199717146,818.583702035532,1308,A319
2013-09-10 16:02:55.000,51.1842,-0.36671,8.831579717389,817.472502440009,1308,A319
2013-09-10 16:03:57.000,51.0823,-0.24831,8.831579717389,816.361302844486,1308,A319
2013-09-10 16:04:57.000,50.9843,-0.12611,8.831579717389,813.39810392309,1308,A319
2013-09-10 16:05:57.000,50.8902,-0.00668,8.831579717389,804.323307226316,1308,A319
2013-09-10 16:06:55.000,50.7998,0.1063,8.831579717389,807.286506147712,1308,A319
2013-09-10 16:07:57.000,50.6978,0.23262,8.648699723242,803.582507495967,1308,A319
2013-09-10 16:08:57.000,50.6026,0.35037,8.351519732751,803.582507495967,1308,A319
2013-09-10 16:09:58.000,50.5054,0.470259,8.130539739823,815.43530318155,1308,A319
2013-09-10 16:10:59.000,50.4067,0.59096,7.9781397447,800.06370877681,1308,A319
2013-09-10 16:11:59.000,50.3122,0.70617,7.924799746406,798.582109316112,1308,A319
2013-09-10 16:12:57.000,50.222,0.815364,7.924799746406,795.989310259891,1308,A319
2013-09-10 16:13:55.000,50.127,0.9158,7.91717974665,781.914115383262,1308,A319
2013-09-10 16:14:52.000,50.029,1.01479,7.924799746406,795.063310596955,1308,A319
2013-09-10 16:15:55.000,49.9264,1.11986,7.627619755916,788.02571315864,1308,A319
2013-09-10 16:16:56.000,49.8266,1.22122,6.972299776886,755.060125158114,1308,A319
2013-09-10 16:17:52.000,49.7379,1.31128,6.416039794687,755.615724955876,1308,A319
2013-09-10 16:18:54.000,49.6457,1.40439,5.844539812975,719.131338236193,1308,A319
2013-09-10 16:19:53.000,49.5552,1.49525,5.280659831019,713.575340258576,1308,A319
2013-09-10 16:20:36.000,49.4902,1.56028,4.892039843455,687.27694983119,1308,A319
2013-09-10 16:21:29.000,49.4142,1.63633,4.389119859548,681.165352055812,1308,A319
2013-09-10 16:21:59.000,49.3694,1.68063,4.061459870033,672.275755291625,1308,A319
2013-09-10 16:22:59.000,49.2941,1.77501,3.619499884176,622.271773493074,1308,A319
2013-09-10 16:24:00.000,49.2851,1.91683,3.35279989271,603.751780234352,1308,A319
2013-09-10 16:25:00.000,49.2783,2.05444,3.35279989271,601.89978090848,1308,A319
2013-09-10 16:25:58.000,49.2719,2.18783,3.35279989271,607.455778886096,1308,A319
2013-09-10 16:27:01.000,49.2647,2.33079,3.35279989271,561.15579573929,1308,A319
2013-09-10 16:27:59.000,49.2588,2.44663,3.449422946342,503.743816637251,1308,A319
2013-09-10 16:28:59.000,49.2503,2.56263,3.037942959509,509.299814614867,1308,A319
2013-09-10 16:29:59.000,49.2366,2.67595,2.702662970238,513.003813266612,1308,A319
2013-09-10 16:31:59.000,49.1948,2.88774,1.943099937821,475.963826749167,1308,A319
2013-09-10 16:33:00.000,49.1522,2.97617,1.630679947818,470.40782877155,1308,A319
2013-09-10 16:33:59.000,49.0861,2.98427,1.463039953183,420.403846973,1308,A319
2013-09-10 16:35:01.000,49.0462,2.93117,1.590143005839,353.731871241599,1308,A319
2013-09-10 16:36:00.000,49.042,2.85567,1.346303013642,340.767875960493,1308,A319
2013-09-10 16:38:00.000,49.0344,2.70726,0.751943032661,294.467892813687,1308,A319
2013-09-10 16:38:58.000,49.0313,2.64848,0.523343039976,233.351915059903,1308,A319
2013-09-10 16:40:00.000,49.0285,2.59594,0.325223046316,222.239919104669,1308,A319
2013-09-10 16:40:59.000,49.0258,2.54586,0.1194830529,185.199932587225,1308,A319
2013-09-10 16:41:10.000,49.0255,2.53938,0.1194830529,120.379956181696,1308,A319
2013-09-10 17:58:48.000,49.0227,2.55156,0.1194830529,174.087936631991,1308,A319
2013-09-10 18:00:01.000,49.019,2.47821,0.835763029979,274.095900229092,1308,A319
