Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-01 17:44:53.000,51.8324,0.19684,0.837591666391,408.921451152592,207,A319
2013-09-01 17:45:57.000,51.8125,0.298691,1.569111642983,537.450204368126,207,A319
2013-09-01 17:46:59.000,51.8223,0.448881,2.788311603968,560.970595806703,207,A319
2013-09-01 17:48:00.000,51.8274,0.595489,3.550311579584,662.274958931915,207,A319
2013-09-01 17:48:53.000,51.839,0.744843,4.114799868326,717.834938708082,207,A319
2013-09-01 17:49:53.000,51.8658,0.906372,5.341619829068,678.757752932178,207,A319
2013-09-01 17:50:58.000,51.894,1.07781,6.248399800051,685.424950505318,207,A319
2013-09-01 17:51:55.000,51.9199,1.23726,6.400799795174,690.795748550348,207,A319
2013-09-01 17:52:56.000,51.9458,1.39915,6.393179795418,692.64774787622,207,A319
2013-09-01 17:53:53.000,51.9711,1.55723,6.393179795418,685.239750572731,207,A319
2013-09-01 17:54:56.000,51.9975,1.72446,6.400799795174,687.832549628952,207,A319
2013-09-01 17:55:59.000,52.023,1.89331,6.393179795418,689.869748887411,207,A319
2013-09-01 17:56:54.000,52.0456,2.04722,6.400799795174,687.091749898603,207,A319
2013-09-01 17:57:52.000,52.0685,2.20315,6.400799795174,693.203347673981,207,A319
2013-09-01 17:58:49.000,52.0908,2.35626,6.393179795418,690.425348685173,207,A319
2013-09-01 17:59:59.000,52.1181,2.54814,6.393179795418,693.573747539156,207,A319
2013-09-01 18:00:52.000,52.1391,2.69836,6.400799795174,692.64774787622,207,A319
2013-09-01 18:01:50.000,52.1611,2.85904,6.400799795174,733.391733045409,207,A319
2013-09-01 18:02:54.000,52.1877,3.04486,6.195059801758,746.355728326515,207,A319
2013-09-01 18:03:55.000,52.2355,3.19749,5.737859816388,699.870545247122,207,A319
2013-09-01 18:04:54.000,52.2876,3.33488,5.425439826386,696.907346325726,207,A319
2013-09-01 18:05:55.000,52.3457,3.48839,4.914899842723,676.905753606306,207,A319
2013-09-01 18:06:57.000,52.3996,3.63075,4.26719986345,676.905753606306,207,A319
2013-09-01 18:07:53.000,52.4462,3.75654,3.71093988125,648.199764055286,207,A319
2013-09-01 18:08:53.000,52.4991,3.89725,3.169919898563,607.455778886096,207,A319
2013-09-01 18:09:53.000,52.5092,4.03519,2.926079906365,588.935785627374,207,A319
2013-09-01 18:10:50.000,52.4771,4.16327,2.537459918801,581.527788323885,207,A319
2013-09-01 18:11:51.000,52.4631,4.30153,2.247899928067,563.007795065163,207,A319
2013-09-01 18:12:52.000,52.4536,4.43535,2.069287092905,507.447815288995,207,A319
2013-09-01 18:13:53.000,52.4447,4.55744,1.848307099976,501.521417446204,207,A319
2013-09-01 18:14:55.000,52.4361,4.68088,1.619707107291,480.593825063848,207,A319
2013-09-01 18:15:55.000,52.428,4.7963,1.307287117289,459.11063288373,207,A319
2013-09-01 18:16:55.000,52.4202,4.90744,1.215847120215,464.296230996172,207,A319
2013-09-01 18:17:54.000,52.4114,5.0209,1.215847120215,466.703830119806,207,A319
2013-09-01 18:18:55.000,52.4032,5.12967,1.215847120215,410.958650411051,207,A319
2013-09-01 18:19:55.000,52.3803,5.2127,1.165859962692,392.068257287154,207,A319
