Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-01 05:38:56.000,45.6779,8.6803,1.043939966594,301.690690184589,1474,A319
2013-09-01 05:39:57.000,45.6982,8.61288,1.531619950988,432.256642658582,1474,A319
2013-09-01 05:40:57.000,45.661,8.52065,2.36219992441,518.745011176816,1474,A319
2013-09-01 05:41:50.000,45.6318,8.43884,3.25373989588,528.560607603939,1474,A319
2013-09-01 05:42:59.000,45.6299,8.29688,4.251959863937,575.971790346268,1474,A319
2013-09-01 05:43:59.000,45.638,8.16807,4.907279842967,632.457769785372,1474,A319
2013-09-01 05:44:59.000,45.665,8.03355,5.600699820778,673.201754954561,1474,A319
2013-09-01 05:45:58.000,45.6917,7.89542,6.37031979615,683.758151112033,1474,A319
2013-09-01 05:46:59.000,45.7196,7.75058,6.987539776399,710.241741472006,1474,A319
2013-09-01 05:47:59.000,45.749,7.60408,7.61999975616,716.353339247385,1474,A319
2013-09-01 05:48:58.000,45.8234,7.49328,8.21435973714,720.983337562065,1474,A319
2013-09-01 05:49:45.000,45.8871,7.41028,8.549639726412,741.910929944422,1474,A319
2013-09-01 05:50:59.000,45.9859,7.28193,9.121139708124,753.763725630004,1474,A319
2013-09-01 05:52:01.000,46.0737,7.16748,9.585959693249,755.245325090702,1474,A319
2013-09-01 05:52:57.000,46.1533,7.06347,9.974579680813,763.023722259365,1474,A319
2013-09-01 05:53:58.000,46.2404,6.94925,10.447019665695,751.170926573783,1474,A319
2013-09-01 05:55:00.000,46.3249,6.83738,10.843259653016,747.096528056864,1474,A319
2013-09-01 05:55:51.000,46.3926,6.74775,11.102339644725,749.874527045672,1474,A319
2013-09-01 05:56:50.000,46.4736,6.63478,11.338559637166,754.504525360353,1474,A319
2013-09-01 05:57:52.000,46.552,6.51634,11.574779629607,748.0225277198,1474,A319
2013-09-01 05:58:53.000,46.6354,6.38965,11.582399629363,748.207727652387,1474,A319
2013-09-01 05:59:51.000,46.7112,6.27353,11.582399629363,751.911726304132,1474,A319
2013-09-01 06:00:51.000,46.8032,6.17645,11.574779629607,755.615724955876,1474,A319
2013-09-01 06:01:51.000,46.8969,6.08368,11.567159629851,750.059726978259,1474,A319
2013-09-01 06:02:51.000,46.9906,5.99142,11.567159629851,751.911726304132,1474,A319
2013-09-01 06:03:52.000,47.084,5.89895,11.574779629607,759.319723607621,1474,A319
2013-09-01 06:04:52.000,47.1794,5.80423,11.582399629363,755.615724955876,1474,A319
2013-09-01 06:05:51.000,47.2743,5.7098,11.590019629119,764.875721585237,1474,A319
2013-09-01 06:06:51.000,47.37,5.61394,11.605259628632,763.023722259365,1474,A319
2013-09-01 06:07:40.000,47.4383,5.54493,11.605259628632,770.987319360616,1474,A319
2013-09-01 06:08:29.000,47.5129,5.46041,11.590019629119,763.949721922301,1474,A319
2013-09-01 06:09:52.000,47.6364,5.2904,11.567159629851,746.355728326515,1474,A319
2013-09-01 06:10:51.000,47.7172,5.17813,11.567159629851,757.467724281748,1474,A319
2013-09-01 06:11:48.000,47.7973,5.06641,11.574779629607,759.319723607621,1474,A319
2013-09-01 06:12:52.000,47.8842,4.9454,11.582399629363,766.72772091111,1474,A319
2013-09-01 06:13:51.000,47.9664,4.82962,11.590019629119,774.135718214599,1474,A319
2013-09-01 06:14:53.000,48.0535,4.70687,11.597639628876,774.135718214599,1474,A319
2013-09-01 06:15:58.000,48.1429,4.57999,11.590019629119,763.579322057127,1474,A319
2013-09-01 06:16:56.000,48.2246,4.46334,11.582399629363,775.432117742709,1474,A319
2013-09-01 06:18:00.000,48.313,4.33671,11.582399629363,762.097722596429,1474,A319
2013-09-01 06:18:59.000,48.3936,4.22009,11.582399629363,758.208524012097,1474,A319
2013-09-01 06:20:00.000,48.4792,4.09667,11.582399629363,754.319325427766,1474,A319
2013-09-01 06:20:55.000,48.556,3.98507,11.582399629363,751.726526371544,1474,A319
2013-09-01 06:22:00.000,48.6435,3.85721,11.574779629607,753.022925899655,1474,A319
2013-09-01 06:22:51.000,48.7145,3.75284,11.590019629119,757.467724281748,1474,A319
2013-09-01 06:24:00.000,48.805,3.61894,11.590019629119,749.133727315323,1474,A319
2013-09-01 06:25:00.000,48.885,3.50119,11.574779629607,745.244528730992,1474,A319
2013-09-01 06:26:00.000,48.9652,3.38147,11.574779629607,733.391733045409,1474,A319
2013-09-01 06:27:00.000,49.0443,3.26336,11.590019629119,729.502534461077,1474,A319
2013-09-01 06:27:53.000,49.1135,3.15958,11.582399629363,727.835735067792,1474,A319
2013-09-01 06:28:56.000,49.1955,3.03518,11.574779629607,738.947731023026,1474,A319
2013-09-01 06:29:50.000,49.2698,2.92207,11.590019629119,724.131736416048,1474,A319
2013-09-01 06:30:54.000,49.3489,2.80271,11.590019629119,733.391733045409,1474,A319
2013-09-01 06:31:50.000,49.4244,2.68681,11.590019629119,727.835735067792,1474,A319
2013-09-01 06:33:01.000,49.5129,2.5502,11.574779629607,725.428135944159,1474,A319
2013-09-01 06:33:51.000,49.5768,2.45183,11.567159629851,727.835735067792,1474,A319
2013-09-01 06:34:51.000,49.653,2.33363,11.391899635459,732.095333517299,1474,A319
2013-09-01 06:35:51.000,49.7331,2.20847,11.0718596457,735.243732371281,1474,A319
2013-09-01 06:36:51.000,49.811,2.08636,10.812779653991,742.65172967477,1474,A319
2013-09-01 06:37:52.000,49.8926,1.95757,10.667999658624,759.319723607621,1474,A319
2013-09-01 06:38:52.000,49.9712,1.83277,10.667999658624,751.911726304132,1474,A319
2013-09-01 06:39:52.000,50.0485,1.71001,10.454639665452,759.690123472795,1474,A319
2013-09-01 06:40:59.000,50.1298,1.55182,9.928859682276,761.542122798667,1474,A319
