Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-03 05:25:53.000,45.6755,8.68516,1.232004410857,296.505092072146,930,A319
2013-09-03 05:26:51.000,45.7067,8.62688,1.765404393788,405.03225256826,930,A319
2013-09-03 05:27:52.000,45.7032,8.53102,2.466444371355,545.043401604202,930,A319
2013-09-03 05:28:54.000,45.6536,8.43414,3.472284339168,582.083388121647,930,A319
2013-09-03 05:29:54.000,45.6027,8.31981,3.893819875398,659.682159875694,930,A319
2013-09-03 05:30:54.000,45.62,8.18602,4.792979846625,654.866961628426,930,A319
2013-09-03 05:31:54.000,45.6492,8.04817,5.51687982346,693.018147741394,930,A319
2013-09-03 05:32:53.000,45.6804,7.90178,6.134099803709,733.576932977996,930,A319
2013-09-03 05:33:52.000,45.7115,7.75454,6.835139781276,738.762531090439,930,A319
2013-09-03 05:34:54.000,45.7441,7.5989,7.444739761768,759.319723607621,930,A319
2013-09-03 05:35:54.000,45.7879,7.44544,7.91717974665,785.803313967594,930,A319
2013-09-03 05:36:54.000,45.8569,7.3068,8.488679728362,785.618114035006,930,A319
2013-09-03 05:37:52.000,45.944,7.19625,8.953499713488,795.433710462129,930,A319
2013-09-03 05:38:52.000,46.042,7.09596,9.364979700321,813.583303855677,930,A319
2013-09-03 05:39:52.000,46.1419,6.99328,9.753599687885,826.917699001958,930,A319
2013-09-03 05:40:54.000,46.2433,6.88857,10.248899672035,819.880101563643,930,A319
2013-09-03 05:41:54.000,46.3418,6.78625,10.706099657405,813.212903990503,930,A319
2013-09-03 05:42:52.000,46.4378,6.68605,11.109959644481,805.990106619601,930,A319
2013-09-03 05:43:53.000,46.537,6.58161,11.483339632533,797.841309585763,930,A319
2013-09-03 05:44:51.000,46.6324,6.48059,11.582399629363,783.39571484396,930,A319
2013-09-03 05:45:51.000,46.7144,6.35271,11.574779629607,803.767707428554,930,A319
2013-09-03 05:46:52.000,46.7889,6.21332,11.582399629363,800.06370877681,930,A319
2013-09-03 05:47:44.000,46.8545,6.09604,11.574779629607,801.360108304921,930,A319
2013-09-03 05:48:49.000,46.9471,5.96111,11.574779629607,800.06370877681,930,A319
2013-09-03 05:49:50.000,47.0314,5.83663,11.582399629363,800.06370877681,930,A319
2013-09-03 05:50:52.000,47.1188,5.70733,11.574779629607,800.06370877681,930,A319
2013-09-03 05:51:51.000,47.2027,5.58284,11.582399629363,801.915708102682,930,A319
2013-09-03 05:52:51.000,47.2868,5.45739,11.582399629363,800.06370877681,930,A319
2013-09-03 05:53:49.000,47.3674,5.33654,11.582399629363,788.951712821577,930,A319
2013-09-03 05:54:49.000,47.4514,5.20991,11.574779629607,800.06370877681,930,A319
2013-09-03 05:55:52.000,47.5414,5.07378,11.582399629363,818.583702035532,930,A319
2013-09-03 05:56:52.000,47.6262,4.9442,11.582399629363,822.287700687277,930,A319
2013-09-03 05:57:51.000,47.7108,4.8151,11.574779629607,818.583702035532,930,A319
2013-09-03 05:58:49.000,47.793,4.68835,11.574779629607,818.583702035532,930,A319
2013-09-03 05:59:51.000,47.8779,4.55693,11.582399629363,820.435701361405,930,A319
2013-09-03 06:00:50.000,47.9645,4.4227,11.582399629363,822.287700687277,930,A319
2013-09-03 06:01:50.000,48.0482,4.29236,11.574779629607,822.287700687277,930,A319
2013-09-03 06:02:52.000,48.1354,4.15524,11.582399629363,818.583702035532,930,A319
2013-09-03 06:03:49.000,48.2159,4.02818,11.582399629363,814.879703383788,930,A319
2013-09-03 06:04:54.000,48.3129,3.90254,11.574779629607,818.583702035532,930,A319
2013-09-03 06:05:53.000,48.4302,3.85212,11.574779629607,822.287700687277,930,A319
2013-09-03 06:06:52.000,48.5432,3.80317,11.582399629363,824.139700013149,930,A319
2013-09-03 06:07:53.000,48.6689,3.74937,11.582399629363,822.287700687277,930,A319
2013-09-03 06:08:53.000,48.7866,3.69892,11.574779629607,824.139700013149,930,A319
2013-09-03 06:09:48.000,48.8937,3.65246,11.574779629607,824.139700013149,930,A319
2013-09-03 06:10:48.000,49.0158,3.59943,11.574779629607,813.027704057916,930,A319
2013-09-03 06:11:52.000,49.1427,3.54417,11.574779629607,831.547697316638,930,A319
2013-09-03 06:12:52.000,49.2615,3.49192,11.551919630339,833.39969664251,930,A319
2013-09-03 06:13:52.000,49.3826,3.43872,11.254739639848,835.251695968383,930,A319
2013-09-03 06:14:51.000,49.5019,3.38572,10.957559649358,838.955694620127,930,A319
2013-09-03 06:15:49.000,49.6195,3.33327,10.698479657649,837.103695294255,930,A319
2013-09-03 06:16:50.000,49.7419,3.27638,10.538459662769,825.991699339021,930,A319
2013-09-03 06:17:54.000,49.8602,3.18782,10.309859670084,843.215293069633,930,A319
2013-09-03 06:18:51.000,49.9707,3.10438,9.905999683008,861.179686530594,930,A319
2013-09-03 06:19:52.000,50.0852,3.01943,9.555479694225,859.698087069896,930,A319
2013-09-03 06:20:56.000,50.2073,2.92838,9.273539703247,830.06609785594,930,A319
2013-09-03 06:21:56.000,50.3177,2.85522,9.143999707392,818.954101900707,930,A319
2013-09-03 06:22:59.000,50.4465,2.88875,9.143999707392,832.473696979574,930,A319
2013-09-03 06:23:50.000,50.5457,2.96082,9.143999707392,831.547697316638,930,A319
2013-09-03 06:24:51.000,50.661,3.04574,9.136379707636,833.39969664251,930,A319
2013-09-03 06:25:51.000,50.7748,3.1311,9.02969971105,835.251695968383,930,A319
2013-09-03 06:26:51.000,50.8876,3.21571,8.580119725436,829.695697990766,930,A319
2013-09-03 06:27:51.000,50.9979,3.29924,8.122919740067,792.655711473321,930,A319
2013-09-03 06:28:51.000,51.1063,3.38171,7.665719754697,770.431719562854,930,A319
2013-09-03 06:29:52.000,51.213,3.46292,7.193279769815,753.763725630004,930,A319
2013-09-03 06:30:52.000,51.3124,3.54717,6.743699784202,740.799730348898,930,A319
2013-09-03 06:31:48.000,51.3946,3.64449,6.324599797613,737.280931629741,930,A319
2013-09-03 06:32:52.000,51.4707,3.78937,5.745479816145,731.539733719537,930,A319
2013-09-03 06:33:58.000,51.5446,3.93776,5.067299837846,695.055346999854,930,A319
2013-09-03 06:34:52.000,51.6022,4.05084,4.450079857597,677.831753269242,930,A319
2013-09-03 06:35:52.000,51.6675,4.17915,3.703319881494,670.423755965753,930,A319
2013-09-03 06:36:52.000,51.7338,4.30336,2.971799904902,646.347764729414,930,A319
2013-09-03 06:37:52.000,51.8072,4.39774,2.339339925141,625.975772144819,930,A319
2013-09-03 06:38:53.000,51.8793,4.49148,2.133599931725,538.931803828823,930,A319
2013-09-03 06:39:51.000,51.9406,4.5713,2.133599931725,507.447815288995,930,A319
2013-09-03 06:40:51.000,51.9987,4.64737,1.996439936114,507.447815288995,930,A319
2013-09-03 06:41:52.000,52.0591,4.72687,1.77972710217,494.48382000789,930,A319
2013-09-03 06:42:51.000,52.1163,4.80173,1.345387116069,474.111827423295,930,A319
2013-09-03 06:43:57.000,52.1764,4.8813,0.842467132163,477.815826075039,930,A319
2013-09-03 06:44:50.000,52.2405,4.89488,0.804367133382,477.815826075039,930,A319
2013-09-03 06:45:52.000,52.313,4.89865,0.804367133382,474.111827423295,930,A319
2013-09-03 06:46:49.000,52.3801,4.90265,0.804367133382,455.962234029747,930,A319
2013-09-03 06:47:51.000,52.4539,4.90707,0.804367133382,472.44502803001,930,A319
2013-09-03 06:48:49.000,52.5174,4.90916,0.804367133382,396.327855736661,930,A319
2013-09-03 06:49:51.000,52.5498,4.84871,0.804367133382,412.995849669511,930,A319
2013-09-03 06:50:51.000,52.52,4.76166,0.804367133382,401.883853714277,930,A319
