Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-03 16:29:51.000,48.9986,2.61012,0.370943044853,292.615893487815,760,A319
2013-09-03 16:30:50.000,49.0015,2.67595,1.056743022908,290.763894161943,760,A319
2013-09-03 16:31:50.000,49.0064,2.75504,1.491083009009,420.403846973,760,A319
2013-09-03 16:32:51.000,48.9999,2.85835,2.527402975847,451.887835512828,760,A319
2013-09-03 16:33:54.000,48.941,2.90095,3.258922952438,535.227805177079,760,A319
2013-09-03 16:34:53.000,48.8875,2.79236,3.959962930005,613.011776863713,760,A319
2013-09-03 16:35:53.000,48.8413,2.67206,4.775302903914,648.199764055286,760,A319
2013-09-03 16:36:52.000,48.7908,2.54203,5.544922879286,672.275755291625,760,A319
2013-09-03 16:37:54.000,48.7374,2.40666,6.187439802002,688.943749224475,760,A319
2013-09-03 16:38:53.000,48.6532,2.31862,6.857999780544,713.019740460814,760,A319
2013-09-03 16:39:52.000,48.5545,2.25156,7.459979761281,742.65172967477,760,A319
2013-09-03 16:40:54.000,48.4458,2.20008,8.000999743968,768.579720236982,760,A319
2013-09-03 16:42:00.000,48.3205,2.1411,8.595359724948,789.692512551925,760,A319
2013-09-03 16:42:55.000,48.2181,2.09339,9.098279708855,792.655711473321,760,A319
2013-09-03 16:43:58.000,48.1017,2.0393,9.776459687153,777.839716866343,760,A319
2013-09-03 16:44:53.000,47.9988,1.99162,10.210799673254,777.839716866343,760,A319
2013-09-03 16:45:53.000,47.8851,1.93922,10.67561965838,779.691716192215,760,A319
2013-09-03 16:46:58.000,47.7696,1.88627,11.117579644237,775.061717877535,760,A319
2013-09-03 16:47:52.000,47.6658,1.83891,11.277599639117,794.507710799193,760,A319
2013-09-03 16:48:52.000,47.5492,1.78612,11.277599639117,803.767707428554,760,A319
2013-09-03 16:49:52.000,47.4396,1.73626,11.277599639117,805.619706754427,760,A319
2013-09-03 16:50:53.000,47.3243,1.66239,11.277599639117,801.915708102682,760,A319
2013-09-03 16:51:52.000,47.2185,1.58615,11.285219638873,802.656507833031,760,A319
2013-09-03 16:52:53.000,47.1078,1.50671,11.277599639117,800.06370877681,760,A319
2013-09-03 16:53:53.000,47.0033,1.43196,11.269979639361,800.06370877681,760,A319
2013-09-03 16:54:52.000,46.8962,1.35544,11.277599639117,800.06370877681,760,A319
2013-09-03 16:55:54.000,46.7864,1.27756,11.277599639117,801.915708102682,760,A319
2013-09-03 16:56:45.000,46.6934,1.21207,11.285219638873,804.323307226316,760,A319
2013-09-03 16:57:51.000,46.5721,1.12685,11.285219638873,804.323307226316,760,A319
2013-09-03 16:58:53.000,46.4628,1.05033,11.277599639117,803.767707428554,760,A319
2013-09-03 16:59:41.000,46.3741,0.988564,11.277599639117,805.249306889252,760,A319
2013-09-03 17:00:48.000,46.2529,0.904518,11.277599639117,805.990106619601,760,A319
2013-09-03 17:01:51.000,46.1433,0.828712,11.277599639117,805.249306889252,760,A319
2013-09-03 17:02:52.000,46.0276,0.74915,11.277599639117,805.619706754427,760,A319
2013-09-03 17:03:50.000,45.9218,0.67655,11.277599639117,794.322510866606,760,A319
2013-09-03 17:04:50.000,45.8122,0.60204,11.277599639117,795.063310596955,760,A319
2013-09-03 17:05:50.000,45.7026,0.52776,11.285219638873,794.322510866606,760,A319
2013-09-03 17:06:49.000,45.5986,0.457443,11.277599639117,806.916106282537,760,A319
2013-09-03 17:07:52.000,45.4836,0.38014,11.269979639361,794.322510866606,760,A319
2013-09-03 17:09:00.000,45.3595,0.297033,11.186159642043,806.916106282537,760,A319
2013-09-03 17:09:52.000,45.2638,0.23326,10.93469965009,815.990902979311,760,A319
2013-09-03 17:10:52.000,45.1528,0.15956,10.629899659843,824.324899945736,760,A319
2013-09-03 17:12:00.000,45.0254,0.075364,10.286999670816,829.325298125591,760,A319
2013-09-03 17:12:53.000,44.9286,0.01151,10.027919679107,820.991301159166,760,A319
2013-09-03 17:13:57.000,44.814,-0.06304,9.72311968886,825.991699339021,760,A319
2013-09-03 17:14:52.000,44.7026,-0.14021,9.418319698614,829.510498058179,760,A319
2013-09-03 17:15:52.000,44.6043,-0.24994,9.098279708855,805.619706754427,760,A319
2013-09-03 17:16:52.000,44.51,-0.35551,8.389619731532,794.878110664368,760,A319
2013-09-03 17:17:52.000,44.4185,-0.45776,7.650479755185,773.209718551662,760,A319
2013-09-03 17:18:52.000,44.329,-0.55655,6.949439777618,736.354931966805,760,A319
2013-09-03 17:19:52.000,44.2422,-0.65067,6.233159800539,720.983337562065,760,A319
2013-09-03 17:20:51.000,44.1597,-0.74196,5.61593982029,708.574942078721,760,A319
2013-09-03 17:21:52.000,44.0854,-0.84716,4.930139842236,687.647349696365,760,A319
2013-09-03 17:22:49.000,44.023,-0.95241,4.381499859792,663.015758662264,760,A319
2013-09-03 17:23:49.000,43.9596,-1.05871,3.80999987808,636.532168302291,760,A319
2013-09-03 17:24:46.000,43.9018,-1.1554,3.284219894905,624.123772818947,760,A319
2013-09-03 17:25:44.000,43.8452,-1.25015,3.002279903927,568.563793042779,760,A319
2013-09-03 17:26:44.000,43.7931,-1.33674,2.56031991807,550.043799784057,760,A319
2013-09-03 17:27:45.000,43.7394,-1.4258,2.110739932456,524.115809221845,760,A319
2013-09-03 17:28:44.000,43.693,-1.50297,1.728216855157,503.743816637251,760,A319
2013-09-03 17:29:44.000,43.6423,-1.58618,1.133856874176,513.003813266612,760,A319
2013-09-03 17:30:45.000,43.5947,-1.66488,0.867156882711,446.331837535211,760,A319
2013-09-03 17:31:43.000,43.5537,-1.731,0.623316890514,398.179855062533,760,A319
2013-09-03 17:32:45.000,43.4986,-1.738,0.63093689027,359.287869219216,760,A319
2013-09-03 17:33:42.000,43.4668,-1.70294,0.623316890514,314.839885398282,760,A319
2013-09-03 17:34:46.000,43.4671,-1.64252,0.554736892708,261.131904947987,760,A319
2013-09-03 17:35:24.000,43.4677,-1.61067,0.425196896853,235.203914385775,760,A319
2013-09-03 17:36:02.000,43.4677,-1.61067,0.295656900999,235.203914385775,760,A319
2013-09-03 17:36:02.000,43.4677,-1.61067,0.295656900999,235.203914385775,760,A319
2013-09-03 18:29:44.000,43.4777,-1.45147,1.05155996635,274.095900229092,760,A319
2013-09-03 18:30:44.000,43.5302,-1.42181,1.470659952939,437.07184090585,760,A319
2013-09-03 18:31:45.000,43.602,-1.38396,2.339339925141,531.523806525334,760,A319
2013-09-03 18:32:43.000,43.6732,-1.34766,3.284219894905,563.007795065163,760,A319
