Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-21 17:18:53.000,45.7117,8.72294,1.506324402079,364.658667264245,2252,A319
2013-09-21 17:19:54.000,45.7023,8.63512,2.100684383059,508.559014884519,2252,A319
2013-09-21 17:20:54.000,45.6679,8.53316,3.09128435136,542.080202682806,2252,A319
2013-09-21 17:21:52.000,45.6334,8.42102,3.769464329658,630.420570526912,2252,A319
2013-09-21 17:22:52.000,45.5873,8.30285,4.373879860036,652.274162572205,2252,A319
2013-09-21 17:23:52.000,45.6094,8.16907,5.166359834676,660.052559740868,2252,A319
2013-09-21 17:24:54.000,45.6417,8.03018,5.875019811999,690.425348685173,2252,A319
2013-09-21 17:25:54.000,45.6745,7.88695,6.545579790541,710.982541202355,2252,A319
2013-09-21 17:26:57.000,45.709,7.73612,7.208519769327,733.762132910584,2252,A319
2013-09-21 17:27:56.000,45.7441,7.5815,7.757159751771,753.208125832242,2252,A319
2013-09-21 17:28:52.000,45.7775,7.43346,8.199119737628,775.987717540471,2252,A319
2013-09-21 17:29:52.000,45.8396,7.30316,8.610599724461,748.948527382736,2252,A319
2013-09-21 17:30:54.000,45.9342,7.20738,9.006839711781,773.580118416837,2252,A319
2013-09-21 17:31:54.000,46.0285,7.11036,9.410699698858,785.803313967594,2252,A319
2013-09-21 17:32:52.000,46.1232,7.01319,9.806939686178,789.877712484513,2252,A319
2013-09-21 17:33:53.000,46.2189,6.91418,10.401299667158,760.616123135731,2252,A319
2013-09-21 17:34:53.000,46.3139,6.83968,10.706099657405,728.206134932967,2252,A319
2013-09-21 17:35:53.000,46.4138,6.78536,11.087099645213,723.390936685699,2252,A319
2013-09-21 17:36:53.000,46.5161,6.72926,11.292839638629,702.64854423593,2252,A319
2013-09-21 17:37:53.000,46.6178,6.67339,11.536679630826,704.500543561802,2252,A319
2013-09-21 17:38:47.000,46.7009,6.62777,11.597639628876,700.981744842645,2252,A319
2013-09-21 17:39:45.000,46.7998,6.59255,11.597639628876,687.27694983119,2252,A319
