Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-04 17:11:57.000,50.9105,4.56252,0.566623865643,304.098289308223,859,A319
2013-09-04 17:12:56.000,50.8887,4.62006,1.229563844429,392.623857084916,859,A319
2013-09-04 17:13:56.000,50.8256,4.61998,2.022043819069,477.630626142452,859,A319
2013-09-04 17:14:57.000,50.7407,4.64299,2.654503798831,613.382176728888,859,A319
2013-09-04 17:15:58.000,50.6793,4.75601,3.558539886127,672.831355089387,859,A319
2013-09-04 17:16:55.000,50.6252,4.88696,4.335779861255,703.759743831453,859,A319
2013-09-04 17:17:58.000,50.5631,5.03582,5.135879835652,746.170528393928,859,A319
2013-09-04 17:18:58.000,50.4995,5.1897,5.897879811268,777.654516933756,859,A319
2013-09-04 17:19:58.000,50.4351,5.34448,6.606539788591,789.136912754164,859,A319
2013-09-04 17:20:58.000,50.3671,5.50632,7.056119774204,843.585692934808,859,A319
2013-09-04 17:21:58.000,50.2951,5.67661,7.536179758842,882.10727891295,859,A319
2013-09-04 17:22:58.000,50.2203,5.85245,8.023859743236,909.702068868447,859,A319
2013-09-04 17:23:57.000,50.1451,6.02786,8.389619731532,932.85206044185,859,A319
2013-09-04 17:24:58.000,50.0664,6.21062,8.877299715926,933.778060104786,859,A319
2013-09-04 17:25:58.000,49.9887,6.38974,9.547859694468,918.962065497808,859,A319
2013-09-04 17:26:58.000,49.9146,6.55898,10.363199668378,860.994486598007,859,A319
2013-09-04 17:27:54.000,49.835,6.71279,10.523219663257,911.739268126906,859,A319
2013-09-04 17:28:59.000,49.7427,6.88991,10.843259653016,916.184066509,859,A319
2013-09-04 17:29:57.000,49.6594,7.05127,11.193779641799,914.332067183128,859,A319
2013-09-04 17:30:56.000,49.5749,7.21303,11.612879628388,906.18327014929,859,A319
2013-09-04 17:31:56.000,49.4889,7.3766,11.864339620341,906.18327014929,859,A319
2013-09-04 17:32:41.000,49.4243,7.49923,11.894819619366,901.923671699784,859,A319
2013-09-04 17:33:56.000,49.319,7.69754,11.88719961961,905.627670351528,859,A319
2013-09-04 17:34:53.000,49.236,7.85283,11.88719961961,907.4796696774,859,A319
2013-09-04 17:35:39.000,49.1711,7.97376,11.894819619366,898.219673048039,859,A319
2013-09-04 17:36:53.000,49.0488,8.14953,11.894819619366,888.959676418678,859,A319
2013-09-04 17:37:53.000,48.9336,8.25088,11.88719961961,890.81167574455,859,A319
2013-09-04 17:38:54.000,48.8058,8.31629,11.734799624486,879.699679789317,859,A319
2013-09-04 17:39:53.000,48.6779,8.34144,11.155679643018,870.439683159955,859,A319
2013-09-04 17:40:41.000,48.5726,8.35156,10.67561965838,888.959676418678,859,A319
2013-09-04 17:41:54.000,48.413,8.3675,10.271759671304,870.439683159955,859,A319
2013-09-04 17:42:42.000,48.306,8.37816,10.035539678863,870.439683159955,859,A319
2013-09-04 17:43:54.000,48.146,8.37941,9.677399690323,892.663675070422,859,A319
2013-09-04 17:44:43.000,48.0386,8.37369,9.464039697151,892.663675070422,859,A319
2013-09-04 17:45:55.000,47.8781,8.36506,9.448799697638,890.81167574455,859,A319
2013-09-04 17:46:54.000,47.7481,8.35792,9.448799697638,888.959676418678,859,A319
2013-09-04 17:47:53.000,47.6167,8.35057,9.448799697638,868.587683834083,859,A319
2013-09-04 17:48:55.000,47.4809,8.34302,9.441179697882,868.587683834083,859,A319
2013-09-04 17:49:59.000,47.3399,8.33546,9.441179697882,885.811277564695,859,A319
2013-09-04 17:50:58.000,47.2074,8.34659,9.456419697395,889.515276216439,859,A319
2013-09-04 17:52:00.000,47.0714,8.36547,9.456419697395,887.107677092806,859,A319
2013-09-04 17:53:00.000,46.9409,8.38306,9.448799697638,885.255677766933,859,A319
2013-09-04 17:54:00.000,46.8078,8.40131,9.304019702271,885.626077632108,859,A319
2013-09-04 17:55:00.000,46.6798,8.41901,9.006839711781,894.700874328882,859,A319
2013-09-04 17:55:59.000,46.5432,8.4373,8.57249972568,896.367673722167,859,A319
2013-09-04 17:56:58.000,46.4125,8.45505,7.825739749576,896.552873654754,859,A319
2013-09-04 17:58:00.000,46.2748,8.47369,7.040879774692,885.440877699521,859,A319
2013-09-04 17:59:00.000,46.1474,8.50438,6.438899793955,855.43848862039,859,A319
2013-09-04 18:00:00.000,46.0358,8.58238,6.065519805903,822.472900619864,859,A319
2013-09-04 18:01:00.000,45.9268,8.65736,5.006339839797,803.39730756338,859,A319
