Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-02 07:25:46.000,51.1504,-0.173607,0.0615703487,137.047950114546,1296,A319
2013-09-02 07:26:57.000,51.1405,-0.246,0.579730332119,303.727889443048,1296,A319
2013-09-02 07:27:55.000,51.1528,-0.31623,1.067410316513,411.143850343638,1296,A319
2013-09-02 07:28:57.000,51.1985,-0.25597,1.745590294811,518.745011176816,1296,A319
2013-09-02 07:29:57.000,51.18,-0.1305,2.880970258479,566.711793716907,1296,A319
2013-09-02 07:30:57.000,51.2184,-0.009873,3.688690232632,632.457769785372,1296,A319
2013-09-02 07:31:56.000,51.2817,0.112152,4.473550207517,695.98134666279,1296,A319
2013-09-02 07:32:53.000,51.3474,0.24017,5.044439838578,740.244130551136,1296,A319
2013-09-02 07:33:52.000,51.4183,0.38511,5.707379817364,792.655711473321,1296,A319
2013-09-02 07:34:55.000,51.4947,0.538924,6.393179795418,818.583702035532,1296,A319
2013-09-02 07:35:58.000,51.5764,0.70461,6.995159776155,841.363293743761,1296,A319
2013-09-02 07:36:59.000,51.6535,0.863113,7.010399775667,842.10409347411,1296,A319
2013-09-02 07:37:57.000,51.7298,1.02181,7.010399775667,840.066894215651,1296,A319
2013-09-02 07:38:59.000,51.7997,1.19194,7.010399775667,848.77129104725,1296,A319
2013-09-02 07:40:00.000,51.868,1.37085,7.010399775667,855.623688552977,1296,A319
2013-09-02 07:40:53.000,51.9113,1.54755,7.010399775667,848.215691249488,1296,A319
2013-09-02 07:41:56.000,51.9655,1.74355,7.010399775667,845.067292395506,1296,A319
2013-09-02 07:42:51.000,52.0117,1.91829,7.010399775667,848.956490979837,1296,A319
2013-09-02 07:43:56.000,52.0656,2.12436,7.010399775667,853.771689227105,1296,A319
2013-09-02 07:44:58.000,52.1174,2.32391,7.010399775667,848.215691249488,1296,A319
2013-09-02 07:45:51.000,52.1568,2.47742,7.018019775423,802.100908035269,1296,A319
2013-09-02 07:46:54.000,52.2058,2.66937,7.010399775667,803.767707428554,1296,A319
2013-09-02 07:47:53.000,52.2508,2.84726,7.010399775667,799.878508844223,1296,A319
2013-09-02 07:48:54.000,52.2975,3.03387,6.606539788591,804.138107293729,1296,A319
2013-09-02 07:49:56.000,52.3434,3.21991,6.004559807854,753.763725630004,1296,A319
2013-09-02 07:50:58.000,52.3864,3.3925,5.128259835896,746.355728326515,1296,A319
2013-09-02 07:51:53.000,52.4237,3.5443,4.450079857597,717.094138977733,1296,A319
2013-09-02 07:52:56.000,52.4655,3.7162,3.756659879787,681.535751920986,1296,A319
2013-09-02 07:53:30.000,52.4869,3.80463,3.307079894173,666.904957246596,1296,A319
2013-09-02 07:54:35.000,52.521,3.96583,3.040379902708,676.164953875957,1296,A319
2013-09-02 07:55:56.000,52.4767,4.16824,2.750819911974,572.267791694524,1296,A319
2013-09-02 07:56:44.000,52.4526,4.26646,2.636519915631,515.041012525071,1296,A319
2013-09-02 07:57:56.000,52.4186,4.40605,2.450287080713,503.743816637251,1296,A319
2013-09-02 07:58:36.000,52.4134,4.48297,2.168347089735,510.596214142978,1296,A319
2013-09-02 07:59:49.000,52.4065,4.63136,2.130247090954,505.410616030536,1296,A319
2013-09-02 08:00:58.000,52.399,4.7789,2.084527092417,500.039817985506,1296,A319
2013-09-02 08:01:58.000,52.3938,4.89769,1.726387103877,493.557820344953,1296,A319
2013-09-02 08:02:48.000,52.3909,4.99289,1.490167111436,463.185031400649,1296,A319
2013-09-02 08:03:46.000,52.3849,5.09827,1.192987120946,449.850636254368,1296,A319
2013-09-02 08:04:46.000,52.3344,5.11594,0.98724712753,334.841478117702,1296,A319
2013-09-02 08:05:56.000,52.326,5.02708,0.751027135089,311.506286611712,1296,A319
2013-09-02 08:06:37.000,52.3243,4.97516,0.560527141185,305.765088701508,1296,A319
2013-09-02 08:07:39.000,52.3222,4.91135,0.3319271485,215.017121733768,1296,A319
2013-09-02 08:08:38.000,52.3204,4.86145,0.149047154352,196.682328407632,1296,A319
2013-09-02 08:09:45.000,52.3187,4.80743,-0.033832839796,207.794324362866,1296,A319
2013-09-02 08:09:45.000,52.3187,4.80743,-0.033832839796,207.794324362866,1296,A319
2013-09-02 08:10:52.000,52.3172,4.76973,-0.003352840771,66.671975731401,1296,A319
2013-09-02 09:27:42.000,52.284,4.72279,0.301447149475,259.650305487289,1296,A319
2013-09-02 09:28:45.000,52.252,4.66232,0.743407135333,406.143452163783,1296,A319
2013-09-02 09:29:44.000,52.225,4.56139,1.726387103877,469.667029041201,1296,A319
2013-09-02 09:30:13.000,52.2137,4.50653,2.168347089735,510.040614345216,1296,A319
2013-09-02 09:31:42.000,52.1754,4.32472,3.459479889297,615.604575919934,1296,A319
2013-09-02 09:32:54.000,52.1355,4.13855,4.183379866132,708.760142011308,1296,A319
2013-09-02 09:33:58.000,52.0968,3.95798,5.006339839797,740.799730348898,1296,A319
2013-09-02 09:34:59.000,52.0594,3.78526,5.623559820046,777.839716866343,1296,A319
2013-09-02 09:35:59.000,52.0195,3.6025,6.416039794687,777.839716866343,1296,A319
2013-09-02 09:36:56.000,51.9806,3.42575,6.842759781032,824.139700013149,1296,A319
2013-09-02 09:37:58.000,51.9382,3.22959,7.299959766401,823.769300147975,1296,A319
2013-09-02 09:38:57.000,51.9015,3.04176,7.315199765914,826.176899271609,1296,A319
2013-09-02 09:39:58.000,51.8618,2.84642,7.315199765914,830.06609785594,1296,A319
2013-09-02 09:40:56.000,51.824,2.66255,7.315199765914,835.807295766144,1296,A319
2013-09-02 09:41:57.000,51.783,2.46532,7.292339766645,836.362895563906,1296,A319
