Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-05 07:53:56.000,51.15,-0.176691,0.0615703487,185.199932587225,1776,A319
2013-09-05 07:54:47.000,51.1455,-0.209483,0.51877033407,298.91269119578,1776,A319
2013-09-05 07:55:45.000,51.1422,-0.31207,0.983590319195,419.477847310064,1776,A319
2013-09-05 07:57:00.000,51.1982,-0.26397,1.448410304321,515.411412390246,1776,A319
2013-09-05 07:57:56.000,51.1993,-0.14898,1.638910298225,524.115809221845,1776,A319
2013-09-05 07:58:59.000,51.2018,-0.01198,2.781910261649,550.784599514406,1776,A319
2013-09-05 07:59:56.000,51.264,0.07282,3.437230240679,653.755762032903,1776,A319
2013-09-05 08:00:56.000,51.3519,0.16121,4.000499871984,719.131338236193,1776,A319
2013-09-05 08:01:56.000,51.4484,0.26115,4.914899842723,751.911726304132,1776,A319
2013-09-05 08:02:58.000,51.5475,0.36396,5.181599834189,776.72851727082,1776,A319
2013-09-05 08:03:59.000,51.6463,0.466622,5.181599834189,778.210116731518,1776,A319
2013-09-05 08:04:55.000,51.7388,0.56335,5.181599834189,775.987717540471,1776,A319
2013-09-05 08:05:54.000,51.8065,0.69689,5.433059826142,772.654118753901,1776,A319
2013-09-05 08:06:59.000,51.8508,0.888185,6.294119798588,784.506914439483,1776,A319
2013-09-05 08:07:57.000,51.8934,1.06598,6.774179783226,831.732897249225,1776,A319
2013-09-05 08:09:00.000,51.9396,1.26194,7.018019775423,853.956889159692,1776,A319
2013-09-05 08:09:49.000,51.9675,1.42838,7.010399775667,848.77129104725,1776,A319
2013-09-05 08:10:57.000,51.9948,1.65737,7.010399775667,838.77049468754,1776,A319
2013-09-05 08:11:57.000,52.0188,1.85826,7.010399775667,843.030093137046,1776,A319
2013-09-05 08:12:55.000,52.0464,2.04918,7.010399775667,850.067690575361,1776,A319
2013-09-05 08:13:56.000,52.0946,2.23854,7.010399775667,855.068088755216,1776,A319
2013-09-05 08:14:54.000,52.1433,2.4279,7.010399775667,853.401289361931,1776,A319
2013-09-05 08:15:55.000,52.1909,2.61368,6.728459784689,837.844495024604,1776,A319
2013-09-05 08:16:58.000,52.2428,2.81799,6.400799795174,816.176102911899,1776,A319
2013-09-05 08:17:58.000,52.2881,2.99887,6.095999804928,781.728915450675,1776,A319
2013-09-05 08:18:56.000,52.3298,3.16582,5.806439814194,777.839716866343,1776,A319
2013-09-05 08:19:57.000,52.3749,3.34732,5.25779983175,752.096926236719,1776,A319
2013-09-05 08:20:59.000,52.4161,3.51563,4.648199851258,725.613335876746,1776,A319
2013-09-05 08:21:49.000,52.4501,3.6541,4.10717986857,726.354135607095,1776,A319
2013-09-05 08:22:48.000,52.4887,3.81447,3.482339888565,703.94494376404,1776,A319
2013-09-05 08:23:47.000,52.5211,3.96669,3.139439899538,616.715775515458,1776,A319
2013-09-05 08:24:54.000,52.5103,4.12231,2.895599907341,550.043799784057,1776,A319
2013-09-05 08:25:51.000,52.5175,4.24535,2.346959924897,546.895400930074,1776,A319
2013-09-05 08:26:50.000,52.5247,4.37271,1.851659940747,511.707413738501,1776,A319
2013-09-05 08:27:54.000,52.532,4.50165,1.516379951476,455.591834164572,1776,A319
2013-09-05 08:28:57.000,52.5377,4.60712,1.314907117045,379.474661871223,1776,A319
2013-09-05 08:29:55.000,52.5374,4.68925,0.972007128017,359.473069151803,1776,A319
2013-09-05 08:30:40.000,52.5038,4.71634,0.78912713387,331.137479465957,1776,A319
2013-09-05 08:31:55.000,52.4449,4.71941,0.476707143867,285.763495982087,1776,A319
2013-09-05 08:32:55.000,52.4065,4.71588,0.263347150695,240.759912363392,1776,A319
2013-09-05 08:33:37.000,52.3827,4.71382,0.118567155328,239.278312902694,1776,A319
2013-09-05 08:33:54.000,52.3711,4.71274,0.065227157034,238.90791303752,1776,A319
