Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-01 18:33:53.000,51.1502,-0.175503,0.000610350651,162.975940676758,794,A319
2013-09-01 18:34:56.000,51.1418,-0.23842,0.549250333094,281.874297397756,794,A319
2013-09-01 18:36:00.000,51.1476,-0.319643,1.006450318464,399.105854725469,794,A319
2013-09-01 18:36:58.000,51.2006,-0.302495,1.463650303833,484.668223580767,794,A319
2013-09-01 18:37:57.000,51.2151,-0.1783,1.791310293348,548.191800458185,794,A319
2013-09-01 18:39:00.000,51.1989,-0.04424,2.713330263844,563.007795065163,794,A319
2013-09-01 18:39:55.000,51.1903,0.08102,3.170530249213,561.15579573929,794,A319
2013-09-01 18:40:58.000,51.2019,0.236503,3.505199887834,681.535751920986,794,A319
2013-09-01 18:41:58.000,51.2495,0.372422,3.90905987491,671.905355426451,794,A319
2013-09-01 18:42:56.000,51.3298,0.45794,4.335779861255,655.607761358775,794,A319
2013-09-01 18:43:57.000,51.427,0.49881,5.173979834433,666.904957246596,794,A319
2013-09-01 18:44:59.000,51.5252,0.529633,5.425439826386,666.904957246596,794,A319
2013-09-01 18:45:59.000,51.6213,0.56394,6.339839797125,661.348959268979,794,A319
2013-09-01 18:46:56.000,51.7011,0.64656,6.987539776399,649.310963650809,794,A319
2013-09-01 18:47:59.000,51.7659,0.778122,7.010399775667,693.018147741394,794,A319
2013-09-01 18:48:58.000,51.8126,0.926895,7.010399775667,724.131736416048,794,A319
2013-09-01 18:49:57.000,51.8397,1.09552,7.010399775667,719.686938033955,794,A319
2013-09-01 18:50:59.000,51.8668,1.26491,7.010399775667,720.427737764303,794,A319
2013-09-01 18:51:57.000,51.8956,1.43372,7.010399775667,725.057736078984,794,A319
2013-09-01 18:52:59.000,51.9314,1.59482,7.010399775667,708.760142011308,794,A319
2013-09-01 18:53:59.000,51.967,1.76323,7.010399775667,706.167342955087,794,A319
2013-09-01 18:54:59.000,52.0094,1.91923,7.010399775667,708.019342280959,794,A319
2013-09-01 18:55:59.000,52.0515,2.07767,7.010399775667,707.834142348372,794,A319
2013-09-01 18:56:52.000,52.0869,2.21335,7.010399775667,707.834142348372,794,A319
2013-09-01 18:57:50.000,52.1275,2.37014,7.010399775667,710.612141337181,794,A319
2013-09-01 18:58:52.000,52.1702,2.53609,7.010399775667,707.463742483198,794,A319
2013-09-01 18:59:52.000,52.2099,2.69126,7.010399775667,705.9821430225,794,A319
2013-09-01 19:00:51.000,52.2483,2.84373,6.781799782982,693.388547606569,794,A319
2013-09-01 19:01:50.000,52.2878,3.00021,6.393179795418,693.388547606569,794,A319
2013-09-01 19:02:52.000,52.3284,3.16257,5.806439814194,666.719757314008,794,A319
2013-09-01 19:03:52.000,52.3661,3.31421,5.265419831507,651.90376270703,794,A319
2013-09-01 19:04:50.000,52.3989,3.4474,4.732019848575,644.495765403541,794,A319
2013-09-01 19:05:52.000,52.4385,3.60838,4.335779861255,640.791766751797,794,A319
2013-09-01 19:06:52.000,52.4733,3.75136,3.665219882713,624.123772818947,794,A319
2013-09-01 19:07:52.000,52.5081,3.89465,3.15467989905,607.455778886096,794,A319
2013-09-01 19:08:53.000,52.5092,4.0361,2.948939905634,607.455778886096,794,A319
2013-09-01 19:09:54.000,52.4748,4.17402,2.743199912218,587.083786301502,794,A319
2013-09-01 19:10:53.000,52.4732,4.3006,2.514599919533,490.779821356145,794,A319
2013-09-01 19:11:55.000,52.5028,4.41164,2.141219931481,484.112623783005,794,A319
2013-09-01 19:12:55.000,52.5322,4.51875,1.74162710339,478.371425872801,794,A319
2013-09-01 19:13:55.000,52.562,4.62624,1.314907117045,467.259429917568,794,A319
2013-09-01 19:14:54.000,52.5656,4.71802,1.071067124848,396.698255601835,794,A319
2013-09-01 19:15:55.000,52.5092,4.72542,0.781507134113,354.287471039361,794,A319
2013-09-01 19:16:52.000,52.4604,4.72092,0.484327143623,296.319892139559,794,A319
2013-09-01 19:17:49.000,52.4216,4.71733,0.263347150695,248.167909666881,794,A319
2013-09-01 19:18:51.000,52.3838,4.71376,0.03474715801,244.463911015136,794,A319
2013-09-01 19:19:53.000,52.3482,4.7106,-0.003352840771,162.975940676758,794,A319
2013-09-01 20:28:52.000,52.2719,4.69498,0.53004714216,312.987886072409,794,A319
2013-09-01 20:29:51.000,52.2366,4.62151,1.162507121921,438.923840231722,794,A319
2013-09-01 20:30:51.000,52.2696,4.55124,2.168347089735,503.743816637251,794,A319
2013-09-01 20:31:52.000,52.3512,4.54414,3.105607059742,535.227805177079,794,A319
2013-09-01 20:32:51.000,52.3994,4.43738,4.012387030725,568.563793042779,794,A319
2013-09-01 20:33:54.000,52.4499,4.30481,4.952999841504,600.047781582608,794,A319
2013-09-01 20:34:52.000,52.4971,4.1803,5.692139817852,625.975772144819,794,A319
2013-09-01 20:35:54.000,52.5474,4.04587,6.423659794443,642.643766077669,794,A319
2013-09-01 20:36:54.000,52.5985,3.90933,7.018019775423,674.868554347846,794,A319
2013-09-01 20:37:58.000,52.6555,3.75572,7.749539752015,679.128152797352,794,A319
2013-09-01 20:38:53.000,52.7037,3.62541,8.404859731044,663.015758662264,794,A319
2013-09-01 20:39:53.000,52.7425,3.46509,9.006839711781,685.239750572731,794,A319
2013-09-01 20:40:52.000,52.7755,3.3101,9.143999707392,679.683752595114,794,A319
2013-09-01 20:41:54.000,52.8095,3.149,9.143999707392,691.721748213284,794,A319
2013-09-01 20:42:59.000,52.8463,2.97243,9.143999707392,686.350950168254,794,A319
2013-09-01 20:43:58.000,52.8796,2.8114,9.143999707392,686.350950168254,794,A319
2013-09-01 20:44:51.000,52.9087,2.6701,9.143999707392,690.425348685173,794,A319
2013-09-01 20:45:54.000,52.9425,2.5045,9.151619707148,689.869748887411,794,A319
2013-09-01 20:46:57.000,52.9806,2.3178,9.136379707636,783.025314978785,794,A319
2013-09-01 20:47:53.000,53.0157,2.14194,9.143999707392,790.803712147449,794,A319
2013-09-01 20:49:00.000,53.0568,1.93581,9.143999707392,794.69291073178,794,A319
2013-09-01 20:49:59.000,53.0935,1.74858,9.143999707392,794.137310934019,794,A319
2013-09-01 20:50:59.000,53.1292,1.56482,9.143999707392,794.137310934019,794,A319
2013-09-01 20:51:57.000,53.1648,1.3814,9.143999707392,792.655711473321,794,A319
2013-09-01 20:52:59.000,53.2018,1.18762,9.143999707392,796.544910057653,794,A319
2013-09-01 20:54:00.000,53.2388,0.992405,9.143999707392,795.989310259891,794,A319
2013-09-01 20:54:57.000,53.2713,0.819,9.143999707392,792.655711473321,794,A319
2013-09-01 20:55:57.000,53.3075,0.62394,9.143999707392,783.025314978785,794,A319
2013-09-01 20:56:57.000,53.3419,0.436464,9.143999707392,797.285709788002,794,A319
2013-09-01 20:57:59.000,53.3774,0.240365,8.945879713732,786.914513563117,794,A319
2013-09-01 20:58:57.000,53.4092,0.064035,8.648699723242,776.913717203407,794,A319
2013-09-01 20:59:57.000,53.4428,-0.124616,8.534399726899,774.69131801236,794,A319
2013-09-01 21:00:59.000,53.477,-0.31884,8.496299728118,777.654516933756,794,A319
2013-09-01 21:01:59.000,53.5094,-0.50498,8.01623974348,744.318529068055,794,A319
2013-09-01 21:02:53.000,53.5358,-0.664269,7.414259762744,728.391334865554,794,A319
2013-09-01 21:03:57.000,53.5518,-0.83722,6.850379780788,686.350950168254,794,A319
2013-09-01 21:04:57.000,53.569,-1.0127,6.377939795906,669.312556370229,794,A319
2013-09-01 21:05:58.000,53.5848,-1.18629,5.966459809073,668.756956572468,794,A319
2013-09-01 21:07:00.000,53.6,-1.35932,5.760719815657,664.126958257787,794,A319
2013-09-01 21:07:52.000,53.6124,-1.49249,5.501639823948,638.013767762989,794,A319
2013-09-01 21:08:52.000,53.6298,-1.65635,4.975859840772,628.383371268453,794,A319
2013-09-01 21:09:59.000,53.6486,-1.82074,4.312919861987,628.383371268453,794,A319
2013-09-01 21:11:00.000,53.638,-1.9815,3.870959876129,634.309769111244,794,A319
2013-09-01 21:11:53.000,53.612,-2.12162,3.558539886127,615.048976122173,794,A319
2013-09-01 21:12:55.000,53.5848,-2.27001,3.101339900757,600.973781245544,794,A319
2013-09-01 21:13:50.000,53.5594,-2.40577,2.20217992953,632.642969717959,794,A319
2013-09-01 21:14:51.000,53.5259,-2.54561,1.891284236769,504.299416435012,794,A319
2013-09-01 21:15:51.000,53.5037,-2.65799,1.281684256276,474.482227288469,794,A319
2013-09-01 21:16:51.000,53.4752,-2.75655,0.717804274321,452.999035108351,794,A319
2013-09-01 21:17:57.000,53.4115,-2.70287,0.534924280173,459.295832816317,794,A319
2013-09-01 21:18:58.000,53.3619,-2.68522,0.397764284562,295.764292341798,794,A319
2013-09-01 21:19:58.000,53.3395,-2.72932,0.283464288219,225.573517891239,794,A319
2013-09-01 21:20:59.000,53.3365,-2.78762,0.092964294315,230.20351620592,794,A319
2013-09-01 21:22:00.000,53.3338,-2.84562,0.02438429651,194.459929216586,794,A319
2013-09-02 05:53:52.000,53.3354,-2.84693,8.574024022922,42.595984495062,794,A319
2013-09-02 05:54:33.000,53.3358,-2.83936,-0.051815701052,46.299983146806,794,A319
2013-09-02 05:55:49.000,53.3341,-2.84042,0.02438429651,166.679939328502,794,A319
2013-09-02 05:56:48.000,53.3314,-2.90063,0.534924280173,260.020705352463,794,A319
2013-09-02 05:57:57.000,53.3491,-2.98977,1.205484258715,427.07104454614,794,A319
2013-09-02 05:58:56.000,53.3848,-3.0836,2.447544218969,447.07263726556,794,A319
2013-09-02 05:59:56.000,53.4353,-3.1745,3.37718418922,541.339402952457,794,A319
2013-09-02 06:00:56.000,53.496,-3.28548,4.084319869302,634.680168976418,794,A319
2013-09-02 06:01:56.000,53.56,-3.4018,4.632959851745,664.312158190374,794,A319
2013-09-02 06:02:59.000,53.6373,-3.53234,5.3187598298,679.128152797352,794,A319
2013-09-02 06:03:57.000,53.704,-3.65465,5.791199814682,697.092546258313,794,A319
2013-09-02 06:04:55.000,53.7645,-3.78632,6.057899806147,700.426145044883,794,A319
2013-09-02 06:05:57.000,53.8254,-3.93682,7.094219772985,668.756956572468,794,A319
2013-09-02 06:06:57.000,53.8798,-4.08636,7.315199765914,723.020536820525,794,A319
2013-09-02 06:07:55.000,53.9426,-4.2345,7.315199765914,720.798137629478,794,A319
2013-09-02 06:08:57.000,54.0154,-4.37531,7.315199765914,728.206134932967,794,A319
