Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-05 19:25:57.000,52.2727,4.77858,0.507187142892,275.947899554965,579,A319
2013-09-05 19:26:57.000,52.2203,4.80354,1.040587125823,433.367842254105,579,A319
2013-09-05 19:27:31.000,52.187,4.82689,1.520647110461,489.853821693209,579,A319
2013-09-05 19:28:56.000,52.1135,4.95689,2.915107065838,522.263809895973,579,A319
2013-09-05 19:29:58.000,52.0387,5.02719,3.733799880518,607.455778886096,579,A319
2013-09-05 19:30:57.000,51.9586,5.1026,4.571999853696,625.975772144819,579,A319
2013-09-05 19:31:56.000,51.8718,5.15495,5.349239828824,643.94016560578,579,A319
2013-09-05 19:32:57.000,51.7726,5.19891,6.149339803221,672.275755291625,579,A319
2013-09-05 19:33:58.000,51.6749,5.242,6.842759781032,675.424154145608,579,A319
2013-09-05 19:35:00.000,51.5724,5.2871,7.467599761037,708.574942078721,579,A319
2013-09-05 19:35:58.000,51.471,5.3318,8.046719742505,722.094537157588,579,A319
2013-09-05 19:36:57.000,51.3853,5.43497,8.458199729338,762.838522326778,579,A319
2013-09-05 19:38:00.000,51.2888,5.57051,8.991599712269,788.766512888989,579,A319
2013-09-05 19:38:57.000,51.2029,5.69054,9.334499701296,800.06370877681,579,A319
2013-09-05 19:39:56.000,51.1183,5.80833,9.700259689592,826.917699001958,579,A319
2013-09-05 19:40:57.000,51.0144,5.95215,10.142219675449,829.695697990766,579,A319
2013-09-05 19:42:00.000,50.9188,6.08346,10.57655966155,825.806499406434,579,A319
2013-09-05 19:42:40.000,50.8585,6.16608,10.87373965204,808.027305878061,579,A319
2013-09-05 19:43:41.000,50.7648,6.29372,11.269979639361,797.841309585763,579,A319
2013-09-05 19:44:41.000,50.6726,6.41861,11.544299630582,798.026509518351,579,A319
2013-09-05 19:45:58.000,50.556,6.57547,11.871959620097,790.0629124171,579,A319
2013-09-05 19:46:40.000,50.4877,6.65913,11.88719961961,779.321316327041,579,A319
2013-09-05 19:48:01.000,50.3446,6.75421,11.88719961961,783.580914776547,579,A319
2013-09-05 19:49:00.000,50.2346,6.82822,11.88719961961,782.840115046198,579,A319
2013-09-05 19:49:41.000,50.1591,6.87863,11.894819619366,783.025314978785,579,A319
2013-09-05 19:50:57.000,50.0195,6.97142,11.88719961961,775.987717540471,579,A319
2013-09-05 19:51:41.000,49.9419,7.02258,11.879579619853,774.69131801236,579,A319
2013-09-05 19:52:56.000,49.8047,7.11329,11.879579619853,775.987717540471,579,A319
2013-09-05 19:53:49.000,49.7106,7.1748,11.88719961961,793.581711136257,579,A319
2013-09-05 19:54:40.000,49.6179,7.23486,11.894819619366,781.543715518088,579,A319
2013-09-05 19:55:44.000,49.5008,7.31036,11.88719961961,785.247714169832,579,A319
2013-09-05 19:56:44.000,49.3875,7.38324,11.894819619366,785.247714169832,579,A319
