Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-20 19:46:55.000,53.3424,-2.9503,0.786384272126,460.777432277015,1279,A320
2013-09-20 19:47:59.000,53.42,-2.89513,1.776984240427,525.227008817369,1279,A320
2013-09-20 19:48:59.000,53.4334,-2.76161,2.660904212141,556.896197289784,1279,A320
2013-09-20 19:49:51.000,53.4472,-2.64009,3.285744192146,595.417783267927,1279,A320
2013-09-20 19:50:57.000,53.4582,-2.46463,3.872484173371,705.056143359564,1279,A320
2013-09-20 19:51:57.000,53.4685,-2.27864,4.617719852233,736.169732034218,1279,A320
2013-09-20 19:52:56.000,53.4778,-2.09227,5.288279830775,765.246121450412,1279,A320
2013-09-20 19:53:57.000,53.4871,-1.89159,5.928359810292,796.544910057653,1279,A320
2013-09-20 19:54:59.000,53.4722,-1.68689,6.507479791761,826.547299136783,1279,A320
2013-09-20 19:55:59.000,53.4546,-1.47476,7.056119774204,850.252890507948,1279,A320
2013-09-20 19:57:00.000,53.4307,-1.2606,7.589519757135,854.882888822628,1279,A320
2013-09-20 19:57:58.000,53.39,-1.06387,8.031479742993,864.698485249751,1279,A320
2013-09-20 19:58:58.000,53.3381,-0.86478,8.298179734458,868.402483901496,1279,A320
2013-09-20 19:59:58.000,53.2824,-0.66569,8.762999719584,876.736480867921,1279,A320
2013-09-20 20:01:00.000,53.2229,-0.46336,8.839199717146,877.106880733095,1279,A320
2013-09-20 20:01:59.000,53.1788,-0.26516,8.839199717146,860.80928666542,1279,A320
2013-09-20 20:02:54.000,53.1553,-0.0748,8.846819716902,864.883685182339,1279,A320
2013-09-20 20:03:53.000,53.1285,0.13356,8.846819716902,864.14288545199,1279,A320
2013-09-20 20:04:58.000,53.0997,0.35342,8.846819716902,860.624086732832,1279,A320
2013-09-20 20:05:51.000,53.0738,0.54924,8.846819716902,853.401289361931,1279,A320
2013-09-20 20:06:55.000,53.0454,0.76126,8.839199717146,850.067690575361,1279,A320
2013-09-20 20:07:58.000,53.0153,0.983429,8.831579717389,849.141690912425,1279,A320
2013-09-20 20:08:59.000,52.9871,1.18813,8.831579717389,849.141690912425,1279,A320
2013-09-20 20:09:53.000,52.9609,1.37674,8.839199717146,849.882490642773,1279,A320
2013-09-20 20:10:55.000,52.9311,1.5873,8.846819716902,845.622892193267,1279,A320
2013-09-20 20:11:55.000,52.9017,1.79109,8.846819716902,843.956092799982,1279,A320
2013-09-20 20:12:53.000,52.8732,1.98751,8.839199717146,840.622494013412,1279,A320
2013-09-20 20:13:57.000,52.8424,2.19727,8.481059728606,846.919291721378,1279,A320
2013-09-20 20:14:58.000,52.8102,2.41291,7.901939747138,845.808092125854,1279,A320
2013-09-20 20:15:58.000,52.7821,2.60831,7.61999975616,808.212505810648,1279,A320
2013-09-20 20:16:59.000,52.7464,2.80183,7.208519769327,789.507312619338,1279,A320
2013-09-20 20:17:59.000,52.7088,2.98601,6.56843978981,768.394520304395,1279,A320
2013-09-20 20:18:54.000,52.6754,3.14926,5.882639811756,760.801323068318,1279,A320
2013-09-20 20:19:51.000,52.642,3.3105,5.204459833457,745.614928596166,1279,A320
2013-09-20 20:20:55.000,52.6017,3.50388,4.381499859792,747.837327787213,1279,A320
2013-09-20 20:21:47.000,52.5712,3.64861,3.825239877592,725.057736078984,1279,A320
2013-09-20 20:23:00.000,52.5291,3.84735,3.230879896612,660.237759673455,1279,A320
2013-09-20 20:23:53.000,52.5017,3.97339,3.040379902708,587.454186166676,1279,A320
2013-09-20 20:24:55.000,52.4707,4.11484,2.575559917582,570.230592436064,1279,A320
2013-09-20 20:25:58.000,52.4421,4.2437,2.133599931725,555.229397896499,1279,A320
2013-09-20 20:26:58.000,52.4148,4.37035,1.589227108266,505.595815963123,1279,A320
2013-09-20 20:27:36.000,52.4092,4.44601,1.330147116557,459.11063288373,1279,A320
2013-09-20 20:28:51.000,52.4803,4.4928,0.82722713265,419.477847310064,1279,A320
2013-09-20 20:29:55.000,52.5127,4.58,0.537667141916,422.441046231459,1279,A320
2013-09-20 20:30:38.000,52.512,4.64477,0.552907141429,356.509870230407,1279,A320
2013-09-20 20:31:52.000,52.4737,4.71188,0.545287141673,324.655481825405,1279,A320
2013-09-20 20:32:51.000,52.4294,4.71816,0.339547148256,281.874297397756,1279,A320
2013-09-20 20:33:51.000,52.3891,4.71435,0.095707156059,267.058302790778,1279,A320
2013-09-20 20:34:23.000,52.3758,4.71313,-0.018592840283,265.391503397493,1279,A320
2013-09-20 20:35:55.000,52.3332,4.71081,-0.003352840771,48.151982472678,1279,A320
2013-09-20 20:38:00.000,52.3248,4.72801,-0.071932838576,53.707980450295,1279,A320
2013-09-20 20:38:53.000,52.3206,4.73523,-0.003352840771,40.743985169189,1279,A320
2013-09-20 20:39:52.000,52.3176,4.74169,-0.003352840771,46.299983146806,1279,A320
2013-09-20 20:41:35.000,52.3142,4.75149,-0.003352840771,42.595984495062,1279,A320
2013-09-20 21:16:01.000,52.3146,4.76282,-0.003352840771,44.447983820934,1279,A320
2013-09-20 21:20:47.000,52.2912,4.74233,0.103327155815,279.837098139296,1279,A320
2013-09-20 21:21:51.000,52.2602,4.67522,0.621487139234,404.661852703086,1279,A320
2013-09-20 21:22:30.000,52.2358,4.61528,1.116787123385,470.963428569312,1279,A320
2013-09-20 21:23:47.000,52.2724,4.50584,2.358847083639,482.816224254894,1279,A320
2013-09-20 21:24:58.000,52.3492,4.43047,3.28848705389,550.599399581819,1279,A320
2013-09-20 21:25:49.000,52.4224,4.41025,3.722827039991,630.050170661738,1279,A320
2013-09-20 21:26:55.000,52.5306,4.38545,4.640579851501,646.162564796826,1279,A320
2013-09-20 21:27:57.000,52.624,4.33739,5.349239828824,669.682956235404,1279,A320
2013-09-20 21:29:00.000,52.7011,4.22157,6.004559807854,680.424552325463,1279,A320
2013-09-20 21:29:51.000,52.7457,4.09653,6.522719791273,697.462946123488,1279,A320
2013-09-20 21:30:51.000,52.7862,3.93867,7.12469977201,702.64854423593,1279,A320
2013-09-20 21:31:52.000,52.825,3.77029,7.482839760549,714.130940056338,1279,A320
2013-09-20 21:32:53.000,52.864,3.60077,8.000999743968,721.724137292414,1279,A320
2013-09-20 21:33:51.000,52.9008,3.43872,8.610599724461,726.724535472269,1279,A320
2013-09-20 21:34:55.000,52.9277,3.25996,9.083039709343,711.723340932704,1279,A320
2013-09-20 21:35:49.000,52.9508,3.10332,9.143999707392,701.907744505581,1279,A320
2013-09-20 21:36:54.000,52.9771,2.92331,9.143999707392,698.944545584185,1279,A320
2013-09-20 21:37:56.000,53.0028,2.74437,9.151619707148,700.981744842645,1279,A320
2013-09-20 21:38:55.000,53.0263,2.57826,9.151619707148,703.574543898866,1279,A320
2013-09-20 21:39:55.000,53.0501,2.40807,9.143999707392,701.722544572994,1279,A320
2013-09-20 21:40:56.000,53.0739,2.23663,9.143999707392,697.2777461909,1279,A320
2013-09-20 21:41:50.000,53.0945,2.08649,9.143999707392,693.203347673981,1279,A320
2013-09-20 21:42:50.000,53.1174,1.91774,9.136379707636,690.980948482935,1279,A320
2013-09-20 21:43:55.000,53.1419,1.73471,9.143999707392,690.61054861776,1279,A320
2013-09-20 21:44:50.000,53.1613,1.58862,9.143999707392,686.536150100841,1279,A320
2013-09-20 21:45:56.000,53.1862,1.39866,9.143999707392,677.461353404067,1279,A320
2013-09-20 21:46:54.000,53.2066,1.24224,9.136379707636,681.720951853574,1279,A320
2013-09-20 21:47:51.000,53.2268,1.08264,9.151619707148,674.868554347846,1279,A320
2013-09-20 21:48:55.000,53.2492,0.90548,9.136379707636,672.6461551568,1279,A320
2013-09-20 21:49:57.000,53.2707,0.73358,9.143999707392,678.757752932178,1279,A320
2013-09-20 21:50:56.000,53.2907,0.57169,9.151619707148,677.831753269242,1279,A320
2013-09-20 21:51:56.000,53.311,0.40561,9.143999707392,677.461353404067,1279,A320
2013-09-20 21:52:56.000,53.3311,0.23801,9.143999707392,677.090953538893,1279,A320
2013-09-20 21:53:57.000,53.3512,0.06914,9.143999707392,676.905753606306,1279,A320
2013-09-20 21:54:59.000,53.3706,-0.09783,8.877299715926,645.421765066478,1279,A320
2013-09-20 21:55:56.000,53.3879,-0.24566,8.587739725192,643.199365875431,1279,A320
2013-09-20 21:56:56.000,53.4144,-0.40179,8.260079735677,635.976568504529,1279,A320
2013-09-20 21:57:56.000,53.4563,-0.54705,7.947659745675,642.828966010256,1279,A320
2013-09-20 21:58:56.000,53.4977,-0.69206,7.635239755672,635.420968706767,1279,A320
2013-09-20 21:59:56.000,53.5376,-0.83326,7.330439765426,633.754169313482,1279,A320
2013-09-20 22:00:56.000,53.5778,-0.97908,7.048499774448,614.493376324411,1279,A320
2013-09-20 22:01:56.000,53.5963,-1.12933,6.751319783958,613.752576594062,1279,A320
2013-09-20 22:02:56.000,53.5881,-1.2854,6.446519793711,623.012573223423,1279,A320
2013-09-20 22:03:59.000,53.5723,-1.44567,5.821679813706,613.752576594062,1279,A320
2013-09-20 22:04:59.000,53.557,-1.59851,5.227319832726,602.825780571416,1279,A320
2013-09-20 22:05:59.000,53.5424,-1.7461,4.66343985077,589.120985559961,1279,A320
2013-09-20 22:06:56.000,53.5282,-1.88376,4.556759854184,584.305787312693,1279,A320
2013-09-20 22:07:58.000,53.5127,-2.03051,4.274819863206,582.453787986821,1279,A320
2013-09-20 22:08:57.000,53.4977,-2.17294,3.970019872959,579.490589065426,1279,A320
2013-09-20 22:09:57.000,53.4829,-2.31254,3.672839882469,562.081795402226,1279,A320
2013-09-20 22:10:58.000,53.4673,-2.45674,3.392424188733,563.007795065163,1279,A320
2013-09-20 22:11:58.000,53.4524,-2.59387,3.125724197267,535.042605244492,1279,A320
2013-09-20 22:12:59.000,53.4382,-2.72364,2.714244210434,508.559014884519,1279,A320
2013-09-20 22:13:59.000,53.4382,-2.84877,2.241804225553,501.706617378791,1279,A320
2013-09-20 22:14:59.000,53.4376,-2.96146,1.746504241402,482.631024322307,1279,A320
2013-09-20 22:15:49.000,53.3824,-2.97673,1.33502425457,492.076220884256,1279,A320
2013-09-20 22:16:51.000,53.377,-2.85709,0.824484270907,494.113420142715,1279,A320
2013-09-20 22:17:56.000,53.3923,-2.73729,0.656844276271,413.73664939986,1279,A320
2013-09-20 22:18:57.000,53.4,-2.64399,0.611124277734,337.989876971685,1279,A320
2013-09-20 22:19:57.000,53.3558,-2.62777,0.573024278954,308.913487555491,1279,A320
2013-09-20 22:20:51.000,53.3412,-2.68663,0.504444281148,286.504295712436,1279,A320
2013-09-20 22:21:51.000,53.3381,-2.75168,0.275844288463,237.796713441996,1279,A320
2013-09-20 22:22:51.000,53.3356,-2.80878,0.070104295047,243.352711419613,1279,A320
2013-09-20 22:23:33.000,53.3336,-2.85059,0.02438429651,133.343951462802,1279,A320
2013-09-21 14:40:12.000,52.3148,4.76852,-0.003352840771,38.891985843317,1279,A320
2013-09-21 14:44:55.000,52.2906,4.74091,0.141427154596,267.799102521127,1279,A320
2013-09-21 14:45:47.000,52.2721,4.69579,0.857707131675,261.872704678335,1279,A320
2013-09-21 14:47:00.000,52.2349,4.61159,1.58160710851,420.033447107825,1279,A320
