Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-09 17:36:57.000,45.6999,8.72548,1.287779958791,331.693079263719,955,A319
2013-09-09 17:37:59.000,45.6978,8.64356,1.836419941235,488.001822367337,955,A319
2013-09-09 17:38:59.000,45.6689,8.54455,3.017519903439,501.891817311378,955,A319
2013-09-09 17:39:58.000,45.6454,8.44224,3.985259872472,542.265402615393,955,A319
2013-09-09 17:40:58.000,45.6618,8.3286,5.052059838334,540.043003424347,955,A319
2013-09-09 17:41:58.000,45.6779,8.21355,5.882639811756,566.52659378432,955,A319
2013-09-09 17:42:57.000,45.696,8.08525,6.377939795906,646.162564796826,955,A319
2013-09-09 17:43:59.000,45.7153,7.94513,7.16279977079,658.941360145345,955,A319
2013-09-09 17:44:59.000,45.7513,7.81341,7.764779751527,705.426543224738,955,A319
2013-09-09 17:45:58.000,45.8216,7.70011,8.343899732995,721.724137292414,955,A319
2013-09-09 17:46:58.000,45.8931,7.58482,8.877299715926,737.280931629741,955,A319
2013-09-09 17:47:57.000,45.9652,7.46809,9.448799697638,737.280931629741,955,A319
2013-09-09 17:48:57.000,46.0376,7.35026,10.005059679838,732.280533449886,955,A319
2013-09-09 17:49:59.000,46.1099,7.22746,10.363199668378,716.168139314797,955,A319
2013-09-09 17:50:59.000,46.1709,7.09957,10.363199668378,710.426941404593,955,A319
2013-09-09 17:51:58.000,46.2314,6.97302,10.363199668378,715.056939719274,955,A319
2013-09-09 17:52:58.000,46.2923,6.84542,10.370819668134,713.945740123751,955,A319
2013-09-09 17:53:57.000,46.3515,6.72171,10.370819668134,709.871341606832,955,A319
2013-09-09 17:54:57.000,46.4114,6.59481,10.363199668378,708.945341943896,955,A319
2013-09-09 17:55:59.000,46.473,6.46429,10.355579668621,707.834142348372,955,A319
2013-09-09 17:56:58.000,46.5321,6.33804,10.355579668621,707.834142348372,955,A319
2013-09-09 17:58:00.000,46.5929,6.20794,10.363199668378,710.982541202355,955,A319
2013-09-09 17:59:01.000,46.6532,6.07825,10.363199668378,710.982541202355,955,A319
2013-09-09 17:59:41.000,46.692,5.99452,10.363199668378,713.019740460814,955,A319
2013-09-09 18:01:01.000,46.7732,5.82152,10.363199668378,722.094537157588,955,A319
2013-09-09 18:01:41.000,46.8217,5.74503,10.37843966789,730.984133921775,955,A319
2013-09-09 18:02:40.000,46.9114,5.64972,10.37843966789,741.540530079247,955,A319
2013-09-09 18:03:28.000,46.9793,5.59547,10.370819668134,734.502932640933,955,A319
2013-09-09 18:04:41.000,47.1045,5.49394,10.347959668865,731.910133584711,955,A319
2013-09-09 18:05:36.000,47.1933,5.42182,10.355579668621,732.836133247647,955,A319
2013-09-09 18:05:59.000,47.2294,5.3925,10.294619670572,727.835735067792,955,A319
2013-09-09 18:07:02.000,47.3296,5.31161,9.989819680326,718.575738438431,955,A319
2013-09-09 18:08:01.000,47.4196,5.23691,9.677399690323,729.687734393665,955,A319
2013-09-09 18:09:00.000,47.5155,5.15829,9.387839699589,720.427737764303,955,A319
2013-09-09 18:10:02.000,47.6087,5.07075,9.083039709343,740.799730348898,955,A319
2013-09-09 18:11:00.000,47.69,4.95566,8.778239719096,753.763725630004,955,A319
2013-09-09 18:12:01.000,47.7734,4.83845,8.465819729094,742.65172967477,955,A319
2013-09-09 18:13:01.000,47.8506,4.73003,8.168639738604,716.723739112559,955,A319
2013-09-09 18:14:03.000,47.9283,4.61891,7.856219748601,701.907744505581,955,A319
2013-09-09 18:15:01.000,48.001,4.51468,7.543799758598,675.97975394337,955,A319
2013-09-09 18:16:04.000,48.0738,4.41019,7.254239767864,624.123772818947,955,A319
2013-09-09 18:17:03.000,48.1393,4.31516,6.949439777618,613.011776863713,955,A319
2013-09-09 18:18:02.000,48.2045,4.221,6.644639787372,614.863776189585,955,A319
2013-09-09 18:19:04.000,48.2729,4.1217,6.217919801027,622.271773493074,955,A319
2013-09-09 18:20:02.000,48.3365,4.02874,5.791199814682,611.159777537841,955,A319
2013-09-09 18:21:04.000,48.4041,3.92965,5.410199826874,594.491783604991,955,A319
2013-09-09 18:22:00.000,48.4628,3.84317,4.892039843455,587.083786301502,955,A319
2013-09-09 18:23:03.000,48.5219,3.75155,4.640579851501,522.263809895973,955,A319
2013-09-09 18:24:02.000,48.5867,3.69281,4.175759866376,537.079804502951,955,A319
2013-09-09 18:25:04.000,48.6676,3.66246,3.642359883444,533.375805851207,955,A319
2013-09-09 18:26:03.000,48.7436,3.63127,3.35279989271,531.523806525334,955,A319
