Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-01 13:46:58.000,51.8668,-0.40471,0.419099986589,257.057506431068,777,A320
2013-09-01 13:47:56.000,51.8272,-0.44853,0.868679972202,408.180651422243,777,A320
2013-09-01 13:48:59.000,51.8043,-0.54323,1.333499957328,448.554236726258,777,A320
2013-09-01 13:49:58.000,51.8687,-0.574184,2.255519927823,490.409421490971,777,A320
2013-09-01 13:50:57.000,51.9417,-0.59082,3.246119896124,514.855812592484,777,A320
2013-09-01 13:51:57.000,52.0159,-0.63499,4.046219870521,560.044596143767,777,A320
2013-09-01 13:52:57.000,52.0817,-0.73192,4.930139842236,571.526991964175,777,A320
2013-09-01 13:53:58.000,52.1475,-0.82876,5.638799819558,614.493376324411,777,A320
2013-09-01 13:54:59.000,52.2181,-0.93376,6.332219797369,636.346968369704,777,A320
2013-09-01 13:55:59.000,52.3017,-1.0096,6.934199778106,643.754965673192,777,A320
2013-09-01 13:56:59.000,52.3906,-1.08604,7.543799758598,671.905355426451,777,A320
2013-09-01 13:57:59.000,52.4815,-1.16684,8.023859743236,684.869350707556,777,A320
2013-09-01 13:58:59.000,52.5732,-1.24648,8.450579729581,724.872536146397,777,A320
2013-09-01 14:00:01.000,52.6739,-1.33736,8.884919715683,746.170528393928,777,A320
2013-09-01 14:00:59.000,52.7686,-1.42406,9.311639702028,756.912124483987,777,A320
2013-09-01 14:01:59.000,52.866,-1.51443,9.944099681789,720.612937696891,777,A320
2013-09-01 14:02:56.000,52.9511,-1.61049,10.462259665208,706.352542887674,777,A320
2013-09-01 14:03:59.000,53.0429,-1.72112,10.949939649602,703.759743831453,777,A320
2013-09-01 14:04:59.000,53.1216,-1.82939,10.97279964887,719.131338236193,777,A320
2013-09-01 14:05:55.000,53.1802,-1.96561,10.97279964887,715.98293938221,777,A320
2013-09-01 14:06:58.000,53.2468,-2.11818,10.965179649114,710.982541202355,777,A320
2013-09-01 14:07:59.000,53.3099,-2.26431,10.965179649114,713.945740123751,777,A320
2013-09-01 14:08:58.000,53.3689,-2.40189,10.97279964887,714.316139988925,777,A320
2013-09-01 14:09:57.000,53.43,-2.54519,10.980419648627,716.908939045146,777,A320
2013-09-01 14:11:00.000,53.4934,-2.69447,10.980419648627,716.353339247385,777,A320
2013-09-01 14:11:58.000,53.5566,-2.84441,10.97279964887,714.686539854099,777,A320
2013-09-01 14:12:55.000,53.6159,-2.98601,10.97279964887,716.723739112559,777,A320
2013-09-01 14:13:55.000,53.676,-3.13021,10.97279964887,716.723739112559,777,A320
2013-09-01 14:14:57.000,53.7397,-3.28389,10.97279964887,712.093740797878,777,A320
2013-09-01 14:15:59.000,53.8013,-3.43355,10.591799661062,712.093740797878,777,A320
2013-09-01 14:16:58.000,53.8638,-3.58599,10.347959668865,742.281329809596,777,A320
2013-09-01 14:17:55.000,53.9246,-3.73535,9.82217968569,743.392529405119,777,A320
2013-09-01 14:18:55.000,53.9859,-3.88948,9.182099706173,706.352542887674,777,A320
2013-09-01 14:19:55.000,54.041,-4.04054,8.420099730557,709.686141674244,777,A320
2013-09-01 14:20:59.000,54.1021,-4.19725,7.764779751527,671.349755628689,777,A320
2013-09-01 14:22:00.000,54.1581,-4.34242,7.155179771034,653.385362167728,777,A320
