Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-06 17:45:57.000,45.4536,12.504,2.514599919533,520.782210435275,887,A319
2013-09-06 17:46:56.000,45.3783,12.4605,3.329939893442,578.564589402489,887,A319
2013-09-06 17:47:57.000,45.2883,12.4078,4.030979871009,672.6461551568,887,A319
2013-09-06 17:48:57.000,45.2065,12.3263,4.892039843455,680.424552325463,887,A319
2013-09-06 17:49:54.000,45.1404,12.2215,5.631179819802,712.093740797878,887,A319
2013-09-06 17:50:57.000,45.0639,12.1018,6.408419794931,725.798535809333,887,A319
2013-09-06 17:51:56.000,44.9897,11.9862,7.094219772985,749.874527045672,887,A319
2013-09-06 17:52:57.000,44.9137,11.8683,7.627619755916,771.542919158377,887,A319
2013-09-06 17:53:56.000,44.8325,11.7428,8.145779739335,804.878907024078,887,A319
2013-09-06 17:54:56.000,44.7496,11.6155,8.67155972251,808.027305878061,887,A319
2013-09-06 17:55:56.000,44.6676,11.4886,9.143999707392,829.510498058179,887,A319
2013-09-06 17:56:57.000,44.6273,11.3252,9.456419697395,818.213302170358,887,A319
2013-09-06 17:57:56.000,44.5994,11.1563,9.448799697638,820.806101226579,887,A319
2013-09-06 17:58:47.000,44.5765,11.0161,9.448799697638,822.658100552451,887,A319
2013-09-06 17:59:56.000,44.5518,10.8226,9.448799697638,818.954101900707,887,A319
2013-09-06 18:00:55.000,44.5423,10.6545,9.448799697638,819.509701698469,887,A319
2013-09-06 18:01:57.000,44.5318,10.4809,9.448799697638,819.694901631056,887,A319
2013-09-06 18:02:25.000,44.5267,10.3989,9.448799697638,817.842902305184,887,A319
2013-09-06 18:03:40.000,44.513,10.1782,9.448799697638,821.546900956928,887,A319
2013-09-06 18:04:52.000,44.5,9.9765,9.448799697638,822.10250075469,887,A319
2013-09-06 18:05:53.000,44.4886,9.80402,9.448799697638,827.658498732306,887,A319
2013-09-06 18:06:31.000,44.4813,9.69295,9.448799697638,827.843698664894,887,A319
2013-09-06 18:07:50.000,44.4662,9.4745,9.448799697638,811.360904664631,887,A319
2013-09-06 18:08:53.000,44.4533,9.29155,9.42593969837,807.471706080299,887,A319
2013-09-06 18:09:57.000,44.441,9.11885,9.448799697638,761.542122798667,887,A319
2013-09-06 18:10:49.000,44.431,8.9844,9.448799697638,761.542122798667,887,A319
2013-09-06 18:11:49.000,44.4198,8.83287,9.464039697151,770.987319360616,887,A319
2013-09-06 18:12:50.000,44.4066,8.65903,9.464039697151,775.617317675296,887,A319
2013-09-06 18:13:44.000,44.3864,8.52971,9.083039709343,762.653322394191,887,A319
2013-09-06 18:14:44.000,44.3358,8.38056,8.122919740067,767.653720574046,887,A319
2013-09-06 18:15:45.000,44.2678,8.24182,6.911339778837,781.914115383262,887,A319
2013-09-06 18:16:46.000,44.2012,8.10863,6.07313980566,752.096926236719,887,A319
2013-09-06 18:17:48.000,44.1363,7.97818,5.440679825898,706.908142685436,887,A319
2013-09-06 18:18:48.000,44.0785,7.86288,4.808219846137,674.127754617497,887,A319
2013-09-06 18:19:48.000,44.0229,7.75334,4.16813986662,654.496561763252,887,A319
2013-09-06 18:20:48.000,43.9692,7.64553,3.558539886127,630.420570526912,887,A319
2013-09-06 18:21:48.000,43.9111,7.53081,3.35279989271,590.417385088072,887,A319
2013-09-06 18:22:49.000,43.8417,7.47977,3.143097544015,551.15499937958,887,A319
2013-09-06 18:23:51.000,43.7624,7.49862,2.723997557426,521.893410030799,887,A319
2013-09-06 18:24:51.000,43.6833,7.51373,2.243937572788,516.707811918356,887,A319
2013-09-06 18:25:51.000,43.6075,7.51126,1.76387758815,509.299814614867,887,A319
2013-09-06 18:26:50.000,43.5324,7.50928,1.30667760278,498.187818659634,887,A319
2013-09-06 18:27:41.000,43.4844,7.46591,0.940917614485,492.261420816843,887,A319
2013-09-06 18:28:43.000,43.472,7.36237,0.918057615216,493.557820344953,887,A319
2013-09-06 18:29:42.000,43.4618,7.27672,0.925677614972,401.883853714277,887,A319
2013-09-06 18:30:53.000,43.4698,7.18231,0.918057615216,396.327855736661,887,A319
2013-09-06 18:31:32.000,43.5009,7.16059,0.918057615216,342.99027515154,887,A319
2013-09-06 18:32:46.000,43.5542,7.15465,0.651357623751,250.760708723102,887,A319
2013-09-06 18:33:47.000,43.5904,7.14994,0.430377630822,240.574712430805,887,A319
2013-09-06 18:34:46.000,43.6228,7.16387,0.217017637649,243.723111284787,887,A319
2013-09-06 18:35:45.000,43.647,7.19729,0.049377643014,244.834310880311,887,A319
2013-09-13 15:55:42.000,41.2947,2.08609,-0.064922353328,40.743985169189,887,A319
2013-09-13 16:00:42.000,41.2876,2.08981,0.003657644477,240.759912363392,887,A319
2013-09-13 16:01:42.000,41.2586,2.05938,0.51419762814,312.247086342061,887,A319
2013-09-13 16:02:41.000,41.2044,2.04681,1.00949761229,453.925034771287,887,A319
2013-09-13 16:03:42.000,41.1346,2.01373,1.969617581566,524.856608952194,887,A319
2013-09-13 16:04:42.000,41.0569,1.98364,2.983077549136,555.784997694261,887,A319
2013-09-13 16:05:41.000,41.0063,2.0625,3.665219882713,640.791766751797,887,A319
2013-09-13 16:06:42.000,41.0549,2.17664,4.400397503781,684.869350707556,887,A319
2013-09-13 16:07:42.000,41.1199,2.28424,5.154777479641,719.131338236193,887,A319
2013-09-13 16:08:42.000,41.188,2.40083,5.893917455989,738.206931292677,887,A319
2013-09-13 16:09:42.000,41.2573,2.5203,6.545579790541,764.875721585237,887,A319
2013-09-13 16:10:42.000,41.3275,2.64209,7.010399775667,812.657304192741,887,A319
2013-09-13 16:11:42.000,41.4018,2.77162,7.642859755428,823.3989002828,887,A319
2013-09-13 16:12:42.000,41.4766,2.90258,8.397239731288,803.767707428554,887,A319
2013-09-13 16:13:42.000,41.5488,3.02948,9.022079711293,800.06370877681,887,A319
