Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-01 18:18:56.000,51.8559,-0.42394,0.785166729605,304.098289308223,29,A319
2013-09-01 18:19:56.000,51.8036,-0.46371,1.234746715219,408.36585135483,29,A319
2013-09-01 18:20:56.000,51.7629,-0.38274,1.737666699125,542.635802480568,29,A319
2013-09-01 18:21:56.000,51.7719,-0.25063,2.934006660842,544.117401941266,29,A319
2013-09-01 18:22:56.000,51.7804,-0.1133,3.596946639628,638.939767425925,29,A319
2013-09-01 18:23:56.000,51.7958,0.053076,4.084319869302,724.68733621381,29,A319
2013-09-01 18:24:58.000,51.8206,0.228958,5.135879835652,718.02013864067,29,A319
2013-09-01 18:25:58.000,51.8446,0.399145,5.989319808342,713.575340258576,29,A319
2013-09-01 18:26:56.000,51.8676,0.565276,6.66749978664,726.539335539682,29,A319
2013-09-01 18:27:57.000,51.8908,0.735321,7.018019775423,718.946138303606,29,A319
2013-09-01 18:28:58.000,51.9112,0.886204,7.010399775667,719.872137966542,29,A319
2013-09-01 18:29:57.000,51.9357,1.0707,7.010399775667,719.872137966542,29,A319
2013-09-01 18:30:59.000,51.9596,1.25189,7.010399775667,722.279737090176,29,A319
2013-09-01 18:31:57.000,51.9805,1.41237,7.010399775667,722.835336887937,29,A319
2013-09-01 18:32:57.000,52.0034,1.59019,7.010399775667,722.464937022763,29,A319
2013-09-01 18:33:59.000,52.0255,1.76346,7.010399775667,716.538539179972,29,A319
2013-09-01 18:34:52.000,52.043,1.90299,7.010399775667,716.168139314797,29,A319
2013-09-01 18:35:56.000,52.0673,2.09855,7.010399775667,717.094138977733,29,A319
2013-09-01 18:36:56.000,52.1035,2.25863,6.758939783714,701.352144707819,29,A319
2013-09-01 18:37:56.000,52.144,2.41768,6.446519793711,695.796146730203,29,A319
2013-09-01 18:38:59.000,52.1849,2.57849,6.134099803709,671.349755628689,29,A319
2013-09-01 18:39:54.000,52.2152,2.69875,5.844539812975,670.238556033166,29,A319
2013-09-01 18:40:51.000,52.2558,2.86018,5.570219821753,661.163759336392,29,A319
2013-09-01 18:41:50.000,52.2911,3.00217,5.273039831263,648.014564122699,29,A319
2013-09-01 18:42:53.000,52.3299,3.15818,4.945379841748,644.495765403541,29,A319
2013-09-01 18:43:50.000,52.364,3.29653,4.655819851014,642.088166279907,29,A319
2013-09-01 18:44:50.000,52.4005,3.44666,4.358639860524,629.679770796563,29,A319
2013-09-01 18:45:53.000,52.436,3.59352,4.030979871009,614.863776189585,29,A319
2013-09-01 18:46:52.000,52.4683,3.72695,3.741419880275,608.196578616445,29,A319
2013-09-01 18:47:50.000,52.5011,3.86389,3.276599895149,611.715377335603,29,A319
2013-09-01 18:48:52.000,52.5025,4.02092,2.918459906609,596.343782930863,29,A319
2013-09-01 18:49:53.000,52.5063,4.1657,2.369819924166,555.599797761674,29,A319
2013-09-01 18:50:52.000,52.5141,4.29741,1.615439948306,550.043799784057,29,A319
2013-09-01 18:51:53.000,52.5074,4.43008,0.914399970739,518.559811244229,29,A319
2013-09-01 18:52:54.000,52.5009,4.55697,0.53004714216,479.667825400912,29,A319
2013-09-01 18:53:53.000,52.496,4.65938,0.507187142892,385.215859781427,29,A319
2013-09-01 18:54:47.000,52.4784,4.72216,0.507187142892,303.727889443048,29,A319
2013-09-01 18:55:52.000,52.4281,4.71794,0.293827149719,275.947899554965,29,A319
2013-09-01 18:56:52.000,52.3902,4.71436,0.080467156547,242.611911689264,29,A319
2013-09-01 18:57:52.000,52.3544,4.71117,-0.003352840771,222.239919104669,29,A319
2013-09-01 18:58:51.000,52.3362,4.70953,-0.003352840771,75.931972360762,29,A319
2013-09-01 18:59:51.000,52.3308,4.71523,-0.003352840771,44.447983820934,29,A319
2013-09-01 19:01:47.000,52.3244,4.72866,-0.003352840771,44.447983820934,29,A319
2013-09-01 20:00:56.000,52.2861,4.72836,0.217627152158,260.576305150225,29,A319
2013-09-01 20:01:58.000,52.2553,4.66766,0.712927136308,387.623458905061,29,A319
2013-09-01 20:03:00.000,52.2275,4.57047,1.734007103633,455.036234366811,29,A319
2013-09-01 20:04:00.000,52.205,4.46265,2.831287068521,490.224221558383,29,A319
2013-09-01 20:04:53.000,52.1817,4.35168,3.474719888809,575.971790346268,29,A319
2013-09-01 20:05:58.000,52.1491,4.19914,4.26719986345,649.125763718222,29,A319
2013-09-01 20:06:59.000,52.1194,4.03709,4.983479840529,692.832947808807,29,A319
2013-09-01 20:07:59.000,52.0964,3.87489,5.920739810536,685.054550640144,29,A319
2013-09-01 20:09:00.000,52.0729,3.71223,6.789419782739,672.090555359038,29,A319
2013-09-01 20:09:58.000,52.0517,3.5675,7.32281976567,664.312158190374,29,A319
2013-09-01 20:10:59.000,52.0287,3.39948,7.315199765914,653.200162235141,29,A319
2013-09-01 20:11:57.000,52.0154,3.25007,7.315199765914,656.904160886885,29,A319
2013-09-01 20:12:59.000,52.0008,3.08661,7.315199765914,658.941360145345,29,A319
2013-09-01 20:13:59.000,51.9845,2.92323,7.315199765914,705.241343292151,29,A319
2013-09-01 20:14:54.000,51.9724,2.75898,7.32281976567,750.059726978259,29,A319
2013-09-01 20:15:58.000,51.9575,2.57598,7.216139769084,751.35612650637,29,A319
2013-09-01 20:16:59.000,51.9414,2.38466,6.896099779325,738.392131225264,29,A319
2013-09-01 20:17:58.000,51.9266,2.21352,6.408419794931,723.576136618286,29,A319
2013-09-01 20:18:55.000,51.9125,2.05319,5.951219809561,705.056143359564,29,A319
2013-09-01 20:19:55.000,51.9026,1.88507,5.471159824923,676.535353741131,29,A319
2013-09-01 20:20:53.000,51.9286,1.73584,5.15873983492,664.867757988136,29,A319
2013-09-01 20:21:57.000,51.9409,1.56891,4.831079845405,651.90376270703,29,A319
2013-09-01 20:22:54.000,51.952,1.43356,4.549139854428,600.047781582608,29,A319
2013-09-01 20:23:59.000,51.965,1.27365,4.221479864913,588.5653857622,29,A319
2013-09-01 20:24:55.000,51.9748,1.14845,3.939539873935,584.120587380106,29,A319
2013-09-01 20:25:58.000,51.9911,1.00038,3.627119883932,544.858201671615,29,A319
2013-09-01 20:27:01.000,52.0112,0.87051,3.31469989393,530.968206727573,29,A319
2013-09-01 20:27:54.000,52.0307,0.7568,3.05561990222,509.855414412629,29,A319
2013-09-01 20:28:55.000,52.0508,0.64095,2.895599907341,479.297425535737,29,A319
