Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-05 05:16:42.000,51.1504,-0.194154,0.0615703487,40.743985169189,1107,A320
2013-09-05 05:17:45.000,51.1488,-0.20546,0.0615703487,44.447983820934,1107,A320
2013-09-05 05:22:45.000,51.1531,-0.151953,0.602590331387,298.91269119578,1107,A320
2013-09-05 05:23:49.000,51.1655,-0.057678,0.983590319195,467.815029715329,1107,A320
2013-09-05 05:24:58.000,51.1703,0.07584,1.875130290666,529.671807199462,1107,A320
2013-09-05 05:25:58.000,51.1688,0.20785,2.759050262381,542.635802480568,1107,A320
2013-09-05 05:26:59.000,51.1695,0.345624,3.345179892954,638.939767425925,1107,A320
2013-09-05 05:28:00.000,51.1689,0.516052,4.015739871496,713.019740460814,1107,A320
2013-09-05 05:28:58.000,51.1681,0.67432,4.770119847356,738.947731023026,1107,A320
2013-09-05 05:30:00.000,51.1664,0.86624,5.775959815169,724.131736416048,1107,A320
2013-09-05 05:30:58.000,51.1676,1.0257,6.553199790298,725.98373574192,1107,A320
2013-09-05 05:31:56.000,51.1596,1.19684,7.018019775423,727.835735067792,1107,A320
2013-09-05 05:32:59.000,51.1398,1.39445,7.002779775911,846.734091788791,1107,A320
2013-09-05 05:33:52.000,51.1218,1.56258,7.010399775667,864.328085384577,1107,A320
2013-09-05 05:35:00.000,51.0958,1.80077,7.010399775667,862.846485923879,1107,A320
2013-09-05 05:35:59.000,51.0739,2.00211,7.010399775667,864.328085384577,1107,A320
2013-09-05 05:36:54.000,51.0767,2.19155,7.018019775423,876.366081002747,1107,A320
2013-09-05 05:37:58.000,51.0856,2.41219,6.972299776886,875.810481204985,1107,A320
2013-09-05 05:38:54.000,51.0935,2.60437,6.720839784933,885.996477497282,1107,A320
2013-09-05 05:39:54.000,51.119,2.81792,6.705599785421,894.515674396295,1107,A320
2013-09-05 05:40:54.000,51.1485,3.02503,6.697979785665,883.403678441061,1107,A320
2013-09-05 05:41:54.000,51.1752,3.21281,6.713219785177,766.72772091111,1107,A320
2013-09-05 05:42:57.000,51.2009,3.39844,6.393179795418,737.095731697154,1107,A320
2013-09-05 05:43:56.000,51.2416,3.55118,6.103619804684,725.98373574192,1107,A320
2013-09-05 05:44:55.000,51.335,3.63396,5.836919813219,707.463742483198,1107,A320
2013-09-05 05:45:55.000,51.425,3.71093,5.562599821997,683.387751246859,1107,A320
2013-09-05 05:46:57.000,51.519,3.79135,5.143499835408,679.683752595114,1107,A320
2013-09-05 05:47:55.000,51.6087,3.86841,4.655819851014,677.831753269242,1107,A320
2013-09-05 05:48:56.000,51.6978,3.94516,4.175759866376,650.051763381158,1107,A320
2013-09-05 05:49:57.000,51.7816,4.0178,3.657599882957,640.791766751797,1107,A320
2013-09-05 05:50:55.000,51.8695,4.09424,3.162299898806,620.419774167202,1107,A320
2013-09-05 05:51:57.000,51.9459,4.18022,2.933699906122,568.563793042779,1107,A320
2013-09-05 05:52:56.000,52.0041,4.26505,2.788919910755,514.855812592484,1107,A320
2013-09-05 05:53:53.000,52.0556,4.33984,2.651759915144,510.040614345216,1107,A320
2013-09-05 05:54:55.000,52.1159,4.42894,2.49935992002,496.335819333762,1107,A320
2013-09-05 05:55:56.000,52.1732,4.51302,2.343607084126,487.075822704401,1107,A320
2013-09-05 05:56:56.000,52.2269,4.59282,2.206447088515,488.927822030273,1107,A320
2013-09-05 05:57:56.000,52.281,4.67296,2.130247090954,488.927822030273,1107,A320
2013-09-05 05:58:57.000,52.3368,4.75304,2.130247090954,475.963826749167,1107,A320
2013-09-05 05:59:59.000,52.3952,4.82948,1.756867102902,495.409819670826,1107,A320
2013-09-05 06:00:37.000,52.4304,4.87526,1.604467107779,467.629829782742,1107,A320
2013-09-05 06:02:00.000,52.5197,4.91089,1.337767116313,448.183836861083,1107,A320
2013-09-05 06:02:58.000,52.5632,4.86734,1.139647122653,368.918265713751,1107,A320
2013-09-05 06:03:53.000,52.5519,4.7905,0.994867127286,347.064673668459,1107,A320
2013-09-05 06:04:35.000,52.5209,4.75983,0.926287129481,340.767875960493,1107,A320
2013-09-05 06:05:38.000,52.468,4.75253,0.781507134113,335.767477780638,1107,A320
2013-09-05 06:06:46.000,52.4127,4.74743,0.453847144599,307.802287959967,1107,A320
2013-09-05 06:07:15.000,52.392,4.74548,0.339547148256,259.650305487289,1107,A320
2013-09-05 06:08:31.000,52.3475,4.74144,0.088087156303,230.018316273333,1107,A320
2013-09-05 06:09:30.000,52.3161,4.73864,-0.003352840771,114.823958204079,1107,A320
2013-09-05 06:55:20.000,52.3144,4.75847,-0.003352840771,38.891985843317,1107,A320
2013-09-05 06:55:20.000,52.3144,4.75847,-0.003352840771,38.891985843317,1107,A320
2013-09-05 07:01:54.000,52.2927,4.74609,0.065227157034,305.57988876892,1107,A320
2013-09-05 07:02:33.000,52.2787,4.70827,0.644347138503,271.317901240284,1107,A320
2013-09-05 07:03:54.000,52.2371,4.62715,1.246327119239,431.515842928233,1107,A320
2013-09-05 07:04:54.000,52.2152,4.51695,2.160727089978,492.631820682017,1107,A320
2013-09-05 07:05:56.000,52.1902,4.39641,3.120847059255,518.559811244229,1107,A320
2013-09-05 07:06:56.000,52.1614,4.26064,3.581399885395,640.791766751797,1107,A320
2013-09-05 07:07:55.000,52.1298,4.1125,4.36625986028,665.978957583659,1107,A320
2013-09-05 07:08:57.000,52.0944,3.94731,5.090159837115,700.055745179709,1107,A320
2013-09-05 07:09:56.000,52.0599,3.78807,5.798819814438,720.427737764303,1107,A320
2013-09-05 07:10:57.000,52.0233,3.6201,6.56843978981,714.871739786687,1107,A320
2013-09-05 07:11:56.000,51.988,3.45944,7.292339766645,714.871739786687,1107,A320
2013-09-05 07:12:56.000,51.9525,3.29636,7.315199765914,713.019740460814,1107,A320
2013-09-05 07:13:57.000,51.9236,3.12969,7.315199765914,713.019740460814,1107,A320
2013-09-05 07:14:57.000,51.8935,2.96325,7.315199765914,716.723739112559,1107,A320
2013-09-05 07:16:00.000,51.8613,2.78919,7.315199765914,715.427339584448,1107,A320
2013-09-05 07:16:55.000,51.8324,2.63278,7.315199765914,716.723739112559,1107,A320
2013-09-05 07:17:56.000,51.8009,2.46435,7.315199765914,716.723739112559,1107,A320
2013-09-05 07:18:55.000,51.7715,2.30869,7.315199765914,714.686539854099,1107,A320
2013-09-05 07:19:54.000,51.7419,2.15421,7.315199765914,716.908939045146,1107,A320
2013-09-05 07:21:00.000,51.7042,1.96314,7.018019775423,706.352542887674,1107,A320
2013-09-05 07:21:56.000,51.6705,1.82442,6.553199790298,709.31574180907,1107,A320
2013-09-05 07:22:58.000,51.6289,1.65497,6.065519805903,694.314547269505,1107,A320
2013-09-05 07:23:57.000,51.5912,1.49956,5.608319820534,685.054550640144,1107,A320
2013-09-05 07:24:51.000,51.5573,1.36124,5.204459833457,678.572552999591,1107,A320
2013-09-05 07:25:59.000,51.516,1.19372,4.709159849307,653.385362167728,1107,A320
2013-09-05 07:26:54.000,51.4841,1.06478,4.427219858329,643.384565808018,1107,A320
2013-09-05 07:27:56.000,51.4492,0.929384,3.939539873935,616.345375650283,1107,A320
2013-09-05 07:28:56.000,51.368,0.84068,3.634739883688,608.56697848162,1107,A320
