Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-04 06:31:43.000,51.1506,-0.192223,0.038710349432,42.595984495062,2378,A319
2013-09-04 06:43:56.000,51.1537,-0.14915,0.488290335045,295.764292341798,2378,A319
2013-09-04 06:44:58.000,51.166,-0.05983,1.044550317245,438.183040501373,2378,A319
2013-09-04 06:45:59.000,51.1718,0.052482,2.149450281888,478.371425872801,2378,A319
2013-09-04 06:46:58.000,51.1782,0.17105,3.109570251164,513.929812929548,2378,A319
2013-09-04 06:47:57.000,51.2427,0.25482,3.505199887834,647.829364190111,2378,A319
2013-09-04 06:48:57.000,51.3311,0.35327,3.962399873203,731.35453378695,2378,A319
2013-09-04 06:49:53.000,51.4185,0.452444,4.686299850038,778.765716529279,2378,A319
2013-09-04 06:50:55.000,51.5204,0.557927,5.181599834189,793.026111338495,2378,A319
2013-09-04 06:51:59.000,51.6357,0.630722,5.631179819802,804.138107293729,2378,A319
2013-09-04 06:52:59.000,51.7486,0.705723,6.164579802733,848.956490979837,2378,A319
2013-09-04 06:53:57.000,51.8408,0.84068,6.758939783714,875.44008133981,2378,A319
2013-09-04 06:54:54.000,51.9287,0.99251,7.330439765426,874.328881744287,2378,A319
2013-09-04 06:55:57.000,52.0167,1.16832,7.772399751283,918.591665632634,2378,A319
2013-09-04 06:56:57.000,52.05,1.38899,8.153399739091,943.964056397083,2378,A319
2013-09-04 06:57:59.000,52.0762,1.62158,8.602979724705,951.742453565747,2378,A319
2013-09-04 06:58:55.000,52.1012,1.83503,9.022079711293,954.520452554555,2378,A319
2013-09-04 06:59:58.000,52.1289,2.06943,9.471659696907,954.150052689381,2378,A319
2013-09-04 07:00:58.000,52.1558,2.2992,9.936479682033,952.298053363509,2378,A319
2013-09-04 07:01:59.000,52.1822,2.52701,10.058399678131,941.371257340862,2378,A319
2013-09-04 07:02:54.000,52.2216,2.72775,10.058399678131,941.741657206037,2378,A319
2013-09-04 07:03:58.000,52.2726,2.96082,10.058399678131,936.556059093594,2378,A319
2013-09-04 07:04:59.000,52.32,3.17999,10.050779678375,935.259659565484,2378,A319
2013-09-04 07:05:56.000,52.3619,3.3757,10.058399678131,939.51925801499,2378,A319
2013-09-04 07:06:52.000,52.4073,3.58932,10.058399678131,942.297257003798,2378,A319
2013-09-04 07:07:57.000,52.4573,3.82736,10.058399678131,945.260455925194,2378,A319
2013-09-04 07:08:59.000,52.5049,4.05717,10.066019677887,947.668055048828,2378,A319
2013-09-04 07:10:00.000,52.5497,4.27589,10.066019677887,946.927255318479,2378,A319
2013-09-04 07:11:00.000,52.5941,4.49463,10.058399678131,944.149256329671,2378,A319
2013-09-04 07:11:59.000,52.6376,4.71199,10.058399678131,945.260455925194,2378,A319
2013-09-04 07:12:55.000,52.6786,4.91881,10.058399678131,939.704457947577,2378,A319
2013-09-04 07:14:00.000,52.7254,5.158,10.058399678131,940.815657543101,2378,A319
2013-09-04 07:14:57.000,52.7656,5.36564,10.058399678131,948.22365484659,2378,A319
2013-09-04 07:15:58.000,52.81,5.59708,10.058399678131,949.5200543747,2378,A319
2013-09-04 07:16:55.000,52.8506,5.81184,10.058399678131,944.149256329671,2378,A319
2013-09-04 07:17:57.000,52.893,6.03905,10.058399678131,951.372053700572,2378,A319
2013-09-04 07:18:53.000,52.9323,6.25232,10.058399678131,952.668453228683,2378,A319
2013-09-04 07:20:00.000,52.9786,6.50587,10.058399678131,952.112853430921,2378,A319
2013-09-04 07:20:56.000,53.0225,6.71028,10.058399678131,936.741259026182,2378,A319
2013-09-04 07:21:58.000,53.0883,6.91612,10.058399678131,947.668055048828,2378,A319
2013-09-04 07:22:51.000,53.1469,7.10379,10.058399678131,942.482456936386,2378,A319
2013-09-04 07:23:55.000,53.2187,7.33588,10.02029967935,938.408058419467,2378,A319
2013-09-04 07:24:56.000,53.2819,7.54219,9.669779690567,927.666462329408,2378,A319
2013-09-04 07:25:55.000,53.3448,7.74881,9.296399702515,909.51686893586,2378,A319
2013-09-04 07:26:54.000,53.4035,7.94241,8.953499713488,876.366081002747,2378,A319
2013-09-04 07:27:54.000,53.4643,8.14299,8.542019726655,880.440479519665,2378,A319
2013-09-04 07:28:55.000,53.5249,8.34565,7.26185976762,921.740064486617,2378,A319
2013-09-04 07:29:55.000,53.5855,8.55108,6.263639799564,888.774476486091,2378,A319
2013-09-04 07:30:54.000,53.6412,8.74148,5.387339827605,839.326094485302,2378,A319
2013-09-04 07:31:56.000,53.6882,8.94085,4.549139854428,802.656507833031,2378,A319
2013-09-04 07:32:56.000,53.7277,9.12511,3.688079881981,764.320121787476,2378,A319
2013-09-04 07:33:55.000,53.7647,9.29961,3.276599895149,667.090157179183,2378,A319
2013-09-04 07:34:56.000,53.7956,9.44816,3.093719901001,575.786590413681,2378,A319
2013-09-04 07:35:56.000,53.8105,9.58816,2.682239914168,548.377000390772,2378,A319
2013-09-04 07:36:56.000,53.822,9.72188,2.27929452402,525.412208749956,2378,A319
2013-09-04 07:37:56.000,53.8305,9.85328,1.829714538406,510.966614008153,2378,A319
2013-09-04 07:38:55.000,53.8162,9.96638,1.456334550354,435.405041512565,2378,A319
2013-09-04 07:39:55.000,53.7881,10.0527,1.014374564497,357.621069825931,2378,A319
2013-09-04 07:40:52.000,53.7497,10.1055,0.625754576933,345.953474072935,2378,A319
2013-09-04 07:41:54.000,53.7042,10.1155,0.519074580347,294.097492948513,2378,A319
2013-09-04 07:42:55.000,53.6703,10.069,0.237134589369,258.90950575694,2378,A319
2013-09-04 07:43:14.000,53.6624,10.0531,0.168554591563,243.352711419613,2378,A319
2013-09-04 07:43:14.000,53.6624,10.0531,0.168554591563,239.278312902694,2378,A319
