Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-01 18:02:53.000,53.3322,-2.89035,0.344424286269,250.20510892534,1011,A319
2013-09-01 18:03:53.000,53.3525,-2.94441,0.809244271394,422.255846298872,1011,A319
2013-09-01 18:04:51.000,53.3937,-2.8562,1.243584257496,533.375805851207,1011,A319
2013-09-01 18:05:50.000,53.3943,-2.71863,2.32562422287,574.119791020396,1011,A319
2013-09-01 18:07:00.000,53.3931,-2.56625,3.445764187026,638.939767425925,1011,A319
2013-09-01 18:07:58.000,53.3925,-2.38027,4.290059862718,685.239750572731,1011,A319
2013-09-01 18:08:54.000,53.3796,-2.22893,5.044439838578,722.464937022763,1011,A319
2013-09-01 18:09:55.000,53.3592,-2.03134,5.692139817852,764.505321720063,1011,A319
2013-09-01 18:10:51.000,53.3406,-1.85096,5.890259811512,779.691716192215,1011,A319
2013-09-01 18:11:58.000,53.3176,-1.63301,6.446519793711,802.471307900444,1011,A319
2013-09-01 18:12:59.000,53.2941,-1.43474,6.850379780788,804.878907024078,1011,A319
2013-09-01 18:13:59.000,53.2694,-1.23887,7.772399751283,777.284117068581,1011,A319
2013-09-01 18:15:00.000,53.2423,-1.05445,8.557259726168,767.653720574046,1011,A319
2013-09-01 18:15:59.000,53.2149,-0.867528,8.846819716902,757.838124146923,1011,A319
2013-09-01 18:16:50.000,53.1931,-0.71565,8.831579717389,767.283320708871,1011,A319
2013-09-01 18:17:59.000,53.1631,-0.498424,8.839199717146,756.726924551399,1011,A319
2013-09-01 18:18:59.000,53.1444,-0.314837,8.823959717633,755.615724955876,1011,A319
2013-09-01 18:20:00.000,53.1236,-0.126814,8.831579717389,760.986523000906,1011,A319
2013-09-01 18:21:00.000,53.1026,0.058777,8.839199717146,763.579322057127,1011,A319
2013-09-01 18:21:59.000,53.0812,0.24452,8.846819716902,763.023722259365,1011,A319
2013-09-01 18:22:56.000,53.0607,0.420227,8.854439716658,770.06131969768,1011,A319
2013-09-01 18:24:00.000,53.0369,0.621872,8.854439716658,766.72772091111,1011,A319
2013-09-01 18:24:54.000,53.0167,0.789839,8.846819716902,763.023722259365,1011,A319
2013-09-01 18:25:58.000,52.9928,0.986808,8.839199717146,758.02332407951,1011,A319
2013-09-01 18:26:55.000,52.9714,1.16063,8.831579717389,756.171324753638,1011,A319
2013-09-01 18:27:58.000,52.9473,1.35273,8.831579717389,760.245723270557,1011,A319
2013-09-01 18:28:57.000,52.9242,1.53628,8.839199717146,762.838522326778,1011,A319
2013-09-01 18:29:57.000,52.9005,1.72101,8.67155972251,763.208922191952,1011,A319
2013-09-01 18:30:55.000,52.8769,1.89896,8.381999731776,782.099315315849,1011,A319
2013-09-01 18:32:00.000,52.8432,2.10192,8.054339742261,789.507312619338,1011,A319
2013-09-01 18:32:53.000,52.8154,2.27188,7.780019751039,788.951712821577,1011,A319
2013-09-01 18:33:57.000,52.7825,2.47299,7.459979761281,792.470511540734,1011,A319
2013-09-01 18:34:51.000,52.7545,2.64229,7.185659770059,790.803712147449,1011,A319
