Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-02 15:24:45.000,51.8759,-0.36119,0.1603267496,90.74796696774,2019,A319
2013-09-02 15:25:57.000,51.8581,-0.421266,0.724206731556,300.764690521653,2019,A319
2013-09-02 15:26:56.000,51.8075,-0.4628,1.173786717169,420.774246838174,2019,A319
2013-09-02 15:27:56.000,51.7713,-0.3843,1.806246696931,500.039817985506,2019,A319
2013-09-02 15:28:58.000,51.7758,-0.25337,2.751126666694,545.784201334551,2019,A319
2013-09-02 15:29:52.000,51.7826,-0.130386,3.421686645236,606.52977922316,2019,A319
2013-09-02 15:30:52.000,51.7918,0.02632,4.099866623535,667.645756976944,2019,A319
2013-09-02 15:32:00.000,51.8113,0.21475,4.800599846381,699.31494544936,2019,A319
2013-09-02 15:33:00.000,51.8353,0.37987,5.455919825411,725.057736078984,2019,A319
2013-09-02 15:33:55.000,51.8577,0.537643,6.057899806147,750.244926910847,2019,A319
2013-09-02 15:34:58.000,51.8892,0.72829,6.621779788103,775.987717540471,2019,A319
2013-09-02 15:35:52.000,51.9171,0.89188,7.139939771522,787.099713495704,2019,A319
2013-09-02 15:36:57.000,51.9504,1.09392,7.680959754209,812.657304192741,2019,A319
2013-09-02 15:37:57.000,51.9818,1.28555,8.130539739823,835.066496035795,2019,A319
2013-09-02 15:38:56.000,52.0135,1.48247,8.717279721047,832.288497046987,2019,A319
2013-09-02 15:39:57.000,52.042,1.67877,9.22781970471,832.288497046987,2019,A319
2013-09-02 15:40:56.000,52.0612,1.87089,9.761219687641,823.584100215388,2019,A319
2013-09-02 15:41:56.000,52.0811,2.07222,10.066019677887,810.434905001695,2019,A319
2013-09-02 15:42:56.000,52.0997,2.26563,10.058399678131,815.064903316375,2019,A319
2013-09-02 15:43:57.000,52.1186,2.46605,10.058399678131,816.73170270966,2019,A319
2013-09-02 15:44:58.000,52.1368,2.6622,10.050779678375,816.73170270966,2019,A319
2013-09-02 15:45:57.000,52.1544,2.85477,10.050779678375,816.176102911899,2019,A319
2013-09-02 15:46:58.000,52.1725,3.05649,10.058399678131,813.39810392309,2019,A319
2013-09-02 15:47:56.000,52.1713,3.25297,10.058399678131,824.880499743498,2019,A319
2013-09-02 15:48:55.000,52.1658,3.44887,10.050779678375,825.065699676085,2019,A319
2013-09-02 15:49:58.000,52.1597,3.65753,10.058399678131,825.065699676085,2019,A319
2013-09-02 15:51:00.000,52.1532,3.86574,10.058399678131,827.102898934545,2019,A319
2013-09-02 15:51:57.000,52.1469,4.0538,10.066019677887,822.843300485039,2019,A319
2013-09-02 15:52:56.000,52.14,4.25385,9.867899684227,817.287302507422,2019,A319
2013-09-02 15:53:58.000,52.1325,4.4621,8.93063971422,839.696494350476,2019,A319
2013-09-02 15:54:59.000,52.125,4.66438,8.199119737628,828.584498395243,2019,A319
2013-09-02 15:55:59.000,52.1168,4.86176,7.61999975616,788.02571315864,2019,A319
2013-09-02 15:56:56.000,52.1097,5.04013,7.307579766157,776.913717203407,2019,A319
2013-09-02 15:57:55.000,52.1017,5.22321,7.32281976567,769.690919832505,2019,A319
2013-09-02 15:58:56.000,52.0931,5.41771,7.315199765914,768.579720236982,2019,A319
2013-09-02 15:59:57.000,52.0845,5.60455,7.315199765914,772.839318686488,2019,A319
2013-09-02 16:00:55.000,52.0755,5.7911,7.086599773229,766.72772091111,2019,A319
2013-09-02 16:01:53.000,52.0671,5.9622,6.720839784933,765.801721248173,2019,A319
2013-09-02 16:03:00.000,52.0566,6.16545,6.042659806635,750.615326776021,2019,A319
2013-09-02 16:04:01.000,52.0473,6.34382,5.471159824923,736.169732034218,2019,A319
2013-09-02 16:04:57.000,52.0378,6.5186,4.968239841016,716.723739112559,2019,A319
2013-09-02 16:05:55.000,52.0285,6.68503,4.46531985711,698.203745853837,2019,A319
2013-09-02 16:06:55.000,51.9961,6.8415,3.947159873691,694.499747202092,2019,A319
2013-09-02 16:07:50.000,51.9474,6.96609,3.482339888565,679.498552662527,2019,A319
2013-09-02 16:08:57.000,51.8885,7.12151,3.040379902708,627.827771470691,2019,A319
2013-09-02 16:09:50.000,51.847,7.23053,2.674619914412,602.825780571416,2019,A319
