Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-03 14:30:56.000,51.8759,-0.36139,0.1603267496,98.155964271229,1366,A320
2013-09-03 14:31:59.000,51.8597,-0.41934,0.7165867318,296.134692206972,1366,A320
2013-09-03 14:32:54.000,51.8131,-0.46247,1.150926717901,468.000229647916,1366,A320
2013-09-03 14:33:58.000,51.7941,-0.57849,1.66908670132,501.706617378791,1366,A320
2013-09-03 14:34:55.000,51.8536,-0.62748,1.973886691566,513.003813266612,1366,A320
2013-09-03 14:35:57.000,51.9347,-0.62622,3.071166656453,540.783803154696,1366,A320
2013-09-03 14:36:57.000,52.0227,-0.64859,3.817926632557,639.124967358512,1366,A320
2013-09-03 14:37:59.000,52.1063,-0.73789,4.686299850038,648.199764055286,1366,A320
2013-09-03 14:38:57.000,52.2017,-0.77305,5.471159824923,717.279338910321,1366,A320
2013-09-03 14:39:57.000,52.301,-0.83308,6.301739798344,719.501738101367,1366,A320
2013-09-03 14:40:57.000,52.4034,-0.90134,7.010399775667,737.651331494915,1366,A320
2013-09-03 14:42:00.000,52.5145,-0.97982,7.673339754453,751.541326438957,1366,A320
2013-09-03 14:42:58.000,52.6039,-1.08718,8.229599736653,784.136514574309,1366,A320
2013-09-03 14:44:00.000,52.7014,-1.2041,8.808719718121,788.581312956402,1366,A320
2013-09-03 14:44:57.000,52.7952,-1.31718,9.433559698126,784.877314304658,1366,A320
2013-09-03 14:45:59.000,52.8948,-1.43562,10.066019677887,775.987717540471,1366,A320
2013-09-03 14:46:58.000,52.9876,-1.5448,10.57655966155,772.098518956139,1366,A320
2013-09-03 14:47:57.000,53.081,-1.6539,10.965179649114,768.764920169569,1366,A320
2013-09-03 14:48:57.000,53.1773,-1.76476,10.97279964887,768.02412043922,1366,A320
2013-09-03 14:49:58.000,53.273,-1.87503,10.97279964887,769.505719899918,1366,A320
2013-09-03 14:51:00.000,53.3613,-1.99111,10.980419648627,733.576932977996,1366,A320
2013-09-03 14:52:01.000,53.4164,-2.15405,10.97279964887,726.539335539682,1366,A320
2013-09-03 14:52:57.000,53.4685,-2.3085,10.965179649114,733.021333180235,1366,A320
2013-09-03 14:53:59.000,53.5238,-2.47386,10.980419648627,736.169732034218,1366,A320
2013-09-03 14:54:58.000,53.5764,-2.63272,10.988039648383,734.502932640933,1366,A320
2013-09-03 14:56:00.000,53.6309,-2.79836,10.980419648627,729.502534461077,1366,A320
2013-09-03 14:56:59.000,53.6834,-2.95912,10.97279964887,726.909735404856,1366,A320
2013-09-03 14:57:57.000,53.7332,-3.11277,10.97279964887,713.945740123751,1366,A320
2013-09-03 14:58:59.000,53.7864,-3.27764,10.706099657405,720.983337562065,1366,A320
2013-09-03 14:59:59.000,53.8386,-3.44066,10.386059667646,740.799730348898,1366,A320
2013-09-03 15:00:58.000,53.8901,-3.60218,10.256519671791,749.133727315323,1366,A320
2013-09-03 15:01:57.000,53.9404,-3.76133,9.974579680813,751.541326438957,1366,A320
2013-09-03 15:02:53.000,53.997,-3.92322,9.593579693005,758.208524012097,1366,A320
2013-09-03 15:03:59.000,54.0628,-4.10033,8.732519720559,746.170528393928,1366,A320
2013-09-03 15:04:58.000,54.1216,-4.25987,7.962899745187,739.503330820788,1366,A320
2013-09-03 15:05:55.000,54.1763,-4.41015,7.254239767864,714.686539854099,1366,A320
2013-09-03 15:06:52.000,54.2288,-4.55784,6.560819790054,704.500543561802,1366,A320
2013-09-03 15:07:50.000,54.2821,-4.70788,5.882639811756,695.610946797615,1366,A320
2013-09-03 15:08:51.000,54.3355,-4.85717,5.25779983175,663.756558392613,1366,A320
2013-09-03 15:09:51.000,54.395,-5.00078,4.335779861255,686.906549966016,1366,A320
