Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-03 13:42:51.000,45.6906,8.72802,1.300584408662,325.211081623166,2397,A320
2013-09-03 13:43:52.000,45.7034,8.66162,1.712064395495,467.07422998498,2397,A320
2013-09-03 13:44:51.000,45.6724,8.5621,2.489304370623,546.895400930074,2397,A320
2013-09-03 13:45:51.000,45.6401,8.44862,3.426564340631,570.971392166413,2397,A320
2013-09-03 13:46:53.000,45.5945,8.32832,3.741419880275,674.868554347846,2397,A320
2013-09-03 13:47:52.000,45.6031,8.19051,4.549139854428,673.016555021974,2397,A320
2013-09-03 13:48:52.000,45.6358,8.05367,5.227319832726,702.278144370755,2397,A320
2013-09-03 13:49:52.000,45.6731,7.90667,5.836919813219,730.984133921775,2397,A320
2013-09-03 13:50:54.000,45.7287,7.767,6.438899793955,748.948527382736,2397,A320
2013-09-03 13:52:00.000,45.7899,7.61167,7.12469977201,758.764123809859,2397,A320
2013-09-03 13:52:55.000,45.8404,7.48296,7.612379756404,772.839318686488,2397,A320
2013-09-03 13:53:54.000,45.897,7.33804,8.054339742261,795.989310259891,2397,A320
2013-09-03 13:54:54.000,45.9664,7.19678,8.427719730313,817.472502440009,2397,A320
2013-09-03 13:55:54.000,46.0575,7.07982,8.877299715926,820.991301159166,2397,A320
2013-09-03 13:56:40.000,46.1347,7.00049,9.304019702271,810.990504799456,2397,A320
2013-09-03 13:57:55.000,46.2559,6.87423,9.88313968374,804.138107293729,2397,A320
2013-09-03 13:58:57.000,46.3312,6.73187,10.066019677887,804.508507158903,2397,A320
2013-09-03 13:59:50.000,46.3955,6.60071,10.058399678131,800.06370877681,2397,A320
2013-09-03 14:00:49.000,46.4636,6.46137,10.226039672767,798.211709450938,2397,A320
2013-09-03 14:01:50.000,46.5338,6.31633,10.370819668134,794.507710799193,2397,A320
2013-09-03 14:02:41.000,46.5897,6.20031,10.363199668378,795.248510529542,2397,A320
2013-09-03 14:03:42.000,46.6593,6.05541,10.363199668378,795.804110327304,2397,A320
2013-09-03 14:04:50.000,46.7384,5.88934,10.363199668378,796.359710125066,2397,A320
2013-09-03 14:05:44.000,46.806,5.76856,10.363199668378,794.507710799193,2397,A320
2013-09-03 14:06:48.000,46.9038,5.65416,10.363199668378,783.39571484396,2397,A320
2013-09-03 14:07:49.000,46.9799,5.51514,10.363199668378,796.359710125066,2397,A320
2013-09-03 14:08:41.000,47.0408,5.39532,10.363199668378,795.618910394717,2397,A320
2013-09-03 14:09:50.000,47.1214,5.23698,10.355579668621,792.655711473321,2397,A320
2013-09-03 14:10:51.000,47.1964,5.09024,10.256519671791,792.655711473321,2397,A320
2013-09-03 14:11:49.000,47.2651,4.95617,9.692639689836,790.803712147449,2397,A320
2013-09-03 14:12:34.000,47.3157,4.85568,9.364979700321,777.839716866343,2397,A320
2013-09-03 14:13:49.000,47.4048,4.67949,8.976359712756,772.283718888726,2397,A320
2013-09-03 14:14:51.000,47.5026,4.58397,8.656319722998,759.319723607621,2397,A320
2013-09-03 14:15:50.000,47.5925,4.51105,8.366759732264,750.059726978259,2397,A320
