Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-03 12:29:00.000,45.6935,8.64933,1.521564401591,347.064673668459,1076,A319
2013-09-03 12:29:51.000,45.719,8.58682,1.933044388424,472.259828097423,1076,A319
2013-09-03 12:30:51.000,45.682,8.49085,2.748384362333,550.599399581819,1076,A319
2013-09-03 12:31:51.000,45.6467,8.386,3.731364330877,547.451000727836,1076,A319
2013-09-03 12:32:50.000,45.6623,8.27003,4.30529986223,579.675788998013,1076,A319
2013-09-03 12:33:51.000,45.6807,8.14471,5.097779836871,602.270180773654,1076,A319
2013-09-03 12:34:52.000,45.7003,8.01295,5.684519818095,655.2373614936,1076,A319
2013-09-03 12:35:51.000,45.7216,7.86916,6.095999804928,725.057736078984,1076,A319
2013-09-03 12:36:55.000,45.7455,7.70355,6.751319783958,748.948527382736,1076,A319
2013-09-03 12:37:54.000,45.7695,7.55424,7.376159763963,757.282524349161,1076,A319
2013-09-03 12:39:00.000,45.8241,7.38516,7.91717974665,776.358117405645,1076,A319
2013-09-03 12:39:55.000,45.8907,7.26464,8.359139732508,789.877712484513,1076,A319
2013-09-03 12:40:52.000,45.974,7.15873,8.747759720072,810.805304866869,1076,A319
2013-09-03 12:41:54.000,46.0714,7.03782,9.243059704222,817.657702372596,1076,A319
2013-09-03 12:42:55.000,46.1659,6.91837,9.578339693493,839.696494350476,1076,A319
2013-09-03 12:43:55.000,46.2598,6.79913,10.058399678131,831.918097181813,1076,A319
2013-09-03 12:44:55.000,46.3532,6.67976,10.492739664232,826.547299136783,1076,A319
2013-09-03 12:45:55.000,46.4441,6.5633,10.942319649846,813.39810392309,1076,A319
2013-09-03 12:46:55.000,46.5317,6.45062,11.285219638873,808.027305878061,1076,A319
2013-09-03 12:47:55.000,46.6252,6.32964,11.582399629363,805.43450682184,1076,A319
2013-09-03 12:48:55.000,46.7143,6.21387,11.582399629363,803.952907361142,1076,A319
2013-09-03 12:49:55.000,46.7947,6.10927,11.582399629363,806.73090634995,1076,A319
2013-09-03 12:50:55.000,46.8945,5.97867,11.590019629119,808.953305540997,1076,A319
2013-09-03 12:51:55.000,46.9785,5.8838,11.582399629363,808.582905675822,1076,A319
2013-09-03 12:52:55.000,47.0876,5.79804,11.590019629119,807.842105945473,1076,A319
2013-09-03 12:53:50.000,47.1958,5.71388,11.582399629363,806.916106282537,1076,A319
2013-09-03 12:54:55.000,47.3096,5.62548,11.574779629607,803.582507495967,1076,A319
2013-09-03 12:55:53.000,47.401,5.55441,11.582399629363,801.174908372333,1076,A319
2013-09-03 12:56:55.000,47.5203,5.45443,11.574779629607,799.508108979048,1076,A319
2013-09-03 12:57:53.000,47.6074,5.34299,11.582399629363,800.06370877681,1076,A319
2013-09-03 12:58:49.000,47.6902,5.22865,11.582399629363,803.767707428554,1076,A319
2013-09-03 12:59:50.000,47.7753,5.10984,11.590019629119,800.06370877681,1076,A319
2013-09-03 13:00:51.000,47.8659,4.98279,11.582399629363,796.359710125066,1076,A319
2013-09-03 13:01:51.000,47.9543,4.85814,11.582399629363,794.507710799193,1076,A319
2013-09-03 13:02:50.000,48.0358,4.74259,11.582399629363,794.507710799193,1076,A319
2013-09-03 13:03:51.000,48.1281,4.61137,11.582399629363,796.359710125066,1076,A319
2013-09-03 13:04:46.000,48.2058,4.50042,11.590019629119,798.211709450938,1076,A319
2013-09-03 13:05:49.000,48.2943,4.37333,11.590019629119,796.359710125066,1076,A319
2013-09-03 13:06:51.000,48.3815,4.2472,11.582399629363,791.174112012623,1076,A319
2013-09-03 13:07:53.000,48.4726,4.1148,11.574779629607,787.099713495704,1076,A319
2013-09-03 13:08:52.000,48.5519,3.99923,11.574779629607,787.099713495704,1076,A319
2013-09-03 13:09:50.000,48.6347,3.87831,11.582399629363,789.692512551925,1076,A319
2013-09-03 13:10:49.000,48.7192,3.75357,11.574779629607,794.878110664368,1076,A319
2013-09-03 13:11:51.000,48.8063,3.62464,11.590019629119,800.248908709397,1076,A319
2013-09-03 13:12:51.000,48.8924,3.49683,11.597639628876,800.248908709397,1076,A319
2013-09-03 13:13:50.000,48.9767,3.37056,11.597639628876,797.470909720589,1076,A319
2013-09-03 13:14:48.000,49.0577,3.24885,11.582399629363,794.878110664368,1076,A319
2013-09-03 13:15:52.000,49.147,3.11427,11.574779629607,792.285311608147,1076,A319
2013-09-03 13:16:50.000,49.2275,2.99182,11.574779629607,796.174510192478,1076,A319
2013-09-03 13:17:52.000,49.3163,2.8563,11.582399629363,798.767309248699,1076,A319
2013-09-03 13:18:50.000,49.3981,2.73083,11.590019629119,801.360108304921,1076,A319
2013-09-03 13:19:52.000,49.4847,2.59762,11.590019629119,800.06370877681,1076,A319
2013-09-03 13:20:53.000,49.5724,2.46173,11.590019629119,798.211709450938,1076,A319
2013-09-03 13:21:52.000,49.6527,2.33669,11.590019629119,783.210514911373,1076,A319
2013-09-03 13:22:51.000,49.7334,2.21003,11.582399629363,780.802915787739,1076,A319
2013-09-03 13:23:51.000,49.819,2.07533,11.346179636922,783.39571484396,1076,A319
2013-09-03 13:24:49.000,49.8986,1.94942,11.056619646188,802.841707765618,1076,A319
2013-09-03 13:25:52.000,49.9956,1.82826,10.507979663745,807.471706080299,1076,A319
2013-09-03 13:26:54.000,50.0988,1.70978,9.936479682033,809.323705406171,1076,A319
2013-09-03 13:27:54.000,50.1956,1.59974,9.357359700564,782.469715181024,1076,A319
2013-09-03 13:28:52.000,50.2833,1.50028,8.679179722266,744.503729000643,1076,A319
2013-09-03 13:29:52.000,50.3753,1.39177,7.879079747869,741.170130214073,1076,A319
2013-09-03 13:30:49.000,50.4468,1.27282,7.048499774448,741.910929944422,1076,A319
2013-09-03 13:31:57.000,50.5309,1.12928,6.27125979932,710.241741472006,1076,A319
2013-09-03 13:32:56.000,50.5999,1.01081,5.638799819558,683.387751246859,1076,A319
2013-09-03 13:33:55.000,50.6554,0.893507,5.006339839797,664.126958257787,1076,A319
2013-09-03 13:34:56.000,50.7177,0.759319,4.480559856622,627.827771470691,1076,A319
2013-09-03 13:35:57.000,50.7731,0.63927,3.962399873203,607.085379020922,1076,A319
2013-09-03 13:37:01.000,50.8293,0.517991,3.406139891004,588.009785964438,1076,A319
2013-09-03 13:38:01.000,50.8757,0.40456,2.842259909048,579.490589065426,1076,A319
2013-09-03 13:38:58.000,50.9035,0.28371,2.49935992002,569.304592773128,1076,A319
2013-09-03 13:39:59.000,50.9294,0.15359,2.346959924897,557.82219695272,1076,A319
2013-09-03 13:40:58.000,50.9508,0.02917,2.256130278474,524.671409019607,1076,A319
