Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-01 13:05:52.000,54.6487,-6.24581,0.363627384298,253.723907644498,1552,A319
2013-09-01 13:06:51.000,54.606,-6.21455,0.790347370643,462.999831468061,1552,A319
2013-09-01 13:07:51.000,54.5478,-6.13215,1.742847340163,543.561802143504,1552,A319
2013-09-01 13:08:59.000,54.4671,-6.03432,2.977287300661,590.417385088072,1552,A319
2013-09-01 13:10:00.000,54.3892,-5.94219,3.535679886858,700.055745179709,1552,A319
2013-09-01 13:10:52.000,54.3075,-5.85188,4.297679862474,740.799730348898,1552,A319
2013-09-01 13:11:53.000,54.2377,-5.70279,5.151119835164,763.023722259365,1552,A319
2013-09-01 13:12:56.000,54.1746,-5.52685,6.17219980249,746.726128191689,1552,A319
2013-09-01 13:13:52.000,54.1241,-5.38766,6.896099779325,753.763725630004,1552,A319
2013-09-01 13:14:57.000,54.0602,-5.20807,7.61999975616,711.538141000117,1552,A319
2013-09-01 13:15:55.000,54.0096,-5.05177,7.61999975616,724.502136281222,1552,A319
2013-09-01 13:17:00.000,53.9515,-4.87518,7.61999975616,725.613335876746,1552,A319
2013-09-01 13:17:56.000,53.9023,-4.72663,7.185659770059,739.503330820788,1552,A319
2013-09-01 13:18:53.000,53.8507,-4.56902,6.339839797125,773.765318349424,1552,A319
2013-09-01 13:19:55.000,53.7981,-4.37426,5.25779983175,809.508905338758,1552,A319
2013-09-01 13:20:47.000,53.7564,-4.21447,4.625339851989,792.655711473321,1552,A319
2013-09-01 13:21:43.000,53.694,-4.06604,4.099559868814,767.098120776284,1552,A319
2013-09-01 13:22:51.000,53.6246,-3.88617,3.802379878324,740.429330483724,1552,A319
2013-09-01 13:23:40.000,53.5843,-3.75522,3.581399885395,703.204144033692,1552,A319
2013-09-01 13:24:53.000,53.5285,-3.57767,3.147059899294,617.271375313219,1552,A319
2013-09-01 13:25:56.000,53.4818,-3.42959,2.529839919045,607.270578953509,1552,A319
2013-09-01 13:26:50.000,53.4477,-3.32289,1.950719937577,588.194985897025,1552,A319
