Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-11 18:31:35.000,51.1504,-0.173703,0.069190348456,133.343951462802,623,A320
2013-09-11 18:32:49.000,51.1404,-0.25053,0.648310329924,322.247882701771,623,A320
2013-09-11 18:33:56.000,51.1658,-0.32499,1.006450318464,389.105058365759,623,A320
2013-09-11 18:34:57.000,51.1992,-0.24756,1.814170292617,469.667029041201,623,A320
2013-09-11 18:35:58.000,51.2006,-0.143585,2.964790255797,448.369036793671,623,A320
2013-09-11 18:36:57.000,51.2465,-0.084179,3.338170243849,501.891817311378,623,A320
2013-09-11 18:37:59.000,51.3283,-0.101995,4.039210221416,563.563394862924,623,A320
2013-09-11 18:38:58.000,51.4092,-0.147647,4.816450196544,586.898586368915,623,A320
2013-09-11 18:39:58.000,51.496,-0.192335,5.410199826874,617.456575245807,623,A320
2013-09-11 18:40:58.000,51.5849,-0.236058,6.095999804928,632.457769785372,623,A320
2013-09-11 18:41:57.000,51.6751,-0.277331,6.690359785908,653.385362167728,623,A320
2013-09-11 18:42:58.000,51.7719,-0.32249,7.246619768108,658.941360145345,623,A320
2013-09-11 18:43:58.000,51.8701,-0.371552,7.734299752502,698.388945786424,623,A320
2013-09-11 18:44:57.000,51.9718,-0.421143,8.191499737872,719.501738101367,623,A320
2013-09-11 18:46:00.000,52.0798,-0.474452,8.67155972251,728.206134932967,623,A320
2013-09-11 18:47:00.000,52.1852,-0.52765,9.060179710074,743.948129202881,623,A320
2013-09-11 18:47:59.000,52.2836,-0.577469,9.509759695688,742.836929607358,623,A320
2013-09-11 18:49:00.000,52.3911,-0.64423,10.096499676912,720.057337899129,623,A320
2013-09-11 18:49:54.000,52.479,-0.72047,10.355579668621,709.31574180907,623,A320
2013-09-11 18:51:01.000,52.5839,-0.811462,10.363199668378,724.872536146397,623,A320
2013-09-11 18:51:56.000,52.6719,-0.8884,10.363199668378,713.575340258576,623,A320
2013-09-11 18:52:57.000,52.7675,-0.97229,10.363199668378,711.167741134942,623,A320
2013-09-11 18:53:59.000,52.8677,-1.06042,10.363199668378,709.500941741657,623,A320
2013-09-11 18:54:56.000,52.9567,-1.1396,10.355579668621,711.167741134942,623,A320
2013-09-11 18:55:54.000,53.0506,-1.2236,10.363199668378,725.798535809333,623,A320
2013-09-11 18:56:56.000,53.1481,-1.31109,10.370819668134,711.167741134942,623,A320
2013-09-11 18:57:56.000,53.2439,-1.39738,10.363199668378,711.167741134942,623,A320
2013-09-11 18:58:55.000,53.3362,-1.48104,10.363199668378,710.612141337181,623,A320
2013-09-11 18:59:59.000,53.44,-1.57552,10.363199668378,714.686539854099,623,A320
2013-09-11 19:00:58.000,53.5239,-1.65223,10.363199668378,728.576534798141,623,A320
2013-09-11 19:02:00.000,53.6314,-1.75106,10.370819668134,713.945740123751,623,A320
2013-09-11 19:02:55.000,53.7186,-1.83181,10.363199668378,713.204940393402,623,A320
2013-09-11 19:03:56.000,53.8144,-1.92104,10.363199668378,714.871739786687,623,A320
2013-09-11 19:04:59.000,53.9173,-2.01421,10.363199668378,728.02093500038,623,A320
2013-09-11 19:06:00.000,54.01,-2.08934,10.363199668378,728.946934663316,623,A320
2013-09-11 19:06:54.000,54.1057,-2.16923,10.363199668378,731.35453378695,623,A320
2013-09-11 19:07:55.000,54.2044,-2.2522,10.363199668378,733.021333180235,623,A320
2013-09-11 19:08:56.000,54.3034,-2.33593,10.363199668378,732.095333517299,623,A320
2013-09-11 19:10:00.000,54.4096,-2.42606,10.363199668378,731.35453378695,623,A320
2013-09-11 19:10:57.000,54.5013,-2.50472,10.363199668378,730.428534124014,623,A320
2013-09-11 19:11:56.000,54.5962,-2.58591,10.096499676912,732.095333517299,623,A320
2013-09-11 19:13:00.000,54.705,-2.66061,9.22781970471,714.686539854099,623,A320
2013-09-11 19:13:55.000,54.797,-2.70272,8.595359724948,678.016953201829,623,A320
2013-09-11 19:15:01.000,54.9068,-2.75393,7.772399751283,673.016555021974,623,A320
2013-09-11 19:15:59.000,55.0004,-2.79755,7.12469977201,648.199764055286,623,A320
2013-09-11 19:16:59.000,55.0921,-2.84055,6.446519793711,618.752974773917,623,A320
2013-09-11 19:17:53.000,55.1733,-2.87875,5.775959815169,634.865368909006,623,A320
2013-09-11 19:18:59.000,55.2722,-2.92527,5.082539837359,615.974975785109,623,A320
2013-09-11 19:19:56.000,55.3537,-2.96413,4.526279855159,595.23258333534,623,A320
2013-09-11 19:20:55.000,55.4375,-3.00476,3.916679874666,589.491385425136,623,A320
2013-09-11 19:21:54.000,55.5214,-3.04421,3.368039892223,562.822595132575,623,A320
2013-09-11 19:23:00.000,55.6123,-3.06452,2.697479913681,536.153804840015,623,A320
2013-09-11 19:24:00.000,55.692,-3.05653,2.209799929286,515.411412390246,623,A320
2013-09-11 19:24:56.000,55.7618,-3.05102,1.854708442336,491.520621086494,623,A320
2013-09-11 19:25:45.000,55.82,-3.04746,1.481328454284,475.963826749167,623,A320
2013-09-11 19:26:50.000,55.8917,-3.04544,1.283208460624,412.995849669511,623,A320
2013-09-11 19:27:48.000,55.9505,-3.05901,1.107948466232,395.03145620855,623,A320
2013-09-11 19:28:44.000,55.9966,-3.08905,0.940308471597,331.322679398545,623,A320
2013-09-11 19:30:00.000,56.0071,-3.1996,0.643128481107,336.693477443574,623,A320
2013-09-11 19:30:44.000,55.9897,-3.25528,0.422148488178,281.689097465169,623,A320
2013-09-11 19:31:46.000,55.9702,-3.31304,0.201168495249,234.463114655426,623,A320
2013-09-11 19:32:43.000,55.9525,-3.36512,0.010668501345,231.499915734031,623,A320
2013-09-11 19:34:46.000,55.9487,-3.3707,0.04114850037,42.595984495062,623,A320
2013-09-11 20:14:46.000,55.9447,-3.3882,0.193548495493,275.762699622377,623,A320
2013-09-11 20:15:47.000,55.9203,-3.46153,0.787908476474,387.253059039887,623,A320
2013-09-11 20:17:00.000,55.8776,-3.58935,2.037588436484,445.035438007101,623,A320
2013-09-11 20:17:56.000,55.8415,-3.68463,2.99770840576,460.40703241184,623,A320
2013-09-11 20:18:52.000,55.8029,-3.7867,3.893819875398,505.410616030536,623,A320
2013-09-11 20:19:59.000,55.7319,-3.88808,4.503419855891,608.011378683858,623,A320
2013-09-11 20:20:58.000,55.651,-3.95999,5.196839833701,662.089758999328,623,A320
2013-09-11 20:21:55.000,55.5487,-3.98014,5.554979822241,752.096926236719,623,A320
2013-09-11 20:22:59.000,55.4277,-3.95,6.324599797613,796.544910057653,623,A320
2013-09-11 20:23:58.000,55.3162,-3.87718,6.903719779081,823.213700350213,623,A320
2013-09-11 20:24:59.000,55.1952,-3.79949,7.505699759818,844.326492665157,623,A320
2013-09-11 20:25:58.000,55.082,-3.72687,8.023859743236,863.587285654228,623,A320
2013-09-11 20:26:59.000,54.9539,-3.64544,8.595359724948,871.921282620653,623,A320
2013-09-11 20:27:59.000,54.8335,-3.56931,9.204959705441,863.031685856466,623,A320
2013-09-11 20:28:57.000,54.7135,-3.49598,9.601199692762,842.844893204459,623,A320
2013-09-11 20:29:54.000,54.5986,-3.43323,10.058399678131,843.400493002221,623,A320
2013-09-11 20:31:01.000,54.4562,-3.35424,10.058399678131,910.072468733621,623,A320
2013-09-11 20:31:56.000,54.3364,-3.28799,10.058399678131,931.740860846327,623,A320
2013-09-11 20:32:54.000,54.206,-3.21665,10.058399678131,931.740860846327,623,A320
2013-09-11 20:34:00.000,54.0645,-3.13934,10.058399678131,915.443266778651,623,A320
2013-09-11 20:35:00.000,53.9292,-3.06621,10.050779678375,928.962861857518,623,A320
2013-09-11 20:35:57.000,53.8039,-2.99903,10.050779678375,930.629661250803,623,A320
2013-09-11 20:36:57.000,53.6707,-2.9277,10.066019677887,933.037260374437,623,A320
2013-09-11 20:37:57.000,53.539,-2.8577,10.066019677887,930.074061453042,623,A320
2013-09-11 20:38:56.000,53.4073,-2.78833,10.058399678131,929.51846165528,623,A320
2013-09-11 20:40:00.000,53.2693,-2.71629,10.058399678131,929.51846165528,623,A320
2013-09-11 20:41:00.000,53.1372,-2.64457,10.050779678375,913.591267452779,623,A320
2013-09-11 20:41:57.000,53.0117,-2.57637,10.058399678131,913.591267452779,623,A320
2013-09-11 20:42:58.000,52.8889,-2.51091,9.92123968252,915.443266778651,623,A320
2013-09-11 20:43:57.000,52.7513,-2.4279,9.631679691786,903.775671025656,623,A320
2013-09-11 20:44:59.000,52.6297,-2.30797,9.32687970154,906.738869947051,623,A320
2013-09-11 20:45:59.000,52.5116,-2.19295,9.022079711293,901.368071902022,623,A320
2013-09-11 20:47:00.000,52.3936,-2.07916,8.145779739335,895.997273856992,623,A320
2013-09-11 20:47:59.000,52.2779,-1.96869,7.269479767377,863.957685519402,623,A320
2013-09-11 20:48:57.000,52.1709,-1.87011,6.530339791029,826.73249906937,623,A320
2013-09-11 20:49:59.000,52.0671,-1.75476,5.753099815901,800.248908709397,623,A320
2013-09-11 20:50:57.000,51.9727,-1.64612,4.96061984126,790.248112349687,623,A320
2013-09-11 20:52:00.000,51.8724,-1.53192,4.571999853696,767.283320708871,623,A320
2013-09-11 20:53:00.000,51.778,-1.42532,4.571999853696,763.208922191952,623,A320
2013-09-11 20:53:59.000,51.6826,-1.31927,4.571999853696,761.912522663842,623,A320
2013-09-11 20:55:00.000,51.5886,-1.21629,4.571999853696,728.391334865554,623,A320
2013-09-11 20:55:57.000,51.5027,-1.12365,4.571999853696,713.019740460814,623,A320
2013-09-11 20:57:00.000,51.41,-1.02509,4.571999853696,712.464140663053,623,A320
2013-09-11 20:57:58.000,51.3231,-0.93317,4.571999853696,710.982541202355,623,A320
2013-09-11 20:59:00.000,51.233,-0.83786,4.457699857354,710.982541202355,623,A320
2013-09-11 20:59:57.000,51.1491,-0.74829,4.26719986345,684.684150774969,623,A320
2013-09-11 21:00:57.000,51.0634,-0.65888,3.985259872472,681.720951853574,623,A320
2013-09-11 21:01:59.000,50.9979,-0.54604,3.551530237021,627.457371605517,623,A320
2013-09-11 21:02:58.000,50.9638,-0.40497,3.223870247506,635.050568841593,623,A320
2013-09-11 21:03:58.000,50.9298,-0.268645,2.980030255309,600.418181447782,623,A320
2013-09-11 21:04:59.000,50.942,-0.150171,2.614270267014,516.337412053182,623,A320
2013-09-11 21:05:48.000,50.9767,-0.0666,2.248510278718,489.11302196286,623,A320
2013-09-11 21:06:53.000,51.0227,0.039978,1.722730295543,483.371824052656,623,A320
2013-09-11 21:07:53.000,51.0603,0.123138,1.57033030042,402.809853377213,623,A320
2013-09-11 21:08:57.000,51.1114,0.149536,1.41031030554,327.248280881626,623,A320
2013-09-11 21:09:53.000,51.1556,0.1368,1.143610314075,305.209488903746,623,A320
2013-09-11 21:10:54.000,51.1852,0.09012,1.021690317976,323.544282229881,623,A320
2013-09-11 21:11:58.000,51.1766,0.016405,0.777850325779,298.542291330606,623,A320
2013-09-11 21:12:54.000,51.1673,-0.05096,0.541630333338,289.837894499006,623,A320
2013-09-11 21:13:54.000,51.1591,-0.11046,0.313030340653,241.685912026328,623,A320
2013-09-11 21:14:49.000,51.1521,-0.16159,0.114910346993,232.24071546438,623,A320
2013-09-11 21:15:38.000,51.1483,-0.192947,0.0615703487,50.003981798551,623,A320
2013-09-11 21:16:49.000,51.1502,-0.188456,0.0615703487,44.447983820934,623,A320
2013-09-16 07:47:58.000,51.1443,-0.22151,0.594970331631,270.391901577348,623,A320
2013-09-16 07:48:57.000,51.1376,-0.29433,1.120750314806,378.3634622757,623,A320
2013-09-16 07:49:58.000,51.1897,-0.30388,1.6084302992,458.369833153381,623,A320
2013-09-16 07:50:58.000,51.2086,-0.18209,1.844650291641,551.340199312167,623,A320
2013-09-16 07:52:00.000,51.2204,-0.053024,2.301850277011,557.636997020133,623,A320
