Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-01 16:11:52.000,53.334,-2.84275,0.02438429651,185.199932587225,1710,A320
2013-09-01 16:12:52.000,53.3316,-2.90808,0.542544279929,302.431489914938,1710,A320
2013-09-01 16:13:51.000,53.3547,-2.9949,1.228344257983,453.369434973526,1710,A320
2013-09-01 16:14:59.000,53.4036,-3.09194,2.599944214092,455.77703409716,1710,A320
2013-09-01 16:15:57.000,53.4467,-3.18474,3.384804188977,525.597408682543,1710,A320
2013-09-01 16:17:00.000,53.5059,-3.29362,4.00811987174,613.382176728888,1710,A320
2013-09-01 16:17:57.000,53.5666,-3.40835,4.823459845649,629.124170998802,1710,A320
2013-09-01 16:18:58.000,53.6315,-3.53673,5.501639823948,663.015758662264,1710,A320
2013-09-01 16:19:56.000,53.6914,-3.67048,6.103619804684,699.129745516773,1710,A320
2013-09-01 16:20:52.000,53.746,-3.80307,6.880859779812,670.423755965753,1710,A320
2013-09-01 16:21:52.000,53.8038,-3.94276,7.315199765914,679.31335272994,1710,A320
2013-09-01 16:22:59.000,53.8698,-4.10229,7.315199765914,685.239750572731,1710,A320
2013-09-01 16:24:00.000,53.9274,-4.24315,7.315199765914,683.758151112033,1710,A320
2013-09-01 16:24:56.000,53.9892,-4.36809,7.315199765914,685.424950505318,1710,A320
2013-09-01 16:25:59.000,54.0611,-4.50086,7.12469977201,634.865368909006,1710,A320
2013-09-01 16:26:59.000,54.1261,-4.62061,6.736079784445,621.716173695313,1710,A320
2013-09-01 16:27:59.000,54.1887,-4.736,6.195059801758,610.789377672667,1710,A320
2013-09-01 16:28:59.000,54.2495,-4.84913,5.600699820778,599.121781919671,1710,A320
2013-09-01 16:29:55.000,54.3039,-4.95084,5.074919837603,592.454584346531,1710,A320
2013-09-01 16:30:58.000,54.3655,-5.07326,4.518659855403,560.600195941529,1710,A320
2013-09-01 16:31:56.000,54.4195,-5.17828,3.992879872228,545.969401267138,1710,A320
2013-09-01 16:32:50.000,54.4704,-5.27236,3.467099889053,537.079804502951,1710,A320
2013-09-01 16:33:55.000,54.5272,-5.37789,3.05561990222,495.965419468587,1710,A320
2013-09-01 16:34:53.000,54.5712,-5.47685,2.621279916119,468.555829445678,1710,A320
2013-09-01 16:36:00.000,54.6158,-5.58025,2.148839931237,447.813436995909,1710,A320
2013-09-01 16:37:00.000,54.6563,-5.6767,1.653539947087,440.40543969242,1710,A320
2013-09-01 16:37:59.000,54.6892,-5.76968,1.369467352111,400.217054320992,1710,A320
2013-09-01 16:38:52.000,54.7172,-5.8409,1.262787355525,360.028668949565,1710,A320
2013-09-01 16:39:55.000,54.7307,-5.92333,1.087527361133,287.430295375372,1710,A320
2013-09-01 16:40:24.000,54.7262,-5.95825,0.996087364059,293.541893150751,1710,A320
2013-09-01 16:41:28.000,54.7071,-6.03077,0.691287373813,257.242706363655,1710,A320
2013-09-01 16:41:42.000,54.7033,-6.04498,0.531267378933,236.685513846473,1710,A320
2013-09-01 16:43:48.000,54.6733,-6.157,0.218847388931,219.647120048448,1710,A320
2013-09-01 16:44:48.000,54.6595,-6.20836,0.08168739332,203.719925845947,1710,A320
