Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-01 06:09:54.000,51.8278,0.199758,0.837591666391,421.70024650111,223,A319
2013-09-01 06:10:57.000,51.8137,0.320237,1.889151632741,517.078211783531,223,A319
2013-09-01 06:11:58.000,51.8249,0.445021,3.085491594459,530.968206727573,223,A319
2013-09-01 06:12:54.000,51.8415,0.58027,3.626511577146,664.497358122962,223,A319
2013-09-01 06:13:59.000,51.8634,0.758972,4.617719852233,698.944545584185,223,A319
2013-09-01 06:14:52.000,51.8801,0.90608,5.539739822728,699.685345314534,223,A319
2013-09-01 06:15:58.000,51.8967,1.08566,6.385559795662,692.832947808807,223,A319
2013-09-01 06:17:00.000,51.9168,1.25574,6.400799795174,678.572552999591,223,A319
2013-09-01 06:17:56.000,51.9416,1.40251,6.400799795174,682.832151449097,223,A319
2013-09-01 06:18:56.000,51.9678,1.56163,6.408419794931,675.97975394337,223,A319
2013-09-01 06:20:00.000,51.9967,1.73254,6.400799795174,680.054152460289,223,A319
2013-09-01 06:20:53.000,52.0306,1.86721,6.408419794931,673.016555021974,223,A319
2013-09-01 06:21:57.000,52.0698,2.02629,6.400799795174,674.127754617497,223,A319
2013-09-01 06:22:56.000,52.1069,2.17757,6.400799795174,676.905753606306,223,A319
2013-09-01 06:23:59.000,52.146,2.33879,6.400799795174,674.498154482672,223,A319
2013-09-01 06:24:56.000,52.1815,2.48471,6.400799795174,675.053754280433,223,A319
2013-09-01 06:25:51.000,52.2154,2.6265,6.400799795174,674.127754617497,223,A319
2013-09-01 06:26:57.000,52.2544,2.79129,6.195059801758,663.756558392613,223,A319
2013-09-01 06:27:51.000,52.2881,2.93137,5.905499811024,672.275755291625,223,A319
2013-09-01 06:28:49.000,52.3235,3.08167,5.61593982029,737.095731697154,223,A319
2013-09-01 06:29:51.000,52.3643,3.25705,5.303519830287,722.279737090176,223,A319
2013-09-01 06:30:52.000,52.4032,3.42674,4.892039843455,716.723739112559,223,A319
2013-09-01 06:31:52.000,52.44,3.58766,4.450079857597,670.423755965753,223,A319
2013-09-01 06:32:51.000,52.4716,3.72742,4.160519866863,564.859794391035,223,A319
2013-09-01 06:33:49.000,52.5005,3.85315,3.916679874666,546.339801132312,223,A319
2013-09-01 06:34:51.000,52.5215,3.98575,2.727959912705,566.711793716907,223,A319
2013-09-01 06:35:51.000,52.491,4.11423,2.30123992636,540.783803154696,223,A319
2013-09-01 06:36:47.000,52.4417,4.20557,1.821179941722,529.671807199462,223,A319
2013-09-01 06:37:50.000,52.3724,4.27761,1.363979956353,507.447815288995,223,A319
2013-09-01 06:38:52.000,52.304,4.34705,1.215847120215,500.039817985506,223,A319
2013-09-01 06:39:51.000,52.2413,4.41216,1.017727126554,503.743816637251,223,A319
2013-09-01 06:40:56.000,52.1846,4.49837,0.522427142404,496.706219198936,223,A319
2013-09-01 06:41:55.000,52.1386,4.57954,0.499567143136,384.104660185904,223,A319
2013-09-01 06:42:50.000,52.1278,4.65927,0.499567143136,374.103863826194,223,A319
2013-09-01 06:43:46.000,52.1488,4.72153,0.499567143136,333.359878657004,223,A319
2013-09-01 06:44:51.000,52.2023,4.7282,0.499567143136,301.875890117176,223,A319
2013-09-01 06:45:51.000,52.2429,4.73189,0.263347150695,211.127923149436,223,A319
2013-09-01 06:46:53.000,52.2779,4.73526,0.057607157278,209.275923823564,223,A319
2013-09-01 06:47:59.000,52.3146,4.7385,-0.003352840771,181.49593393548,223,A319
2013-09-01 06:49:49.000,52.3181,4.74174,-0.003352840771,50.003981798551,223,A319
2013-09-01 06:50:52.000,52.314,4.74498,-0.003352840771,40.743985169189,223,A319
2013-09-01 07:48:50.000,52.3244,4.7286,-0.003352840771,50.003981798551,223,A319
2013-09-01 07:49:47.000,52.3296,4.72002,-0.003352840771,53.707980450295,223,A319
2013-09-01 07:53:48.000,52.3549,4.71149,0.072847156791,268.539902251476,223,A319
