Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-16 13:46:41.000,55.577,12.5795,0.774801638381,284.28189652139,860,A319
2013-09-16 13:47:42.000,55.5418,12.5006,1.361541619605,427.441444411314,860,A319
2013-09-16 13:48:41.000,55.5058,12.4017,2.367381587419,484.483023648179,860,A319
2013-09-16 13:49:41.000,55.4628,12.2841,3.152241562303,560.414996008941,860,A319
2013-09-16 13:50:42.000,55.4167,12.1578,4.221479864913,558.933396548244,860,A319
2013-09-16 13:51:42.000,55.3713,12.034,5.128259835896,563.748594795511,860,A319
2013-09-16 13:52:41.000,55.325,11.9087,5.974079808829,571.526991964175,860,A319
2013-09-16 13:53:46.000,55.2736,11.7705,6.682739786152,603.566580301765,860,A319
2013-09-16 13:54:45.000,55.2246,11.6388,7.376159763963,607.455778886096,860,A319
2013-09-16 13:55:48.000,55.1719,11.4985,7.932419746163,634.865368909006,860,A319
2013-09-16 13:56:52.000,55.1153,11.3486,8.57249972568,635.23576877418,860,A319
2013-09-16 13:57:50.000,55.0632,11.2116,9.037319710806,648.199764055286,860,A319
2013-09-16 13:58:52.000,55.0076,11.0657,9.42593969837,666.719757314008,860,A319
2013-09-16 13:59:45.000,54.9585,10.938,9.845039684959,658.015360482409,860,A319
2013-09-16 14:00:52.000,54.8963,10.7771,10.332719669353,663.015758662264,860,A319
2013-09-16 14:01:52.000,54.8389,10.6299,10.485119664476,698.203745853837,860,A319
2013-09-16 14:02:51.000,54.7805,10.4805,10.744199656186,713.019740460814,860,A319
2013-09-16 14:03:46.000,54.7261,10.3422,10.980419648627,717.094138977733,860,A319
2013-09-16 14:04:44.000,54.6654,10.1891,11.178539642287,740.799730348898,860,A319
2013-09-16 14:05:45.000,54.6031,10.0326,11.399519635215,748.948527382736,860,A319
2013-09-16 14:06:47.000,54.5363,9.8654,11.582399629363,749.504127180498,860,A319
2013-09-16 14:07:50.000,54.4788,9.69875,11.582399629363,750.244926910847,860,A319
2013-09-16 14:08:51.000,54.4175,9.52264,11.574779629607,749.504127180498,860,A319
2013-09-16 14:09:51.000,54.3638,9.37125,11.567159629851,756.171324753638,860,A319
2013-09-16 14:10:53.000,54.3035,9.18021,11.582399629363,776.358117405645,860,A319
2013-09-16 14:11:47.000,54.2733,9.01202,11.590019629119,781.3585155855,860,A319
2013-09-16 14:12:51.000,54.2351,8.80659,11.582399629363,794.322510866606,860,A319
2013-09-16 14:13:44.000,54.2034,8.63612,11.597639628876,798.952509181287,860,A319
2013-09-16 14:14:54.000,54.1613,8.41223,11.597639628876,788.951712821577,860,A319
2013-09-16 14:15:50.000,54.1276,8.23724,11.590019629119,777.098917135994,860,A319
2013-09-16 14:16:46.000,54.0938,8.0613,11.574779629607,768.394520304395,860,A319
2013-09-16 14:17:54.000,54.0528,7.8513,11.567159629851,767.283320708871,860,A319
2013-09-16 14:18:54.000,54.0164,7.6661,11.567159629851,773.580118416837,860,A319
2013-09-16 14:19:54.000,53.9789,7.47651,11.582399629363,778.950916461866,860,A319
2013-09-16 14:20:54.000,53.9412,7.28802,11.597639628876,787.099713495704,860,A319
2013-09-16 14:21:53.000,53.903,7.09968,11.597639628876,788.951712821577,860,A319
2013-09-16 14:22:54.000,53.8642,6.90959,11.582399629363,787.655313293466,860,A319
2013-09-16 14:23:54.000,53.8263,6.72442,11.582399629363,770.06131969768,860,A319
2013-09-16 14:24:56.000,53.7861,6.5321,11.590019629119,788.396113023815,860,A319
2013-09-16 14:25:55.000,53.7472,6.34649,11.597639628876,795.989310259891,860,A319
2013-09-16 14:26:55.000,53.7062,6.15477,11.590019629119,801.915708102682,860,A319
2013-09-16 14:27:54.000,53.6669,5.96926,11.597639628876,796.73010999024,860,A319
2013-09-16 14:28:53.000,53.6268,5.78624,11.590019629119,785.062514237245,860,A319
2013-09-16 14:29:53.000,53.5862,5.59923,11.567159629851,781.728915450675,860,A319
2013-09-16 14:30:54.000,53.5447,5.41006,11.567159629851,787.470113360879,860,A319
2013-09-16 14:31:56.000,53.5031,5.22188,11.582399629363,792.285311608147,860,A319
2013-09-16 14:32:54.000,53.4622,5.03927,11.597639628876,786.72931363053,860,A319
2013-09-16 14:33:55.000,53.4203,4.85533,11.582399629363,786.173713832768,860,A319
2013-09-16 14:34:54.000,53.3776,4.6677,11.582399629363,787.284913428292,860,A319
2013-09-16 14:35:47.000,53.3404,4.50456,11.582399629363,789.322112686751,860,A319
2013-09-16 14:36:55.000,53.2918,4.29542,11.590019629119,795.063310596955,860,A319
2013-09-16 14:37:50.000,53.2524,4.12714,11.590019629119,789.877712484513,860,A319
2013-09-16 14:38:58.000,53.21,3.9211,11.582399629363,782.469715181024,860,A319
2013-09-16 14:39:52.000,53.1988,3.74181,11.582399629363,782.840115046198,860,A319
2013-09-16 14:40:54.000,53.1847,3.54074,11.582399629363,782.840115046198,860,A319
2013-09-16 14:41:50.000,53.1723,3.3598,11.582399629363,782.840115046198,860,A319
2013-09-16 14:42:52.000,53.1582,3.16061,11.582399629363,781.543715518088,860,A319
2013-09-16 14:43:55.000,53.1432,2.95694,11.582399629363,781.914115383262,860,A319
2013-09-16 14:44:54.000,53.1295,2.76973,11.590019629119,780.247315989977,860,A319
2013-09-16 14:46:00.000,53.1135,2.5607,11.582399629363,778.765716529279,860,A319
2013-09-16 14:46:58.000,53.0943,2.37282,11.574779629607,775.987717540471,860,A319
2013-09-16 14:47:59.000,53.111,2.18353,11.574779629607,775.061717877535,860,A319
2013-09-16 14:48:58.000,53.1276,1.99588,11.590019629119,776.72851727082,860,A319
2013-09-16 14:49:57.000,53.1446,1.8045,11.590019629119,778.765716529279,860,A319
2013-09-16 14:50:58.000,53.1618,1.6103,11.590019629119,776.72851727082,860,A319
2013-09-16 14:51:59.000,53.179,1.41496,11.597639628876,768.209320371807,860,A319
2013-09-16 14:52:59.000,53.2018,1.22686,11.574779629607,761.171722933493,860,A319
2013-09-16 14:53:59.000,53.2224,1.04039,11.567159629851,765.801721248173,860,A319
2013-09-16 14:54:59.000,53.2431,0.85257,11.567159629851,769.690919832505,860,A319
2013-09-16 14:55:59.000,53.2635,0.663219,11.170919642531,769.690919832505,860,A319
2013-09-16 14:57:00.000,53.2841,0.47226,10.667999658624,778.580516596692,860,A319
2013-09-16 14:58:00.000,53.3029,0.27952,9.753599687885,771.913319023552,860,A319
2013-09-16 14:58:55.000,53.319,0.10382,8.839199717146,760.430923203144,860,A319
2013-09-16 14:59:57.000,53.3362,-0.0824,8.534399726899,689.31414908965,860,A319
2013-09-16 15:00:57.000,53.3514,-0.2526,8.534399726899,683.387751246859,860,A319
2013-09-16 15:02:00.000,53.3834,-0.4191,8.343899732995,656.904160886885,860,A319
2013-09-16 15:02:59.000,53.4315,-0.56022,7.680959754209,650.60736317892,860,A319
2013-09-16 15:03:59.000,53.479,-0.69944,6.987539776399,629.864970729151,860,A319
2013-09-16 15:04:59.000,53.5259,-0.83779,6.324599797613,618.012175043568,860,A319
2013-09-16 15:05:56.000,53.5681,-0.96358,5.737859816388,604.492579964701,860,A319
2013-09-16 15:06:59.000,53.6108,-1.10452,5.143499835408,583.750187514932,860,A319
2013-09-16 15:07:59.000,53.63,-1.24493,4.930139842236,570.600992301239,860,A319
2013-09-16 15:08:57.000,53.6484,-1.378,4.739639848332,573.749391155222,860,A319
2013-09-16 15:09:57.000,53.6674,-1.5209,4.526279855159,560.229796076354,860,A319
2013-09-16 15:11:00.000,53.6868,-1.66529,4.312919861987,553.932998368389,860,A319
2013-09-16 15:12:00.000,53.7042,-1.79815,4.114799868326,542.821002413155,860,A319
2013-09-16 15:13:00.000,53.7217,-1.93271,3.916679874666,540.228203356934,860,A319
2013-09-16 15:14:00.000,53.7386,-2.06204,3.695699881738,525.227008817369,860,A319
2013-09-16 15:14:59.000,53.7404,-2.18722,3.375659891979,486.520222906639,860,A319
2013-09-16 15:15:59.000,53.7359,-2.30454,3.093719901001,439.849839894658,860,A319
2013-09-16 15:17:01.000,53.699,-2.38113,2.781299910998,496.891419131523,860,A319
2013-09-16 15:18:01.000,53.6529,-2.28637,2.40029992319,528.375407671352,860,A319
2013-09-16 15:18:49.000,53.634,-2.18699,2.087879933188,528.375407671352,860,A319
2013-09-16 15:19:50.000,53.6106,-2.05331,1.828799941478,513.559413064374,860,A319
2013-09-16 15:20:45.000,53.5596,-1.99778,1.609954503538,443.183438681228,860,A319
2013-09-16 15:21:58.000,53.4846,-2.01341,1.289914513779,377.437462612764,860,A319
2013-09-16 15:22:59.000,53.4524,-2.07012,1.137514518656,292.801093420402,860,A319
2013-09-16 15:23:59.000,53.4254,-2.12626,0.893674526459,262.428304476097,860,A319
2013-09-16 15:24:58.000,53.4023,-2.17427,0.67269453353,228.166316947461,860,A319
2013-09-16 15:25:59.000,53.381,-2.21822,0.466954540114,220.387919778797,860,A319
