Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-05 16:20:40.000,51.8717,0.215073,0.45719998537,285.763495982087,1837,A319
2013-09-05 16:21:50.000,51.8219,0.221657,0.998219968057,431.515842928233,1837,A319
2013-09-05 16:22:59.000,51.8154,0.349197,1.691639945868,593.936183807229,1837,A319
2013-09-05 16:23:59.000,51.8241,0.50908,1.874519940015,619.493774504266,1837,A319
2013-09-05 16:24:54.000,51.8292,0.662,3.047999902464,671.164555696102,1837,A319
2013-09-05 16:25:56.000,51.8353,0.840149,3.848099876861,746.355728326515,1837,A319
2013-09-05 16:26:53.000,51.843,1.01616,4.648199851258,767.653720574046,1837,A319
2013-09-05 16:27:55.000,51.8606,1.2088,5.394959827361,809.323705406171,1837,A319
2013-09-05 16:28:54.000,51.8997,1.39895,6.088379805172,833.029296777336,1837,A319
2013-09-05 16:29:54.000,51.9386,1.59215,6.408419794931,860.994486598007,1837,A319
2013-09-05 16:30:58.000,51.9792,1.79619,6.400799795174,863.402085721641,1837,A319
2013-09-05 16:31:54.000,52.016,1.98107,6.408419794931,779.506516259628,1837,A319
2013-09-05 16:32:51.000,52.049,2.14995,6.400799795174,758.949323742446,1837,A319
2013-09-05 16:33:54.000,52.0853,2.33734,6.400799795174,766.542520978522,1837,A319
2013-09-05 16:34:54.000,52.1243,2.5165,6.400799795174,776.358117405645,1837,A319
2013-09-05 16:35:55.000,52.1815,2.67282,6.316979797857,723.205736753112,1837,A319
2013-09-05 16:36:45.000,52.2266,2.7979,6.035039806879,709.686141674244,1837,A319
2013-09-05 16:37:51.000,52.2854,2.96234,5.730239816632,685.795350370492,1837,A319
2013-09-05 16:38:54.000,52.3396,3.11423,5.41781982663,668.016156842119,1837,A319
2013-09-05 16:39:54.000,52.3821,3.23639,4.998719840041,658.385760347583,1837,A319
2013-09-05 16:40:55.000,52.4366,3.39564,4.495799856134,638.754567493337,1837,A319
2013-09-05 16:41:56.000,52.4836,3.53257,3.970019872959,635.23576877418,1837,A319
2013-09-05 16:42:56.000,52.5308,3.66959,3.596639884908,600.047781582608,1837,A319
2013-09-05 16:43:45.000,52.5657,3.77014,3.2156398971,592.639784279119,1837,A319
2013-09-05 16:44:57.000,52.5523,3.9171,2.628899915875,529.301407334288,1837,A319
2013-09-05 16:45:56.000,52.5108,4.02557,2.164079930749,531.523806525334,1837,A319
2013-09-05 16:46:56.000,52.4814,4.14795,1.744979944161,511.15181394074,1837,A319
2013-09-05 16:47:55.000,52.4936,4.26293,1.615439948306,527.264208075828,1837,A319
2013-09-05 16:48:56.000,52.5249,4.38778,1.165859962692,513.003813266612,1837,A319
2013-09-05 16:49:45.000,52.5585,4.46814,0.967739969032,471.889428232248,1837,A319
2013-09-05 16:50:45.000,52.601,4.55353,0.65531997903,438.553440366548,1837,A319
2013-09-05 16:51:48.000,52.6049,4.66244,0.640079979517,411.514250208813,1837,A319
2013-09-05 16:52:57.000,52.5561,4.72271,0.62910713899,368.177465983402,1837,A319
2013-09-05 16:53:53.000,52.5094,4.72557,0.636727138746,339.65667636497,1837,A319
2013-09-05 16:54:50.000,52.4601,4.72083,0.568147140941,307.987487892554,1837,A319
2013-09-05 16:55:56.000,52.4166,4.71687,0.339547148256,242.982311554439,1837,A319
2013-09-05 16:56:58.000,52.3785,4.71337,0.13380715484,239.278312902694,1837,A319
2013-09-05 16:56:58.000,52.3785,4.71337,0.13380715484,239.278312902694,1837,A319
2013-09-05 16:58:34.000,52.3407,4.71279,-0.003352840771,51.855981124423,1837,A319
2013-09-05 16:59:46.000,52.3319,4.71327,-0.003352840771,38.891985843317,1837,A319
2013-09-05 17:00:51.000,52.3289,4.72126,-0.003352840771,40.743985169189,1837,A319
2013-09-05 17:01:54.000,52.3228,4.73087,-0.003352840771,59.263978427912,1837,A319
2013-09-05 17:02:54.000,52.3156,4.73434,-0.003352840771,51.855981124423,1837,A319
2013-09-05 17:03:36.000,52.3103,4.73385,-0.003352840771,48.151982472678,1837,A319
2013-09-05 17:04:15.000,52.3056,4.73342,-0.003352840771,46.299983146806,1837,A319
2013-09-05 17:07:34.000,52.311,4.74251,-0.003352840771,50.003981798551,1837,A319
2013-09-05 17:43:55.000,52.3148,4.76925,-0.003352840771,44.447983820934,1837,A319
2013-09-05 17:48:54.000,52.2935,4.74876,0.065227157034,300.209090723891,1837,A319
2013-09-05 17:49:48.000,52.272,4.69544,0.575767140697,326.137081286102,1837,A319
2013-09-05 17:50:28.000,52.2442,4.65096,0.926287129481,428.552644006838,1837,A319
2013-09-05 17:51:57.000,52.2104,4.49165,2.572207076811,492.631820682017,1837,A319
2013-09-05 17:52:55.000,52.1889,4.37585,3.402787050233,563.378194930337,1837,A319
2013-09-05 17:53:55.000,52.1669,4.22264,4.069079869789,661.163759336392,1837,A319
2013-09-05 17:54:56.000,52.1432,4.06815,5.074919837603,670.423755965753,1837,A319
2013-09-05 17:56:01.000,52.1154,3.89018,5.890259811512,697.648146056075,1837,A319
2013-09-05 17:57:00.000,52.0911,3.73543,6.8656197803,682.832151449097,1837,A319
2013-09-05 17:57:58.000,52.0651,3.57391,7.32281976567,661.163759336392,1837,A319
2013-09-05 17:58:45.000,52.0454,3.45151,7.315199765914,672.090555359038,1837,A319
2013-09-05 17:59:45.000,52.0198,3.29315,7.315199765914,672.460955224212,1837,A319
2013-09-05 18:00:50.000,51.9757,3.1377,7.315199765914,618.752974773917,1837,A319
2013-09-05 18:01:54.000,51.9341,3.00499,7.315199765914,628.56857120104,1837,A319
2013-09-05 18:02:56.000,51.8883,2.85674,7.315199765914,629.309370931389,1837,A319
2013-09-05 18:03:55.000,51.8724,2.73583,7.22375976884,637.27296803264,1837,A319
2013-09-05 18:04:45.000,51.8559,2.57858,6.979919776643,643.94016560578,1837,A319
2013-09-05 18:05:35.000,51.8631,2.44644,6.720839784933,644.125365538367,1837,A319
2013-09-05 18:06:50.000,51.8749,2.26088,6.659879786884,614.308176391824,1837,A319
2013-09-05 18:07:49.000,51.8838,2.12174,6.347459796881,615.974975785109,1837,A319
2013-09-05 18:08:50.000,51.8932,1.96462,6.004559807854,604.862979829875,1837,A319
2013-09-05 18:09:58.000,51.9234,1.80931,5.486399824435,617.456575245807,1837,A319
2013-09-05 18:10:58.000,51.9658,1.68114,5.35685982858,603.19618043659,1837,A319
2013-09-05 18:11:52.000,52.0042,1.56375,4.792979846625,587.454186166676,1837,A319
2013-09-05 18:12:53.000,52.0452,1.43756,4.2062398654,571.712191896762,1837,A319
2013-09-05 18:13:54.000,52.0849,1.31467,3.634739883688,567.452593447256,1837,A319
2013-09-05 18:14:43.000,52.1137,1.22325,3.25373989588,531.709006457922,1837,A319
2013-09-05 18:15:46.000,52.0974,1.08584,3.002279903927,517.263411716118,1837,A319
2013-09-05 18:16:50.000,52.0744,0.95535,2.743199912218,514.300212794723,1837,A319
2013-09-05 18:17:56.000,52.0515,0.82619,2.6593799149,460.777432277015,1837,A319
2013-09-05 18:18:57.000,52.0318,0.72128,2.179319930262,447.257837198147,1837,A319
2013-09-05 18:19:50.000,52.0159,0.63057,1.714499945136,442.813038816054,1837,A319
2013-09-05 18:20:49.000,52.004,0.52635,1.393851648591,421.144646703349,1837,A319
2013-09-05 18:21:46.000,51.994,0.44014,1.180491655419,371.140664904798,1837,A319
2013-09-05 18:22:29.000,51.9839,0.385542,0.921411663709,361.139868545088,1837,A319
2013-09-05 18:23:30.000,51.9458,0.32623,0.639471672731,331.322679398545,1837,A319
2013-09-05 18:24:07.000,51.9808,0.380249,0.494691677364,262.057904610923,1837,A319
2013-09-07 06:11:40.000,51.8586,0.194859,0.784251668098,288.91189483607,1837,A319
2013-09-07 06:12:41.000,51.8223,0.233307,1.378611649079,451.702635580241,1837,A319
2013-09-07 06:13:54.000,51.8181,0.388336,2.788311603968,531.523806525334,1837,A319
2013-09-07 06:14:55.000,51.8247,0.529719,3.481731581779,645.051365201303,1837,A319
2013-09-07 06:15:59.000,51.8299,0.701141,4.259579863693,697.092546258313,1837,A319
2013-09-07 06:16:55.000,51.8445,0.858492,5.3187598298,713.575340258576,1837,A319
2013-09-07 06:17:57.000,51.8732,1.02485,6.286499798832,708.204542213547,1837,A319
2013-09-07 06:18:57.000,51.9034,1.20308,6.400799795174,757.652924214336,1837,A319
2013-09-07 06:19:55.000,51.9329,1.3752,6.400799795174,756.912124483987,1837,A319
2013-09-07 06:20:57.000,51.9633,1.55624,6.400799795174,763.764521989714,1837,A319
2013-09-07 06:21:56.000,51.9918,1.72815,6.400799795174,755.245325090702,1837,A319
2013-09-07 06:22:50.000,52.0185,1.89067,6.400799795174,752.467326101893,1837,A319
2013-09-07 06:23:49.000,52.0574,2.06345,6.400799795174,771.913319023552,1837,A319
2013-09-07 06:24:55.000,52.1063,2.25455,6.400799795174,763.208922191952,1837,A319
2013-09-07 06:25:45.000,52.1421,2.39578,6.400799795174,756.912124483987,1837,A319
2013-09-07 06:26:50.000,52.1879,2.57833,6.400799795174,756.356524686225,1837,A319
2013-09-07 06:27:55.000,52.2348,2.76573,6.393179795418,751.170926573783,1837,A319
2013-09-07 06:28:52.000,52.2742,2.92374,6.134099803709,722.835336887937,1837,A319
2013-09-07 06:29:47.000,52.3091,3.06613,5.844539812975,716.353339247385,1837,A319
2013-09-07 06:30:50.000,52.3532,3.24677,5.35685982858,706.352542887674,1837,A319
2013-09-07 06:31:59.000,52.3971,3.42789,4.754879847844,692.64774787622,1837,A319
2013-09-07 06:32:57.000,52.433,3.57704,4.221479864913,680.239352392876,1837,A319
2013-09-07 06:33:50.000,52.4653,3.71223,3.771899879299,661.348959268979,1837,A319
2013-09-07 06:34:47.000,52.4996,3.85704,3.268979895393,640.421366886622,1837,A319
2013-09-07 06:35:50.000,52.5184,3.99605,2.95655990539,514.115012862135,1837,A319
2013-09-07 06:36:50.000,52.4891,4.11438,2.636519915631,499.11381832257,1837,A319
2013-09-07 06:37:50.000,52.4619,4.22752,2.324099925629,486.335022974052,1837,A319
2013-09-07 06:38:50.000,52.4355,4.33563,2.019299935382,458.369833153381,1837,A319
2013-09-07 06:39:30.000,52.4184,4.40356,1.833067100464,433.73824211928,1837,A319
2013-09-07 06:40:43.000,52.441,4.50851,1.413967113875,483.74222391783,1837,A319
2013-09-07 06:41:42.000,52.513,4.53076,1.048207125579,456.332633894921,1837,A319
2013-09-07 06:42:41.000,52.5518,4.60256,0.591007140209,416.885048253842,1837,A319
2013-09-07 06:43:50.000,52.5412,4.69823,0.591007140209,332.98947879183,1837,A319
2013-09-07 06:44:50.000,52.4942,4.72216,0.591007140209,330.026279870434,1837,A319
2013-09-07 06:45:56.000,52.4436,4.71924,0.461467144355,296.875491937321,1837,A319
2013-09-07 06:46:56.000,52.4032,4.71572,0.23286715167,242.982311554439,1837,A319
2013-09-07 06:47:36.000,52.38,4.71359,0.088087156303,219.091520250687,1837,A319
2013-09-07 06:47:59.000,52.3662,4.7123,0.019507158497,235.203914385775,1837,A319
2013-09-07 06:49:55.000,52.3321,4.71274,-0.003352840771,42.595984495062,1837,A319
2013-09-07 06:50:09.000,52.331,4.71487,-0.003352840771,44.447983820934,1837,A319
2013-09-07 06:51:58.000,52.3243,4.72876,-0.003352840771,46.299983146806,1837,A319
2013-09-07 06:52:54.000,52.3188,4.73462,-0.003352840771,50.003981798551,1837,A319
2013-09-07 06:54:00.000,52.3108,4.73389,-0.003352840771,46.299983146806,1837,A319
2013-09-07 06:55:00.000,52.3039,4.73326,-0.003352840771,44.447983820934,1837,A319
2013-09-07 06:55:57.000,52.2991,4.73579,-0.003352840771,40.743985169189,1837,A319
2013-09-07 06:58:57.000,52.3127,4.74264,-0.003352840771,40.743985169189,1837,A319
2013-09-07 07:47:00.000,52.3147,4.76726,-0.003352840771,46.299983146806,1837,A319
2013-09-07 07:57:50.000,52.2648,4.68376,0.674827137527,337.989876971685,1837,A319
2013-09-07 07:58:56.000,52.2307,4.5903,1.48254711168,491.335421153907,1837,A319
2013-09-07 07:59:50.000,52.2095,4.48662,2.648407074373,487.261022636988,1837,A319
2013-09-07 08:00:30.000,52.1947,4.40842,3.250387055109,543.561802143504,1837,A319
2013-09-07 08:01:42.000,52.1682,4.23294,4.137659867595,647.27376439235,1837,A319
2013-09-07 08:02:58.000,52.1381,4.03755,5.288279830775,676.535353741131,1837,A319
2013-09-07 08:03:58.000,52.1132,3.87833,6.134099803709,686.350950168254,1837,A319
2013-09-07 08:04:52.000,52.0913,3.7383,7.086599773229,661.163759336392,1837,A319
2013-09-07 08:05:56.000,52.0628,3.56177,7.315199765914,713.390140325989,1837,A319
2013-09-07 08:06:57.000,52.0353,3.38983,7.315199765914,704.315343629215,1837,A319
2013-09-07 08:07:56.000,52.009,3.2283,7.315199765914,709.31574180907,1837,A319
2013-09-07 08:08:56.000,51.9943,3.05224,7.315199765914,769.690919832505,1837,A319
2013-09-07 08:09:59.000,51.9838,2.8577,7.315199765914,765.986921180761,1837,A319
2013-09-07 08:10:57.000,51.9663,2.68247,7.078979773473,739.3181308882,1837,A319
